window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3424001	3425000	3424501	324.0	0.776392	-0.115477
3425001	3426000	3425501	308.0	0.776907	-0.188541
3426001	3427000	3426501	348.0	0.777423	-0.012384
3427001	3428000	3427501	352.0	0.777938	0.004104
3428001	3429000	3428501	294.0	0.778454	-0.255655
3429001	3430000	3429501	353.0	0.778969	0.008197
3430001	3431000	3430501	340.0	0.779485	-0.045936
3431001	3432000	3431501	370.0	0.780000	0.076054
3432001	3433000	3432501	352.0	0.780516	0.004104
3433001	3434000	3433501	350.0	0.781031	-0.004116
3434001	3435000	3434501	344.0	0.781547	-0.029062
3435001	3436000	3435501	352.0	0.782062	0.004104
3436001	3437000	3436501	360.0	0.782578	0.036526
3437001	3438000	3437501	349.0	0.783093	-0.008244
3438001	3439000	3438501	297.0	0.783609	-0.241008
3439001	3440000	3439501	315.0	0.784124	-0.156119
3440001	3441000	3440501	369.0	0.784640	0.072150
3441001	3442000	3441501	348.0	0.785156	-0.012384
3442001	3443000	3442501	353.0	0.785671	0.008197
3443001	3444000	3443501	338.0	0.786187	-0.054448
3444001	3445000	3444501	354.0	0.786702	0.012278
3445001	3446000	3445501	419.0	0.787218	0.255479
3446001	3447000	3446501	362.0	0.787733	0.044519
3447001	3448000	3447501	331.0	0.788249	-0.084640
3448001	3449000	3448501	298.0	0.788764	-0.236159
3449001	3450000	3449501	445.0	0.789280	0.342334
3450001	3451000	3450501	408.0	0.789795	0.217098
3451001	3452000	3451501	336.0	0.790311	-0.063010
3452001	3453000	3452501	312.0	0.790826	-0.169925
3453001	3454000	3453501	429.0	0.791342	0.289507
3454001	3455000	3454501	374.0	0.791857	0.091567
3455001	3456000	3455501	342.0	0.792373	-0.037475
3456001	3457000	3456501	312.0	0.792889	-0.169925
3457001	3458000	3457501	507.0	0.793404	0.530515
3458001	3459000	3458501	500.0	0.793920	0.510457
3459001	3460000	3459501	411.0	0.794435	0.227667
3460001	3461000	3460501	378.0	0.794951	0.106915
3461001	3462000	3461501	297.0	0.795466	-0.241008
3462001	3463000	3462501	446.0	0.795982	0.345573
3463001	3464000	3463501	395.0	0.796497	0.170382
3464001	3465000	3464501	461.0	0.797013	0.393296
3465001	3466000	3465501	558.0	0.797528	0.668794
3466001	3467000	3466501	493.0	0.798044	0.490117
3467001	3468000	3467501	430.0	0.798559	0.292866
3468001	3469000	3468501	390.0	0.799075	0.152003
3469001	3470000	3469501	406.0	0.799590	0.210009
3470001	3471000	3470501	389.0	0.800106	0.148299
3471001	3472000	3471501	426.0	0.800622	0.279382
3472001	3473000	3472501	362.0	0.801137	0.044519
3473001	3474000	3473501	378.0	0.801653	0.106915
3474001	3475000	3474501	535.0	0.802168	0.608068
3475001	3476000	3475501	379.0	0.802684	0.110727
3476001	3477000	3476501	322.0	0.803199	-0.124410
3477001	3478000	3477501	339.0	0.803715	-0.050186
3478001	3479000	3478501	422.0	0.804230	0.265772
3479001	3480000	3479501	416.0	0.804746	0.245112
3480001	3481000	3480501	381.0	0.805261	0.118320
3481001	3482000	3481501	333.0	0.805777	-0.075949
3482001	3483000	3482501	390.0	0.806292	0.152003
3483001	3484000	3483501	361.0	0.806808	0.040528
3484001	3485000	3484501	349.0	0.807323	-0.008244
3485001	3486000	3485501	297.0	0.807839	-0.241008
3486001	3487000	3486501	310.0	0.808355	-0.179203
3487001	3488000	3487501	309.0	0.808870	-0.183864
3488001	3489000	3488501	280.0	0.809386	-0.326044
3489001	3490000	3489501	321.0	0.809901	-0.128898
3490001	3491000	3490501	316.0	0.810417	-0.151546
3491001	3492000	3491501	346.0	0.810932	-0.020699
3492001	3493000	3492501	345.0	0.811448	-0.024875
3493001	3494000	3493501	328.0	0.811963	-0.097775
3494001	3495000	3494501	268.0	0.812479	-0.389238
3495001	3496000	3495501	346.0	0.812994	-0.020699
3496001	3497000	3496501	295.0	0.813510	-0.250756
3497001	3498000	3497501	380.0	0.814025	0.114528
3498001	3499000	3498501	320.0	0.814541	-0.133399
3499001	3500000	3499501	371.0	0.815056	0.079948
3500001	3501000	3500501	353.0	0.815572	0.008197
3501001	3502000	3501501	312.0	0.816087	-0.169925
3502001	3503000	3502501	326.0	0.816603	-0.106599
3503001	3504000	3503501	315.0	0.817119	-0.156119
3504001	3505000	3504501	258.0	0.817634	-0.444100
3505001	3506000	3505501	271.0	0.818150	-0.373178
3506001	3507000	3506501	379.0	0.818665	0.110727
3507001	3508000	3507501	460.0	0.819181	0.390163
3508001	3509000	3508501	442.0	0.819696	0.332575
3509001	3510000	3509501	489.0	0.820212	0.478363
3510001	3511000	3510501	520.0	0.820727	0.567041
3511001	3512000	3511501	426.0	0.821243	0.279382
3512001	3513000	3512501	330.0	0.821758	-0.089005
3513001	3514000	3513501	366.0	0.822274	0.060373
3514001	3515000	3514501	332.0	0.822789	-0.080288
3515001	3516000	3515501	324.0	0.823305	-0.115477
3516001	3517000	3516501	404.0	0.823820	0.202884
3517001	3518000	3517501	442.0	0.824336	0.332575
3518001	3519000	3518501	412.0	0.824852	0.231173
3519001	3520000	3519501	314.0	0.825367	-0.160706
3520001	3521000	3520501	305.0	0.825883	-0.202662
3521001	3522000	3521501	339.0	0.826398	-0.050186
3522001	3523000	3522501	336.0	0.826914	-0.063010
3523001	3524000	3523501	274.0	0.827429	-0.357295
3524001	3525000	3524501	325.0	0.827945	-0.111031
3525001	3526000	3525501	347.0	0.828460	-0.016535
3526001	3527000	3526501	379.0	0.828976	0.110727
3527001	3528000	3527501	431.0	0.829491	0.296217
3528001	3529000	3528501	469.0	0.830007	0.418117
3529001	3530000	3529501	365.0	0.830522	0.056425
3530001	3531000	3530501	266.0	0.831038	-0.400045
3531001	3532000	3531501	333.0	0.831553	-0.075949
3532001	3533000	3532501	346.0	0.832069	-0.020699
3533001	3534000	3533501	321.0	0.832585	-0.128898
3534001	3535000	3534501	424.0	0.833100	0.272593
3535001	3536000	3535501	400.0	0.833616	0.188529
3536001	3537000	3536501	371.0	0.834131	0.079948
3537001	3538000	3537501	364.0	0.834647	0.052467
3538001	3539000	3538501	343.0	0.835162	-0.033262
3539001	3540000	3539501	340.0	0.835678	-0.045936
3540001	3541000	3540501	358.0	0.836193	0.028489
3541001	3542000	3541501	336.0	0.836709	-0.063010
3542001	3543000	3542501	367.0	0.837224	0.064309
3543001	3544000	3543501	362.0	0.837740	0.044519
3544001	3545000	3544501	362.0	0.838255	0.044519
3545001	3546000	3545501	445.0	0.838771	0.342334
3546001	3547000	3546501	359.0	0.839286	0.032513
3547001	3548000	3547501	341.0	0.839802	-0.041699
3548001	3549000	3548501	343.0	0.840318	-0.033262
3549001	3550000	3549501	349.0	0.840833	-0.008244
3550001	3551000	3550501	323.0	0.841349	-0.119937
3551001	3552000	3551501	306.0	0.841864	-0.197939
3552001	3553000	3552501	374.0	0.842380	0.091567
3553001	3554000	3553501	323.0	0.842895	-0.119937
3554001	3555000	3554501	308.0	0.843411	-0.188541
3555001	3556000	3555501	357.0	0.843926	0.024453
3556001	3557000	3556501	324.0	0.844442	-0.115477
3557001	3558000	3557501	355.0	0.844957	0.016348
3558001	3559000	3558501	405.0	0.845473	0.206451
3559001	3560000	3559501	410.0	0.845988	0.224153
3560001	3561000	3560501	611.0	0.846504	0.799701
3561001	3562000	3561501	498.0	0.847019	0.504675
3562001	3563000	3562501	447.0	0.847535	0.348804
3563001	3564000	3563501	370.0	0.848050	0.076054
3564001	3565000	3564501	289.0	0.848566	-0.280402
3565001	3566000	3565501	321.0	0.849082	-0.128898
3566001	3567000	3566501	372.0	0.849597	0.083832
3567001	3568000	3567501	451.0	0.850113	0.361656
3568001	3569000	3568501	350.0	0.850628	-0.004116
3569001	3570000	3569501	282.0	0.851144	-0.315776
3570001	3571000	3570501	308.0	0.851659	-0.188541
3571001	3572000	3571501	297.0	0.852175	-0.241008
3572001	3573000	3572501	304.0	0.852690	-0.207400
3573001	3574000	3573501	310.0	0.853206	-0.179203
3574001	3575000	3574501	375.0	0.853721	0.095420
3575001	3576000	3575501	252.0	0.854237	-0.478047
3576001	3577000	3576501	327.0	0.854752	-0.102180
3577001	3578000	3577501	316.0	0.855268	-0.151546
3578001	3579000	3578501	336.0	0.855783	-0.063010
3579001	3580000	3579501	393.0	0.856299	0.163058
3580001	3581000	3580501	397.0	0.856815	0.177668
3581001	3582000	3581501	352.0	0.857330	0.004104
3582001	3583000	3582501	319.0	0.857846	-0.137915
3583001	3584000	3583501	348.0	0.858361	-0.012384
3584001	3585000	3584501	320.0	0.858877	-0.133399
3585001	3586000	3585501	314.0	0.859392	-0.160706
3586001	3587000	3586501	378.0	0.859908	0.106915
3587001	3588000	3587501	356.0	0.860423	0.020406
3588001	3589000	3588501	383.0	0.860939	0.125873
3589001	3590000	3589501	377.0	0.861454	0.103093
3590001	3591000	3590501	288.0	0.861970	-0.285402
3591001	3592000	3591501	500.0	0.862485	0.510457
3592001	3593000	3592501	449.0	0.863001	0.355244
3593001	3594000	3593501	411.0	0.863516	0.227667
3594001	3595000	3594501	317.0	0.864032	-0.146988
3595001	3596000	3595501	419.0	0.864548	0.255479
3596001	3597000	3596501	394.0	0.865063	0.166725
3597001	3598000	3597501	359.0	0.865579	0.032513
3598001	3599000	3598501	330.0	0.866094	-0.089005
3599001	3600000	3599501	275.0	0.866610	-0.352039
3600001	3601000	3600501	344.0	0.867125	-0.029062
3601001	3602000	3601501	376.0	0.867641	0.099262
3602001	3603000	3602501	396.0	0.868156	0.174029
3603001	3604000	3603501	398.0	0.868672	0.181297
3604001	3605000	3604501	375.0	0.869187	0.095420
3605001	3606000	3605501	362.0	0.869703	0.044519
3606001	3607000	3606501	404.0	0.870218	0.202884
3607001	3608000	3607501	307.0	0.870734	-0.193232
3608001	3609000	3608501	352.0	0.871249	0.004104
3609001	3610000	3609501	448.0	0.871765	0.352028
3610001	3611000	3610501	420.0	0.872281	0.258918
3611001	3612000	3611501	373.0	0.872796	0.087705
3612001	3613000	3612501	430.0	0.873312	0.292866
3613001	3614000	3613501	438.0	0.873827	0.319460
3614001	3615000	3614501	399.0	0.874343	0.184918
3615001	3616000	3615501	321.0	0.874858	-0.128898
3616001	3617000	3616501	331.0	0.875374	-0.084640
3617001	3618000	3617501	380.0	0.875889	0.114528
3618001	3619000	3618501	437.0	0.876405	0.316162
3619001	3620000	3619501	375.0	0.876920	0.095420
3620001	3621000	3620501	386.0	0.877436	0.137130
3621001	3622000	3621501	341.0	0.877951	-0.041699
3622001	3623000	3622501	371.0	0.878467	0.079948
3623001	3624000	3623501	486.0	0.878982	0.469485
3624001	3625000	3624501	450.0	0.879498	0.358454
3625001	3626000	3625501	432.0	0.880013	0.299560
3626001	3627000	3626501	441.0	0.880529	0.329308
3627001	3628000	3627501	425.0	0.881045	0.275992
3628001	3629000	3628501	455.0	0.881560	0.374396
3629001	3630000	3629501	458.0	0.882076	0.383877
3630001	3631000	3630501	423.0	0.882591	0.269187
3631001	3632000	3631501	433.0	0.883107	0.302896
3632001	3633000	3632501	421.0	0.883622	0.262349
3633001	3634000	3633501	442.0	0.884138	0.332575
3634001	3635000	3634501	384.0	0.884653	0.129635
3635001	3636000	3635501	429.0	0.885169	0.289507
3636001	3637000	3636501	363.0	0.885684	0.048499
3637001	3638000	3637501	308.0	0.886200	-0.188541
3638001	3639000	3638501	285.0	0.886715	-0.300509
3639001	3640000	3639501	328.0	0.887231	-0.097775
3640001	3641000	3640501	340.0	0.887746	-0.045936
3641001	3642000	3641501	422.0	0.888262	0.265772
3642001	3643000	3642501	464.0	0.888778	0.402654
3643001	3644000	3643501	367.0	0.889293	0.064309
3644001	3645000	3644501	379.0	0.889809	0.110727
3645001	3646000	3645501	479.0	0.890324	0.448555
3646001	3647000	3646501	423.0	0.890840	0.269187
3647001	3648000	3647501	385.0	0.891355	0.133387
3648001	3649000	3648501	374.0	0.891871	0.091567
3649001	3650000	3649501	369.0	0.892386	0.072150
3650001	3651000	3650501	441.0	0.892902	0.329308
3651001	3652000	3651501	393.0	0.893417	0.163058
3652001	3653000	3652501	356.0	0.893933	0.020406
3653001	3654000	3653501	397.0	0.894448	0.177668
3654001	3655000	3654501	402.0	0.894964	0.195724
3655001	3656000	3655501	379.0	0.895479	0.110727
3656001	3657000	3656501	264.0	0.895995	-0.410933
3657001	3658000	3657501	339.0	0.896511	-0.050186
3658001	3659000	3658501	362.0	0.897026	0.044519
3659001	3660000	3659501	448.0	0.897542	0.352028
3660001	3661000	3660501	359.0	0.898057	0.032513
3661001	3662000	3661501	385.0	0.898573	0.133387
3662001	3663000	3662501	352.0	0.899088	0.004104
3663001	3664000	3663501	308.0	0.899604	-0.188541
3664001	3665000	3664501	314.0	0.900119	-0.160706
3665001	3666000	3665501	329.0	0.900635	-0.093383
3666001	3667000	3666501	324.0	0.901150	-0.115477
3667001	3668000	3667501	333.0	0.901666	-0.075949
3668001	3669000	3668501	397.0	0.902181	0.177668
3669001	3670000	3669501	388.0	0.902697	0.144586
3670001	3671000	3670501	365.0	0.903212	0.056425
3671001	3672000	3671501	295.0	0.903728	-0.250756
3672001	3673000	3672501	371.0	0.904244	0.079948
3673001	3674000	3673501	364.0	0.904759	0.052467
3674001	3675000	3674501	396.0	0.905275	0.174029
3675001	3676000	3675501	351.0	0.905790	0.000000
3676001	3677000	3676501	258.0	0.906306	-0.444100
3677001	3678000	3677501	302.0	0.906821	-0.216922
3678001	3679000	3678501	338.0	0.907337	-0.054448
3679001	3680000	3679501	344.0	0.907852	-0.029062
3680001	3681000	3680501	333.0	0.908368	-0.075949
3681001	3682000	3681501	339.0	0.908883	-0.050186
3682001	3683000	3682501	339.0	0.909399	-0.050186
3683001	3684000	3683501	341.0	0.909914	-0.041699
3684001	3685000	3684501	285.0	0.910430	-0.300509
3685001	3686000	3685501	365.0	0.910945	0.056425
3686001	3687000	3686501	327.0	0.911461	-0.102180
3687001	3688000	3687501	394.0	0.911976	0.166725
3688001	3689000	3688501	314.0	0.912492	-0.160706
3689001	3690000	3689501	365.0	0.913008	0.056425
3690001	3691000	3690501	309.0	0.913523	-0.183864
3691001	3692000	3691501	318.0	0.914039	-0.142444
3692001	3693000	3692501	336.0	0.914554	-0.063010
3693001	3694000	3693501	430.0	0.915070	0.292866
3694001	3695000	3694501	417.0	0.915585	0.248576
3695001	3696000	3695501	387.0	0.916101	0.140863
3696001	3697000	3696501	267.0	0.916616	-0.394631
3697001	3698000	3697501	243.0	0.917132	-0.530515
3698001	3699000	3698501	259.0	0.917647	-0.438519
3699001	3700000	3699501	257.0	0.918163	-0.449703
3700001	3701000	3700501	307.0	0.918678	-0.193232
3701001	3702000	3701501	310.0	0.919194	-0.179203
3702001	3703000	3702501	286.0	0.919709	-0.295456
3703001	3704000	3703501	280.0	0.920225	-0.326044
3704001	3705000	3704501	332.0	0.920741	-0.080288
3705001	3706000	3705501	338.0	0.921256	-0.054448
3706001	3707000	3706501	353.0	0.921772	0.008197
3707001	3708000	3707501	268.0	0.922287	-0.389238
3708001	3709000	3708501	286.0	0.922803	-0.295456
3709001	3710000	3709501	362.0	0.923318	0.044519
3710001	3711000	3710501	432.0	0.923834	0.299560
3711001	3712000	3711501	449.0	0.924349	0.355244
3712001	3713000	3712501	375.0	0.924865	0.095420
3713001	3714000	3713501	437.0	0.925380	0.316162
3714001	3715000	3714501	368.0	0.925896	0.068235
3715001	3716000	3715501	347.0	0.926411	-0.016535
3716001	3717000	3716501	362.0	0.926927	0.044519
3717001	3718000	3717501	307.0	0.927442	-0.193232
3718001	3719000	3718501	351.0	0.927958	0.000000
3719001	3720000	3719501	332.0	0.928474	-0.080288
3720001	3721000	3720501	393.0	0.928989	0.163058
3721001	3722000	3721501	429.0	0.929505	0.289507
3722001	3723000	3722501	380.0	0.930020	0.114528
3723001	3724000	3723501	305.0	0.930536	-0.202662
3724001	3725000	3724501	270.0	0.931051	-0.378512
3725001	3726000	3725501	347.0	0.931567	-0.016535
3726001	3727000	3726501	286.0	0.932082	-0.295456
3727001	3728000	3727501	356.0	0.932598	0.020406
3728001	3729000	3728501	321.0	0.933113	-0.128898
3729001	3730000	3729501	357.0	0.933629	0.024453
3730001	3731000	3730501	371.0	0.934144	0.079948
3731001	3732000	3731501	383.0	0.934660	0.125873
3732001	3733000	3732501	334.0	0.935175	-0.071623
3733001	3734000	3733501	353.0	0.935691	0.008197
3734001	3735000	3734501	287.0	0.936206	-0.290420
3735001	3736000	3735501	384.0	0.936722	0.129635
3736001	3737000	3736501	339.0	0.937238	-0.050186
3737001	3738000	3737501	314.0	0.937753	-0.160706
3738001	3739000	3738501	360.0	0.938269	0.036526
3739001	3740000	3739501	337.0	0.938784	-0.058722
3740001	3741000	3740501	242.0	0.939300	-0.536464
3741001	3742000	3741501	255.0	0.939815	-0.460974
3742001	3743000	3742501	256.0	0.940331	-0.455327
3743001	3744000	3743501	337.0	0.940846	-0.058722
3744001	3745000	3744501	343.0	0.941362	-0.033262
3745001	3746000	3745501	297.0	0.941877	-0.241008
3746001	3747000	3746501	430.0	0.942393	0.292866
3747001	3748000	3747501	452.0	0.942908	0.364852
3748001	3749000	3748501	373.0	0.943424	0.087705
3749001	3750000	3749501	295.0	0.943939	-0.250756
3750001	3751000	3750501	393.0	0.944455	0.163058
3751001	3752000	3751501	361.0	0.944971	0.040528
3752001	3753000	3752501	306.0	0.945486	-0.197939
3753001	3754000	3753501	281.0	0.946002	-0.320901
3754001	3755000	3754501	298.0	0.946517	-0.236159
3755001	3756000	3755501	339.0	0.947033	-0.050186
3756001	3757000	3756501	306.0	0.947548	-0.197939
3757001	3758000	3757501	275.0	0.948064	-0.352039
3758001	3759000	3758501	250.0	0.948579	-0.489543
3759001	3760000	3759501	417.0	0.949095	0.248576
3760001	3761000	3760501	357.0	0.949610	0.024453
3761001	3762000	3761501	377.0	0.950126	0.103093
3762001	3763000	3762501	314.0	0.950641	-0.160706
3763001	3764000	3763501	319.0	0.951157	-0.137915
3764001	3765000	3764501	339.0	0.951672	-0.050186
3765001	3766000	3765501	384.0	0.952188	0.129635
3766001	3767000	3766501	422.0	0.952704	0.265772
3767001	3768000	3767501	382.0	0.953219	0.122102
3768001	3769000	3768501	302.0	0.953735	-0.216922
3769001	3770000	3769501	289.0	0.954250	-0.280402
3770001	3771000	3770501	277.0	0.954766	-0.341585
3771001	3772000	3771501	276.0	0.955281	-0.346803
3772001	3773000	3772501	318.0	0.955797	-0.142444
3773001	3774000	3773501	379.0	0.956312	0.110727
3774001	3775000	3774501	391.0	0.956828	0.155698
3775001	3776000	3775501	322.0	0.957343	-0.124410
3776001	3777000	3776501	325.0	0.957859	-0.111031
3777001	3778000	3777501	384.0	0.958374	0.129635
3778001	3779000	3778501	570.0	0.958890	0.699491
3779001	3780000	3779501	429.0	0.959405	0.289507
3780001	3781000	3780501	464.0	0.959921	0.402654
3781001	3782000	3781501	509.0	0.960437	0.536195
3782001	3783000	3782501	419.0	0.960952	0.255479
3783001	3784000	3783501	487.0	0.961468	0.472451
3784001	3785000	3784501	425.0	0.961983	0.275992
3785001	3786000	3785501	396.0	0.962499	0.174029
3786001	3787000	3786501	322.0	0.963014	-0.124410
3787001	3788000	3787501	408.0	0.963530	0.217098
3788001	3789000	3788501	360.0	0.964045	0.036526
3789001	3790000	3789501	433.0	0.964561	0.302896
3790001	3791000	3790501	399.0	0.965076	0.184918
3791001	3792000	3791501	396.0	0.965592	0.174029
3792001	3793000	3792501	386.0	0.966107	0.137130
3793001	3794000	3793501	336.0	0.966623	-0.063010
3794001	3795000	3794501	356.0	0.967138	0.020406
3795001	3796000	3795501	336.0	0.967654	-0.063010
3796001	3797000	3796501	326.0	0.968169	-0.106599
3797001	3798000	3797501	245.0	0.968685	-0.518689
3798001	3799000	3798501	274.0	0.969201	-0.357295
3799001	3800000	3799501	281.0	0.969716	-0.320901
3800001	3801000	3800501	364.0	0.970232	0.052467
3801001	3802000	3801501	428.0	0.970747	0.286140
3802001	3803000	3802501	356.0	0.971263	0.020406
3803001	3804000	3803501	356.0	0.971778	0.020406
3804001	3805000	3804501	340.0	0.972294	-0.045936
3805001	3806000	3805501	325.0	0.972809	-0.111031
3806001	3807000	3806501	388.0	0.973325	0.144586
3807001	3808000	3807501	366.0	0.973840	0.060373
3808001	3809000	3808501	437.0	0.974356	0.316162
3809001	3810000	3809501	381.0	0.974871	0.118320
3810001	3811000	3810501	301.0	0.975387	-0.221708
3811001	3812000	3811501	340.0	0.975902	-0.045936
3812001	3813000	3812501	417.0	0.976418	0.248576
3813001	3814000	3813501	321.0	0.976934	-0.128898
3814001	3815000	3814501	318.0	0.977449	-0.142444
3815001	3816000	3815501	305.0	0.977965	-0.202662
3816001	3817000	3816501	336.0	0.978480	-0.063010
3817001	3818000	3817501	348.0	0.978996	-0.012384
3818001	3819000	3818501	360.0	0.979511	0.036526
3819001	3820000	3819501	425.0	0.980027	0.275992
3820001	3821000	3820501	440.0	0.980542	0.326032
3821001	3822000	3821501	371.0	0.981058	0.079948
3822001	3823000	3822501	357.0	0.981573	0.024453
3823001	3824000	3823501	396.0	0.982089	0.174029
3824001	3825000	3824501	310.0	0.982604	-0.179203
3825001	3826000	3825501	297.0	0.983120	-0.241008
