window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2453001	2454000	2453501	270.0	0.275810	0.275916
2454001	2455000	2454501	357.0	0.276325	0.678880
2455001	2456000	2455501	371.0	0.276841	0.734375
2456001	2457000	2456501	293.0	0.277356	0.393857
2457001	2458000	2457501	237.0	0.277872	0.087843
2458001	2459000	2458501	277.0	0.278387	0.312842
2459001	2460000	2459501	282.0	0.278903	0.338651
2460001	2461000	2460501	235.0	0.279418	0.075617
2461001	2462000	2461501	274.0	0.279934	0.297132
2462001	2463000	2462501	310.0	0.280450	0.475225
2463001	2464000	2463501	340.0	0.280965	0.608491
2464001	2465000	2464501	366.0	0.281481	0.714800
2465001	2466000	2465501	291.0	0.281996	0.383975
2466001	2467000	2466501	276.0	0.282512	0.307625
2467001	2468000	2467501	219.0	0.283027	-0.026113
2468001	2469000	2468501	304.0	0.283543	0.447028
2469001	2470000	2469501	273.0	0.284058	0.291857
2470001	2471000	2470501	246.0	0.284574	0.141615
2471001	2472000	2471501	251.0	0.285089	0.170644
2472001	2473000	2472501	184.0	0.285605	-0.277338
2473001	2474000	2473501	197.0	0.286120	-0.178848
2474001	2475000	2474501	325.0	0.286636	0.543396
2475001	2476000	2475501	272.0	0.287151	0.286563
2476001	2477000	2476501	240.0	0.287667	0.105991
2477001	2478000	2477501	226.0	0.288183	0.019279
2478001	2479000	2478501	226.0	0.288698	0.019279
2479001	2480000	2479501	291.0	0.289214	0.383975
2480001	2481000	2480501	272.0	0.289729	0.286563
2481001	2482000	2481501	268.0	0.290245	0.265189
2482001	2483000	2482501	281.0	0.290760	0.333526
2483001	2484000	2483501	275.0	0.291276	0.302388
2484001	2485000	2484501	232.0	0.291791	0.057081
2485001	2486000	2485501	172.0	0.292307	-0.374635
2486001	2487000	2486501	189.0	0.292822	-0.238657
2487001	2488000	2487501	212.0	0.293338	-0.072979
2488001	2489000	2488501	231.0	0.293853	0.050849
2489001	2490000	2489501	238.0	0.294369	0.093918
2490001	2491000	2490501	215.0	0.294884	-0.052707
2491001	2492000	2491501	276.0	0.295400	0.307625
2492001	2493000	2492501	298.0	0.295915	0.418269
2493001	2494000	2493501	289.0	0.296431	0.374026
2494001	2495000	2494501	298.0	0.296947	0.418269
2495001	2496000	2495501	344.0	0.297462	0.625365
2496001	2497000	2496501	395.0	0.297978	0.824809
2497001	2498000	2497501	337.0	0.298493	0.595705
2498001	2499000	2498501	431.0	0.299009	0.950644
2499001	2500000	2499501	292.0	0.299524	0.388925
2500001	2501000	2500501	255.0	0.300040	0.193454
2501001	2502000	2501501	249.0	0.300555	0.159102
2502001	2503000	2502501	156.0	0.301071	-0.515498
2503001	2504000	2503501	175.0	0.301586	-0.349689
2504001	2505000	2504501	182.0	0.302102	-0.293105
2505001	2506000	2505501	244.0	0.302617	0.129837
2506001	2507000	2506501	224.0	0.303133	0.006455
2507001	2508000	2507501	233.0	0.303648	0.063286
2508001	2509000	2508501	216.0	0.304164	-0.046012
2509001	2510000	2509501	169.0	0.304680	-0.400020
2510001	2511000	2510501	216.0	0.305195	-0.046012
2511001	2512000	2511501	223.0	0.305711	0.000000
2512001	2513000	2512501	168.0	0.306226	-0.408582
2513001	2514000	2513501	199.0	0.306742	-0.164275
2514001	2515000	2514501	229.0	0.307257	0.038304
2515001	2516000	2515501	273.0	0.307773	0.291857
2516001	2517000	2516501	226.0	0.308288	0.019279
2517001	2518000	2517501	292.0	0.308804	0.388925
2518001	2519000	2518501	378.0	0.309319	0.761343
2519001	2520000	2519501	424.0	0.309835	0.927021
2520001	2521000	2520501	331.0	0.310350	0.569788
2521001	2522000	2521501	358.0	0.310866	0.682916
2522001	2523000	2522501	459.0	0.311381	1.041450
2523001	2524000	2523501	367.0	0.311897	0.718736
2524001	2525000	2524501	430.0	0.312413	0.947293
2525001	2526000	2525501	346.0	0.312928	0.633728
2526001	2527000	2526501	295.0	0.313444	0.403671
2527001	2528000	2527501	243.0	0.313959	0.123913
2528001	2529000	2528501	228.0	0.314475	0.031990
2529001	2530000	2529501	196.0	0.314990	-0.186190
2530001	2531000	2530501	185.0	0.315506	-0.269518
2531001	2532000	2531501	165.0	0.316021	-0.434578
2532001	2533000	2532501	199.0	0.316537	-0.164275
2533001	2534000	2533501	240.0	0.317052	0.105991
2534001	2535000	2534501	239.0	0.317568	0.099967
2535001	2536000	2535501	245.0	0.318083	0.135738
2536001	2537000	2536501	189.0	0.318599	-0.238657
2537001	2538000	2537501	275.0	0.319114	0.302388
2538001	2539000	2538501	279.0	0.319630	0.323221
2539001	2540000	2539501	382.0	0.320146	0.776529
2540001	2541000	2540501	370.0	0.320661	0.730482
2541001	2542000	2541501	203.0	0.321177	-0.135564
2542001	2543000	2542501	196.0	0.321692	-0.186190
2543001	2544000	2543501	276.0	0.322208	0.307625
2544001	2545000	2544501	204.0	0.322723	-0.128475
2545001	2546000	2545501	214.0	0.323239	-0.059433
2546001	2547000	2546501	220.0	0.323754	-0.019540
2547001	2548000	2547501	208.0	0.324270	-0.100460
2548001	2549000	2548501	225.0	0.324785	0.012881
2549001	2550000	2549501	260.0	0.325301	0.221468
2550001	2551000	2550501	201.0	0.325816	-0.149848
2551001	2552000	2551501	231.0	0.326332	0.050849
2552001	2553000	2552501	193.0	0.326847	-0.208443
2553001	2554000	2553501	194.0	0.327363	-0.200987
2554001	2555000	2554501	246.0	0.327878	0.141615
2555001	2556000	2555501	234.0	0.328394	0.069465
2556001	2557000	2556501	214.0	0.328910	-0.059433
2557001	2558000	2557501	167.0	0.329425	-0.417196
2558001	2559000	2558501	205.0	0.329941	-0.121420
2559001	2560000	2559501	260.0	0.330456	0.221468
2560001	2561000	2560501	236.0	0.330972	0.081743
2561001	2562000	2561501	263.0	0.331487	0.238019
2562001	2563000	2562501	298.0	0.332003	0.418269
2563001	2564000	2563501	208.0	0.332518	-0.100460
2564001	2565000	2564501	196.0	0.333034	-0.186190
2565001	2566000	2565501	235.0	0.333549	0.075617
2566001	2567000	2566501	200.0	0.334065	-0.157044
2567001	2568000	2567501	191.0	0.334580	-0.223471
2568001	2569000	2568501	218.0	0.335096	-0.032716
2569001	2570000	2569501	195.0	0.335611	-0.193570
2570001	2571000	2570501	164.0	0.336127	-0.443348
2571001	2572000	2571501	190.0	0.336643	-0.231044
2572001	2573000	2572501	203.0	0.337158	-0.135564
2573001	2574000	2573501	203.0	0.337674	-0.135564
2574001	2575000	2574501	193.0	0.338189	-0.208443
2575001	2576000	2575501	224.0	0.338705	0.006455
2576001	2577000	2576501	212.0	0.339220	-0.072979
2577001	2578000	2577501	230.0	0.339736	0.044590
2578001	2579000	2578501	203.0	0.340251	-0.135564
2579001	2580000	2579501	249.0	0.340767	0.159102
2580001	2581000	2580501	226.0	0.341282	0.019279
2581001	2582000	2581501	260.0	0.341798	0.221468
2582001	2583000	2582501	172.0	0.342313	-0.374635
2583001	2584000	2583501	220.0	0.342829	-0.019540
2584001	2585000	2584501	236.0	0.343344	0.081743
2585001	2586000	2585501	234.0	0.343860	0.069465
2586001	2587000	2586501	154.0	0.344376	-0.534113
2587001	2588000	2587501	180.0	0.344891	-0.309047
2588001	2589000	2588501	192.0	0.345407	-0.215937
2589001	2590000	2589501	236.0	0.345922	0.081743
2590001	2591000	2590501	269.0	0.346438	0.270562
2591001	2592000	2591501	213.0	0.346953	-0.066190
2592001	2593000	2592501	176.0	0.347469	-0.341468
2593001	2594000	2593501	202.0	0.347984	-0.142688
2594001	2595000	2594501	214.0	0.348500	-0.059433
2595001	2596000	2595501	217.0	0.349015	-0.039349
2596001	2597000	2596501	261.0	0.349531	0.227006
2597001	2598000	2597501	253.0	0.350046	0.182094
2598001	2599000	2598501	169.0	0.350562	-0.400020
2599001	2600000	2599501	223.0	0.351077	0.000000
2600001	2601000	2600501	168.0	0.351593	-0.408582
2601001	2602000	2601501	210.0	0.352109	-0.086654
2602001	2603000	2602501	236.0	0.352624	0.081743
2603001	2604000	2603501	259.0	0.353140	0.215908
2604001	2605000	2604501	230.0	0.353655	0.044590
2605001	2606000	2605501	222.0	0.354171	-0.006484
2606001	2607000	2606501	216.0	0.354686	-0.046012
2607001	2608000	2607501	201.0	0.355202	-0.149848
2608001	2609000	2608501	191.0	0.355717	-0.223471
2609001	2610000	2609501	258.0	0.356233	0.210327
2610001	2611000	2610501	226.0	0.356748	0.019279
2611001	2612000	2611501	273.0	0.357264	0.291857
2612001	2613000	2612501	253.0	0.357779	0.182094
2613001	2614000	2613501	245.0	0.358295	0.135738
2614001	2615000	2614501	176.0	0.358810	-0.341468
2615001	2616000	2615501	215.0	0.359326	-0.052707
2616001	2617000	2616501	240.0	0.359841	0.105991
2617001	2618000	2617501	280.0	0.360357	0.328383
2618001	2619000	2618501	217.0	0.360873	-0.039349
2619001	2620000	2619501	281.0	0.361388	0.333526
2620001	2621000	2620501	292.0	0.361904	0.388925
2621001	2622000	2621501	184.0	0.362419	-0.277338
2622001	2623000	2622501	231.0	0.362935	0.050849
2623001	2624000	2623501	234.0	0.363450	0.069465
2624001	2625000	2624501	232.0	0.363966	0.057081
2625001	2626000	2625501	179.0	0.364481	-0.317084
2626001	2627000	2626501	173.0	0.364997	-0.366272
2627001	2628000	2627501	238.0	0.365512	0.093918
2628001	2629000	2628501	251.0	0.366028	0.170644
2629001	2630000	2629501	214.0	0.366543	-0.059433
2630001	2631000	2630501	209.0	0.367059	-0.093541
2631001	2632000	2631501	202.0	0.367574	-0.142688
2632001	2633000	2632501	262.0	0.368090	0.232523
2633001	2634000	2633501	216.0	0.368606	-0.046012
2634001	2635000	2634501	228.0	0.369121	0.031990
2635001	2636000	2635501	199.0	0.369637	-0.164275
2636001	2637000	2636501	278.0	0.370152	0.318041
2637001	2638000	2637501	217.0	0.370668	-0.039349
2638001	2639000	2638501	238.0	0.371183	0.093918
2639001	2640000	2639501	232.0	0.371699	0.057081
2640001	2641000	2640501	221.0	0.372214	-0.012997
2641001	2642000	2641501	283.0	0.372730	0.343758
2642001	2643000	2642501	234.0	0.373245	0.069465
2643001	2644000	2643501	240.0	0.373761	0.105991
2644001	2645000	2644501	236.0	0.374276	0.081743
2645001	2646000	2645501	245.0	0.374792	0.135738
2646001	2647000	2646501	230.0	0.375307	0.044590
2647001	2648000	2647501	255.0	0.375823	0.193454
2648001	2649000	2648501	236.0	0.376339	0.081743
2649001	2650000	2649501	224.0	0.376854	0.006455
2650001	2651000	2650501	263.0	0.377370	0.238019
2651001	2652000	2651501	225.0	0.377885	0.012881
2652001	2653000	2652501	231.0	0.378401	0.050849
2653001	2654000	2653501	218.0	0.378916	-0.032716
2654001	2655000	2654501	217.0	0.379432	-0.039349
2655001	2656000	2655501	274.0	0.379947	0.297132
2656001	2657000	2656501	329.0	0.380463	0.561044
2657001	2658000	2657501	320.0	0.380978	0.521028
2658001	2659000	2658501	262.0	0.381494	0.232523
2659001	2660000	2659501	253.0	0.382009	0.182094
2660001	2661000	2660501	234.0	0.382525	0.069465
2661001	2662000	2661501	203.0	0.383040	-0.135564
2662001	2663000	2662501	194.0	0.383556	-0.200987
2663001	2664000	2663501	169.0	0.384071	-0.400020
2664001	2665000	2664501	195.0	0.384587	-0.193570
2665001	2666000	2665501	166.0	0.385103	-0.425860
2666001	2667000	2666501	168.0	0.385618	-0.408582
2667001	2668000	2667501	203.0	0.386134	-0.135564
2668001	2669000	2668501	244.0	0.386649	0.129837
2669001	2670000	2669501	203.0	0.387165	-0.135564
2670001	2671000	2670501	250.0	0.387680	0.164884
2671001	2672000	2671501	171.0	0.388196	-0.383047
2672001	2673000	2672501	219.0	0.388711	-0.026113
2673001	2674000	2673501	236.0	0.389227	0.081743
2674001	2675000	2674501	243.0	0.389742	0.123913
2675001	2676000	2675501	248.0	0.390258	0.153296
2676001	2677000	2676501	288.0	0.390773	0.369025
2677001	2678000	2677501	244.0	0.391289	0.129837
2678001	2679000	2678501	240.0	0.391804	0.105991
2679001	2680000	2679501	247.0	0.392320	0.147467
2680001	2681000	2680501	211.0	0.392836	-0.079801
2681001	2682000	2681501	216.0	0.393351	-0.046012
2682001	2683000	2682501	215.0	0.393867	-0.052707
2683001	2684000	2683501	238.0	0.394382	0.093918
2684001	2685000	2684501	184.0	0.394898	-0.277338
2685001	2686000	2685501	247.0	0.395413	0.147467
2686001	2687000	2686501	167.0	0.395929	-0.417196
2687001	2688000	2687501	149.0	0.396444	-0.581731
2688001	2689000	2688501	246.0	0.396960	0.141615
2689001	2690000	2689501	247.0	0.397475	0.147467
2690001	2691000	2690501	253.0	0.397991	0.182094
2691001	2692000	2691501	254.0	0.398506	0.187785
2692001	2693000	2692501	254.0	0.399022	0.187785
2693001	2694000	2693501	271.0	0.399537	0.281249
2694001	2695000	2694501	284.0	0.400053	0.348847
2695001	2696000	2695501	296.0	0.400569	0.408553
2696001	2697000	2696501	219.0	0.401084	-0.026113
2697001	2698000	2697501	211.0	0.401600	-0.079801
2698001	2699000	2698501	231.0	0.402115	0.050849
2699001	2700000	2699501	243.0	0.402631	0.123913
2700001	2701000	2700501	185.0	0.403146	-0.269518
2701001	2702000	2701501	244.0	0.403662	0.129837
2702001	2703000	2702501	252.0	0.404177	0.176380
2703001	2704000	2703501	174.0	0.404693	-0.357956
2704001	2705000	2704501	273.0	0.405208	0.291857
2705001	2706000	2705501	183.0	0.405724	-0.285200
2706001	2707000	2706501	154.0	0.406239	-0.534113
2707001	2708000	2707501	190.0	0.406755	-0.231044
2708001	2709000	2708501	218.0	0.407270	-0.032716
2709001	2710000	2709501	180.0	0.407786	-0.309047
2710001	2711000	2710501	204.0	0.408302	-0.128475
2711001	2712000	2711501	168.0	0.408817	-0.408582
2712001	2713000	2712501	171.0	0.409333	-0.383047
2713001	2714000	2713501	198.0	0.409848	-0.171543
2714001	2715000	2714501	186.0	0.410364	-0.261741
2715001	2716000	2715501	199.0	0.410879	-0.164275
2716001	2717000	2716501	175.0	0.411395	-0.349689
2717001	2718000	2717501	262.0	0.411910	0.232523
2718001	2719000	2718501	227.0	0.412426	0.025649
2719001	2720000	2719501	230.0	0.412941	0.044590
2720001	2721000	2720501	248.0	0.413457	0.153296
2721001	2722000	2721501	221.0	0.413972	-0.012997
2722001	2723000	2722501	237.0	0.414488	0.087843
2723001	2724000	2723501	256.0	0.415003	0.199100
2724001	2725000	2724501	183.0	0.415519	-0.285200
2725001	2726000	2725501	231.0	0.416034	0.050849
2726001	2727000	2726501	200.0	0.416550	-0.157044
2727001	2728000	2727501	249.0	0.417066	0.159102
2728001	2729000	2728501	294.0	0.417581	0.398772
2729001	2730000	2729501	283.0	0.418097	0.343758
2730001	2731000	2730501	203.0	0.418612	-0.135564
2731001	2732000	2731501	194.0	0.419128	-0.200987
2732001	2733000	2732501	213.0	0.419643	-0.066190
2733001	2734000	2733501	184.0	0.420159	-0.277338
2734001	2735000	2734501	190.0	0.420674	-0.231044
2735001	2736000	2735501	240.0	0.421190	0.105991
2736001	2737000	2736501	358.0	0.421705	0.682916
2737001	2738000	2737501	281.0	0.422221	0.333526
2738001	2739000	2738501	229.0	0.422736	0.038304
2739001	2740000	2739501	211.0	0.423252	-0.079801
2740001	2741000	2740501	280.0	0.423767	0.328383
2741001	2742000	2741501	226.0	0.424283	0.019279
2742001	2743000	2742501	181.0	0.424799	-0.301054
2743001	2744000	2743501	233.0	0.425314	0.063286
2744001	2745000	2744501	256.0	0.425830	0.199100
2745001	2746000	2745501	193.0	0.426345	-0.208443
2746001	2747000	2746501	158.0	0.426861	-0.497119
2747001	2748000	2747501	173.0	0.427376	-0.366272
2748001	2749000	2748501	184.0	0.427892	-0.277338
2749001	2750000	2749501	207.0	0.428407	-0.107413
2750001	2751000	2750501	188.0	0.428923	-0.246311
2751001	2752000	2751501	183.0	0.429438	-0.285200
2752001	2753000	2752501	181.0	0.429954	-0.301054
2753001	2754000	2753501	244.0	0.430469	0.129837
2754001	2755000	2754501	270.0	0.430985	0.275916
2755001	2756000	2755501	223.0	0.431500	0.000000
2756001	2757000	2756501	301.0	0.432016	0.432720
2757001	2758000	2757501	297.0	0.432532	0.413419
2758001	2759000	2758501	334.0	0.433047	0.582804
2759001	2760000	2759501	280.0	0.433563	0.328383
2760001	2761000	2760501	240.0	0.434078	0.105991
2761001	2762000	2761501	191.0	0.434594	-0.223471
2762001	2763000	2762501	242.0	0.435109	0.117963
2763001	2764000	2763501	217.0	0.435625	-0.039349
2764001	2765000	2764501	227.0	0.436140	0.025649
2765001	2766000	2765501	267.0	0.436656	0.259796
2766001	2767000	2766501	220.0	0.437171	-0.019540
2767001	2768000	2767501	290.0	0.437687	0.379009
2768001	2769000	2768501	252.0	0.438202	0.176380
2769001	2770000	2769501	329.0	0.438718	0.561044
2770001	2771000	2770501	276.0	0.439233	0.307625
2771001	2772000	2771501	272.0	0.439749	0.286563
2772001	2773000	2772501	217.0	0.440265	-0.039349
2773001	2774000	2773501	260.0	0.440780	0.221468
2774001	2775000	2774501	219.0	0.441296	-0.026113
2775001	2776000	2775501	226.0	0.441811	0.019279
2776001	2777000	2776501	231.0	0.442327	0.050849
2777001	2778000	2777501	200.0	0.442842	-0.157044
2778001	2779000	2778501	224.0	0.443358	0.006455
2779001	2780000	2779501	208.0	0.443873	-0.100460
2780001	2781000	2780501	220.0	0.444389	-0.019540
2781001	2782000	2781501	238.0	0.444904	0.093918
2782001	2783000	2782501	244.0	0.445420	0.129837
2783001	2784000	2783501	167.0	0.445935	-0.417196
2784001	2785000	2784501	170.0	0.446451	-0.391509
2785001	2786000	2785501	201.0	0.446966	-0.149848
2786001	2787000	2786501	331.0	0.447482	0.569788
2787001	2788000	2787501	220.0	0.447997	-0.019540
2788001	2789000	2788501	284.0	0.448513	0.348847
2789001	2790000	2789501	241.0	0.449029	0.111989
2790001	2791000	2790501	224.0	0.449544	0.006455
2791001	2792000	2791501	287.0	0.450060	0.364007
2792001	2793000	2792501	216.0	0.450575	-0.046012
2793001	2794000	2793501	194.0	0.451091	-0.200987
2794001	2795000	2794501	256.0	0.451606	0.199100
2795001	2796000	2795501	213.0	0.452122	-0.066190
2796001	2797000	2796501	227.0	0.452637	0.025649
2797001	2798000	2797501	225.0	0.453153	0.012881
2798001	2799000	2798501	327.0	0.453668	0.552247
2799001	2800000	2799501	293.0	0.454184	0.393857
2800001	2801000	2800501	249.0	0.454699	0.159102
2801001	2802000	2801501	172.0	0.455215	-0.374635
2802001	2803000	2802501	242.0	0.455730	0.117963
2803001	2804000	2803501	219.0	0.456246	-0.026113
2804001	2805000	2804501	208.0	0.456762	-0.100460
2805001	2806000	2805501	258.0	0.457277	0.210327
2806001	2807000	2806501	211.0	0.457793	-0.079801
2807001	2808000	2807501	218.0	0.458308	-0.032716
2808001	2809000	2808501	202.0	0.458824	-0.142688
2809001	2810000	2809501	202.0	0.459339	-0.142688
2810001	2811000	2810501	240.0	0.459855	0.105991
2811001	2812000	2811501	212.0	0.460370	-0.072979
2812001	2813000	2812501	167.0	0.460886	-0.417196
2813001	2814000	2813501	223.0	0.461401	0.000000
2814001	2815000	2814501	242.0	0.461917	0.117963
2815001	2816000	2815501	290.0	0.462432	0.379009
2816001	2817000	2816501	332.0	0.462948	0.574140
2817001	2818000	2817501	208.0	0.463463	-0.100460
2818001	2819000	2818501	157.0	0.463979	-0.506279
2819001	2820000	2819501	246.0	0.464495	0.141615
2820001	2821000	2820501	236.0	0.465010	0.081743
2821001	2822000	2821501	400.0	0.465526	0.842956
2822001	2823000	2822501	272.0	0.466041	0.286563
2823001	2824000	2823501	340.0	0.466557	0.608491
2824001	2825000	2824501	393.0	0.467072	0.817486
2825001	2826000	2825501	309.0	0.467588	0.470563
2826001	2827000	2826501	349.0	0.468103	0.646183
2827001	2828000	2827501	267.0	0.468619	0.259796
2828001	2829000	2828501	285.0	0.469134	0.353918
2829001	2830000	2829501	309.0	0.469650	0.470563
2830001	2831000	2830501	222.0	0.470165	-0.006484
2831001	2832000	2831501	208.0	0.470681	-0.100460
2832001	2833000	2832501	180.0	0.471196	-0.309047
2833001	2834000	2833501	258.0	0.471712	0.210327
2834001	2835000	2834501	164.0	0.472228	-0.443348
2835001	2836000	2835501	172.0	0.472743	-0.374635
2836001	2837000	2836501	207.0	0.473259	-0.107413
2837001	2838000	2837501	189.0	0.473774	-0.238657
2838001	2839000	2838501	181.0	0.474290	-0.301054
2839001	2840000	2839501	159.0	0.474805	-0.488017
2840001	2841000	2840501	173.0	0.475321	-0.366272
2841001	2842000	2841501	198.0	0.475836	-0.171543
2842001	2843000	2842501	224.0	0.476352	0.006455
2843001	2844000	2843501	196.0	0.476867	-0.186190
2844001	2845000	2844501	237.0	0.477383	0.087843
2845001	2846000	2845501	206.0	0.477898	-0.114399
2846001	2847000	2846501	254.0	0.478414	0.187785
2847001	2848000	2847501	250.0	0.478929	0.164884
2848001	2849000	2848501	213.0	0.479445	-0.066190
2849001	2850000	2849501	175.0	0.479960	-0.349689
2850001	2851000	2850501	203.0	0.480476	-0.135564
2851001	2852000	2851501	251.0	0.480992	0.170644
2852001	2853000	2852501	180.0	0.481507	-0.309047
2853001	2854000	2853501	283.0	0.482023	0.343758
2854001	2855000	2854501	257.0	0.482538	0.204725
