window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1495001	1496000	1495501	422.0	-0.220542	0.099047
1496001	1497000	1496501	481.0	-0.220021	0.287841
1497001	1498000	1497501	475.0	-0.219499	0.269732
1498001	1499000	1498501	361.0	-0.218978	-0.126197
1499001	1500000	1499501	363.0	-0.218457	-0.118226
1500001	1501000	1500501	346.0	-0.217935	-0.187424
1501001	1502000	1501501	334.0	-0.217414	-0.238348
1502001	1503000	1502501	375.0	-0.216893	-0.071305
1503001	1504000	1503501	433.0	-0.216371	0.136171
1504001	1505000	1504501	461.0	-0.215850	0.226571
1505001	1506000	1505501	362.0	-0.215328	-0.122206
1506001	1507000	1506501	419.0	-0.214807	0.088755
1507001	1508000	1507501	440.0	-0.214286	0.159308
1508001	1509000	1508501	446.0	-0.213764	0.178848
1509001	1510000	1509501	397.0	-0.213243	0.010943
1510001	1511000	1510501	347.0	-0.212722	-0.183260
1511001	1512000	1511501	386.0	-0.212200	-0.029595
1512001	1513000	1512501	388.0	-0.211679	-0.022139
1513001	1514000	1513501	349.0	-0.211157	-0.174969
1514001	1515000	1514501	344.0	-0.210636	-0.195787
1515001	1516000	1515501	415.0	-0.210115	0.074916
1516001	1517000	1516501	336.0	-0.209593	-0.229734
1517001	1518000	1517501	358.0	-0.209072	-0.138236
1518001	1519000	1518501	391.0	-0.208551	-0.011027
1519001	1520000	1519501	409.0	-0.208029	0.053905
1520001	1521000	1520501	383.0	-0.207508	-0.040851
1521001	1522000	1521501	337.0	-0.206986	-0.225447
1522001	1523000	1522501	425.0	-0.206465	0.109267
1523001	1524000	1523501	419.0	-0.205944	0.088755
1524001	1525000	1524501	412.0	-0.205422	0.064449
1525001	1526000	1525501	387.0	-0.204901	-0.025862
1526001	1527000	1526501	341.0	-0.204380	-0.208424
1527001	1528000	1527501	389.0	-0.203858	-0.018425
1528001	1529000	1528501	428.0	-0.203337	0.119415
1529001	1530000	1529501	363.0	-0.202815	-0.118226
1530001	1531000	1530501	397.0	-0.202294	0.010943
1531001	1532000	1531501	347.0	-0.201773	-0.183260
1532001	1533000	1532501	440.0	-0.201251	0.159308
1533001	1534000	1533501	374.0	-0.200730	-0.075157
1534001	1535000	1534501	482.0	-0.200209	0.290838
1535001	1536000	1535501	398.0	-0.199687	0.014573
1536001	1537000	1536501	367.0	-0.199166	-0.102416
1537001	1538000	1537501	336.0	-0.198644	-0.229734
1538001	1539000	1538501	371.0	-0.198123	-0.086776
1539001	1540000	1539501	419.0	-0.197602	0.088755
1540001	1541000	1540501	385.0	-0.197080	-0.033337
1541001	1542000	1541501	397.0	-0.196559	0.010943
1542001	1543000	1542501	341.0	-0.196038	-0.208424
1543001	1544000	1543501	334.0	-0.195516	-0.238348
1544001	1545000	1544501	386.0	-0.194995	-0.029595
1545001	1546000	1545501	345.0	-0.194473	-0.191599
1546001	1547000	1546501	356.0	-0.193952	-0.146318
1547001	1548000	1547501	409.0	-0.193431	0.053905
1548001	1549000	1548501	359.0	-0.192909	-0.134212
1549001	1550000	1549501	401.0	-0.192388	0.025407
1550001	1551000	1550501	407.0	-0.191867	0.046833
1551001	1552000	1551501	374.0	-0.191345	-0.075157
1552001	1553000	1552501	399.0	-0.190824	0.018193
1553001	1554000	1553501	340.0	-0.190302	-0.212661
1554001	1555000	1554501	382.0	-0.189781	-0.044623
1555001	1556000	1555501	404.0	-0.189260	0.036160
1556001	1557000	1556501	328.0	-0.188738	-0.264500
1557001	1558000	1557501	377.0	-0.188217	-0.063631
1558001	1559000	1558501	328.0	-0.187696	-0.264500
1559001	1560000	1559501	418.0	-0.187174	0.085307
1560001	1561000	1560501	388.0	-0.186653	-0.022139
1561001	1562000	1561501	399.0	-0.186131	0.018193
1562001	1563000	1562501	402.0	-0.185610	0.029000
1563001	1564000	1563501	344.0	-0.185089	-0.195787
1564001	1565000	1564501	475.0	-0.184567	0.269732
1565001	1566000	1565501	473.0	-0.184046	0.263645
1566001	1567000	1566501	450.0	-0.183525	0.191729
1567001	1568000	1567501	390.0	-0.183003	-0.014722
1568001	1569000	1568501	439.0	-0.182482	0.156025
1569001	1570000	1569501	413.0	-0.181960	0.067946
1570001	1571000	1570501	418.0	-0.181439	0.085307
1571001	1572000	1571501	371.0	-0.180918	-0.086776
1572001	1573000	1572501	331.0	-0.180396	-0.251364
1573001	1574000	1573501	388.0	-0.179875	-0.022139
1574001	1575000	1574501	625.0	-0.179353	0.665661
1575001	1576000	1575501	512.0	-0.178832	0.377948
1576001	1577000	1576501	362.0	-0.178311	-0.122206
1577001	1578000	1577501	404.0	-0.177789	0.036160
1578001	1579000	1578501	334.0	-0.177268	-0.238348
1579001	1580000	1579501	368.0	-0.176747	-0.098490
1580001	1581000	1580501	369.0	-0.176225	-0.094575
1581001	1582000	1581501	466.0	-0.175704	0.242134
1582001	1583000	1582501	432.0	-0.175182	0.132836
1583001	1584000	1583501	398.0	-0.174661	0.014573
1584001	1585000	1584501	339.0	-0.174140	-0.216910
1585001	1586000	1585501	482.0	-0.173618	0.290838
1586001	1587000	1586501	471.0	-0.173097	0.257531
1587001	1588000	1587501	455.0	-0.172576	0.207671
1588001	1589000	1588501	367.0	-0.172054	-0.102416
1589001	1590000	1589501	410.0	-0.171533	0.057428
1590001	1591000	1590501	417.0	-0.171011	0.081852
1591001	1592000	1591501	365.0	-0.170490	-0.110299
1592001	1593000	1592501	327.0	-0.169969	-0.268905
1593001	1594000	1593501	441.0	-0.169447	0.162583
1594001	1595000	1594501	385.0	-0.168926	-0.033337
1595001	1596000	1595501	309.0	-0.168405	-0.350589
1596001	1597000	1596501	376.0	-0.167883	-0.067463
1597001	1598000	1597501	414.0	-0.167362	0.071435
1598001	1599000	1598501	350.0	-0.166840	-0.170841
1599001	1600000	1599501	406.0	-0.166319	0.043284
1600001	1601000	1600501	390.0	-0.165798	-0.014722
1601001	1602000	1601501	367.0	-0.165276	-0.102416
1602001	1603000	1602501	329.0	-0.164755	-0.260108
1603001	1604000	1603501	329.0	-0.164234	-0.260108
1604001	1605000	1604501	419.0	-0.163712	0.088755
1605001	1606000	1605501	400.0	-0.163191	0.021804
1606001	1607000	1606501	407.0	-0.162669	0.046833
1607001	1608000	1607501	387.0	-0.162148	-0.025862
1608001	1609000	1608501	453.0	-0.161627	0.201315
1609001	1610000	1609501	410.0	-0.161105	0.057428
1610001	1611000	1610501	452.0	-0.160584	0.198127
1611001	1612000	1611501	328.0	-0.160063	-0.264500
1612001	1613000	1612501	451.0	-0.159541	0.194932
1613001	1614000	1613501	426.0	-0.159020	0.112658
1614001	1615000	1614501	461.0	-0.158498	0.226571
1615001	1616000	1615501	388.0	-0.157977	-0.022139
1616001	1617000	1616501	373.0	-0.157456	-0.079020
1617001	1618000	1617501	306.0	-0.156934	-0.364664
1618001	1619000	1618501	386.0	-0.156413	-0.029595
1619001	1620000	1619501	392.0	-0.155892	-0.007342
1620001	1621000	1620501	380.0	-0.155370	-0.052196
1621001	1622000	1621501	412.0	-0.154849	0.064449
1622001	1623000	1622501	397.0	-0.154327	0.010943
1623001	1624000	1623501	407.0	-0.153806	0.046833
1624001	1625000	1624501	383.0	-0.153285	-0.040851
1625001	1626000	1625501	414.0	-0.152763	0.071435
1626001	1627000	1626501	364.0	-0.152242	-0.114257
1627001	1628000	1627501	374.0	-0.151721	-0.075157
1628001	1629000	1628501	342.0	-0.151199	-0.204199
1629001	1630000	1629501	407.0	-0.150678	0.046833
1630001	1631000	1630501	415.0	-0.150156	0.074916
1631001	1632000	1631501	345.0	-0.149635	-0.191599
1632001	1633000	1632501	360.0	-0.149114	-0.130199
1633001	1634000	1633501	410.0	-0.148592	0.057428
1634001	1635000	1634501	362.0	-0.148071	-0.122206
1635001	1636000	1635501	366.0	-0.147550	-0.106352
1636001	1637000	1636501	366.0	-0.147028	-0.106352
1637001	1638000	1637501	443.0	-0.146507	0.169111
1638001	1639000	1638501	380.0	-0.145985	-0.052196
1639001	1640000	1639501	443.0	-0.145464	0.169111
1640001	1641000	1640501	362.0	-0.144943	-0.122206
1641001	1642000	1641501	376.0	-0.144421	-0.067463
1642001	1643000	1642501	409.0	-0.143900	0.053905
1643001	1644000	1643501	410.0	-0.143379	0.057428
1644001	1645000	1644501	408.0	-0.142857	0.050374
1645001	1646000	1645501	430.0	-0.142336	0.126141
1646001	1647000	1646501	418.0	-0.141814	0.085307
1647001	1648000	1647501	412.0	-0.141293	0.064449
1648001	1649000	1648501	402.0	-0.140772	0.029000
1649001	1650000	1649501	380.0	-0.140250	-0.052196
1650001	1651000	1650501	409.0	-0.139729	0.053905
1651001	1652000	1651501	408.0	-0.139208	0.050374
1652001	1653000	1652501	378.0	-0.138686	-0.059809
1653001	1654000	1653501	334.0	-0.138165	-0.238348
1654001	1655000	1654501	349.0	-0.137643	-0.174969
1655001	1656000	1655501	382.0	-0.137122	-0.044623
1656001	1657000	1656501	398.0	-0.136601	0.014573
1657001	1658000	1657501	343.0	-0.136079	-0.199987
1658001	1659000	1658501	288.0	-0.135558	-0.452127
1659001	1660000	1659501	336.0	-0.135036	-0.229734
1660001	1661000	1660501	377.0	-0.134515	-0.063631
1661001	1662000	1661501	466.0	-0.133994	0.242134
1662001	1663000	1662501	696.0	-0.133472	0.820892
1663001	1664000	1663501	750.0	-0.132951	0.928695
1664001	1665000	1664501	812.0	-0.132430	1.043284
1665001	1666000	1665501	747.0	-0.131908	0.922913
1666001	1667000	1666501	687.0	-0.131387	0.802114
1667001	1668000	1667501	769.0	-0.130865	0.964788
1668001	1669000	1668501	782.0	-0.130344	0.988973
1669001	1670000	1669501	806.0	-0.129823	1.032584
1670001	1671000	1670501	798.0	-0.129301	1.018193
1671001	1672000	1671501	907.0	-0.128780	1.202907
1672001	1673000	1672501	954.0	-0.128259	1.275794
1673001	1674000	1673501	931.0	-0.127737	1.240586
1674001	1675000	1674501	662.0	-0.127216	0.748636
1675001	1676000	1675501	539.0	-0.126694	0.452090
1676001	1677000	1676501	385.0	-0.126173	-0.033337
1677001	1678000	1677501	353.0	-0.125652	-0.158527
1678001	1679000	1678501	360.0	-0.125130	-0.130199
1679001	1680000	1679501	408.0	-0.124609	0.050374
1680001	1681000	1680501	470.0	-0.124088	0.254465
1681001	1682000	1681501	478.0	-0.123566	0.278815
1682001	1683000	1682501	403.0	-0.123045	0.032584
1683001	1684000	1683501	446.0	-0.122523	0.178848
1684001	1685000	1684501	420.0	-0.122002	0.092194
1685001	1686000	1685501	427.0	-0.121481	0.116040
1686001	1687000	1686501	341.0	-0.120959	-0.208424
1687001	1688000	1687501	390.0	-0.120438	-0.014722
1688001	1689000	1688501	399.0	-0.119917	0.018193
1689001	1690000	1689501	400.0	-0.119395	0.021804
1690001	1691000	1690501	427.0	-0.118874	0.116040
1691001	1692000	1691501	428.0	-0.118352	0.119415
1692001	1693000	1692501	426.0	-0.117831	0.112658
1693001	1694000	1693501	430.0	-0.117310	0.126141
1694001	1695000	1694501	465.0	-0.116788	0.239035
1695001	1696000	1695501	416.0	-0.116267	0.078388
1696001	1697000	1696501	351.0	-0.115746	-0.166725
1697001	1698000	1697501	465.0	-0.115224	0.239035
1698001	1699000	1698501	430.0	-0.114703	0.126141
1699001	1700000	1699501	366.0	-0.114181	-0.106352
1700001	1701000	1700501	431.0	-0.113660	0.129492
1701001	1702000	1701501	438.0	-0.113139	0.152735
1702001	1703000	1702501	349.0	-0.112617	-0.174969
1703001	1704000	1703501	456.0	-0.112096	0.210838
1704001	1705000	1704501	481.0	-0.111575	0.287841
1705001	1706000	1705501	419.0	-0.111053	0.088755
1706001	1707000	1706501	578.0	-0.110532	0.552874
1707001	1708000	1707501	467.0	-0.110010	0.245227
1708001	1709000	1708501	295.0	-0.109489	-0.417481
1709001	1710000	1709501	436.0	-0.108968	0.146133
1710001	1711000	1710501	455.0	-0.108446	0.207671
1711001	1712000	1711501	360.0	-0.107925	-0.130199
1712001	1713000	1712501	385.0	-0.107404	-0.033337
1713001	1714000	1713501	403.0	-0.106882	0.032584
1714001	1715000	1714501	380.0	-0.106361	-0.052196
1715001	1716000	1715501	406.0	-0.105839	0.043284
1716001	1717000	1716501	376.0	-0.105318	-0.067463
1717001	1718000	1717501	382.0	-0.104797	-0.044623
1718001	1719000	1718501	406.0	-0.104275	0.043284
1719001	1720000	1719501	411.0	-0.103754	0.060943
1720001	1721000	1720501	340.0	-0.103233	-0.212661
1721001	1722000	1721501	423.0	-0.102711	0.102462
1722001	1723000	1722501	469.0	-0.102190	0.251392
1723001	1724000	1723501	471.0	-0.101668	0.257531
1724001	1725000	1724501	459.0	-0.101147	0.220299
1725001	1726000	1725501	426.0	-0.100626	0.112658
1726001	1727000	1726501	397.0	-0.100104	0.010943
1727001	1728000	1727501	386.0	-0.099583	-0.029595
1728001	1729000	1728501	404.0	-0.099062	0.036160
1729001	1730000	1729501	344.0	-0.098540	-0.195787
1730001	1731000	1730501	326.0	-0.098019	-0.273324
1731001	1732000	1731501	364.0	-0.097497	-0.114257
1732001	1733000	1732501	249.0	-0.096976	-0.662050
1733001	1734000	1733501	329.0	-0.096455	-0.260108
1734001	1735000	1734501	425.0	-0.095933	0.109267
1735001	1736000	1735501	474.0	-0.095412	0.266691
1736001	1737000	1736501	388.0	-0.094891	-0.022139
1737001	1738000	1737501	320.0	-0.094369	-0.300124
1738001	1739000	1738501	447.0	-0.093848	0.182079
1739001	1740000	1739501	389.0	-0.093326	-0.018425
1740001	1741000	1740501	417.0	-0.092805	0.081852
1741001	1742000	1741501	432.0	-0.092284	0.132836
1742001	1743000	1742501	419.0	-0.091762	0.088755
1743001	1744000	1743501	409.0	-0.091241	0.053905
1744001	1745000	1744501	350.0	-0.090719	-0.170841
1745001	1746000	1745501	351.0	-0.090198	-0.166725
1746001	1747000	1746501	393.0	-0.089677	-0.003666
1747001	1748000	1747501	469.0	-0.089155	0.251392
1748001	1749000	1748501	379.0	-0.088634	-0.055998
1749001	1750000	1749501	421.0	-0.088113	0.095625
1750001	1751000	1750501	386.0	-0.087591	-0.029595
1751001	1752000	1751501	363.0	-0.087070	-0.118226
1752001	1753000	1752501	497.0	-0.086548	0.335050
1753001	1754000	1753501	432.0	-0.086027	0.132836
1754001	1755000	1754501	405.0	-0.085506	0.039726
1755001	1756000	1755501	373.0	-0.084984	-0.079020
1756001	1757000	1756501	502.0	-0.084463	0.349492
1757001	1758000	1757501	405.0	-0.083942	0.039726
1758001	1759000	1758501	422.0	-0.083420	0.099047
1759001	1760000	1759501	397.0	-0.082899	0.010943
1760001	1761000	1760501	369.0	-0.082377	-0.094575
1761001	1762000	1761501	378.0	-0.081856	-0.059809
1762001	1763000	1762501	317.0	-0.081335	-0.313713
1763001	1764000	1763501	338.0	-0.080813	-0.221172
1764001	1765000	1764501	325.0	-0.080292	-0.277756
1765001	1766000	1765501	327.0	-0.079771	-0.268905
1766001	1767000	1766501	331.0	-0.079249	-0.251364
1767001	1768000	1767501	371.0	-0.078728	-0.086776
1768001	1769000	1768501	337.0	-0.078206	-0.225447
1769001	1770000	1769501	348.0	-0.077685	-0.179108
1770001	1771000	1770501	353.0	-0.077164	-0.158527
1771001	1772000	1771501	360.0	-0.076642	-0.130199
1772001	1773000	1772501	416.0	-0.076121	0.078388
1773001	1774000	1773501	475.0	-0.075600	0.269732
1774001	1775000	1774501	405.0	-0.075078	0.039726
1775001	1776000	1775501	394.0	-0.074557	0.000000
1776001	1777000	1776501	313.0	-0.074035	-0.332033
1777001	1778000	1777501	361.0	-0.073514	-0.126197
1778001	1779000	1778501	348.0	-0.072993	-0.179108
1779001	1780000	1779501	347.0	-0.072471	-0.183260
1780001	1781000	1780501	309.0	-0.071950	-0.350589
1781001	1782000	1781501	352.0	-0.071429	-0.162620
1782001	1783000	1782501	369.0	-0.070907	-0.094575
1783001	1784000	1783501	342.0	-0.070386	-0.204199
1784001	1785000	1784501	426.0	-0.069864	0.112658
1785001	1786000	1785501	374.0	-0.069343	-0.075157
1786001	1787000	1786501	472.0	-0.068822	0.260591
1787001	1788000	1787501	371.0	-0.068300	-0.086776
1788001	1789000	1788501	298.0	-0.067779	-0.402883
1789001	1790000	1789501	336.0	-0.067258	-0.229734
1790001	1791000	1790501	377.0	-0.066736	-0.063631
1791001	1792000	1791501	369.0	-0.066215	-0.094575
1792001	1793000	1792501	448.0	-0.065693	0.185303
1793001	1794000	1793501	444.0	-0.065172	0.172364
1794001	1795000	1794501	368.0	-0.064651	-0.098490
1795001	1796000	1795501	418.0	-0.064129	0.085307
1796001	1797000	1796501	441.0	-0.063608	0.162583
1797001	1798000	1797501	470.0	-0.063087	0.254465
1798001	1799000	1798501	468.0	-0.062565	0.248313
1799001	1800000	1799501	543.0	-0.062044	0.462757
1800001	1801000	1800501	541.0	-0.061522	0.457433
1801001	1802000	1801501	623.0	-0.061001	0.661037
1802001	1803000	1802501	387.0	-0.060480	-0.025862
1803001	1804000	1803501	275.0	-0.059958	-0.518764
1804001	1805000	1804501	527.0	-0.059437	0.419607
1805001	1806000	1805501	373.0	-0.058916	-0.079020
1806001	1807000	1806501	360.0	-0.058394	-0.130199
1807001	1808000	1807501	427.0	-0.057873	0.116040
1808001	1809000	1808501	454.0	-0.057351	0.204497
1809001	1810000	1809501	421.0	-0.056830	0.095625
1810001	1811000	1810501	478.0	-0.056309	0.278815
1811001	1812000	1811501	568.0	-0.055787	0.527695
1812001	1813000	1812501	512.0	-0.055266	0.377948
1813001	1814000	1813501	345.0	-0.054745	-0.191599
1814001	1815000	1814501	325.0	-0.054223	-0.277756
1815001	1816000	1815501	351.0	-0.053702	-0.166725
1816001	1817000	1816501	350.0	-0.053180	-0.170841
1817001	1818000	1817501	393.0	-0.052659	-0.003666
1818001	1819000	1818501	431.0	-0.052138	0.129492
1819001	1820000	1819501	397.0	-0.051616	0.010943
1820001	1821000	1820501	398.0	-0.051095	0.014573
1821001	1822000	1821501	409.0	-0.050574	0.053905
1822001	1823000	1822501	364.0	-0.050052	-0.114257
1823001	1824000	1823501	344.0	-0.049531	-0.195787
1824001	1825000	1824501	359.0	-0.049009	-0.134212
1825001	1826000	1825501	482.0	-0.048488	0.290838
1826001	1827000	1826501	498.0	-0.047967	0.337950
1827001	1828000	1827501	429.0	-0.047445	0.122782
1828001	1829000	1828501	528.0	-0.046924	0.422342
1829001	1830000	1829501	439.0	-0.046403	0.156025
1830001	1831000	1830501	462.0	-0.045881	0.229697
1831001	1832000	1831501	455.0	-0.045360	0.207671
1832001	1833000	1832501	514.0	-0.044838	0.383573
1833001	1834000	1833501	453.0	-0.044317	0.201315
1834001	1835000	1834501	365.0	-0.043796	-0.110299
1835001	1836000	1835501	265.0	-0.043274	-0.572203
1836001	1837000	1836501	400.0	-0.042753	0.021804
1837001	1838000	1837501	439.0	-0.042231	0.156025
1838001	1839000	1838501	401.0	-0.041710	0.025407
1839001	1840000	1839501	401.0	-0.041189	0.025407
1840001	1841000	1840501	464.0	-0.040667	0.235929
1841001	1842000	1841501	461.0	-0.040146	0.226571
1842001	1843000	1842501	484.0	-0.039625	0.296811
1843001	1844000	1843501	483.0	-0.039103	0.293828
1844001	1845000	1844501	492.0	-0.038582	0.320463
1845001	1846000	1845501	512.0	-0.038060	0.377948
1846001	1847000	1846501	435.0	-0.037539	0.142820
1847001	1848000	1847501	441.0	-0.037018	0.162583
1848001	1849000	1848501	376.0	-0.036496	-0.067463
1849001	1850000	1849501	394.0	-0.035975	0.000000
1850001	1851000	1850501	360.0	-0.035454	-0.130199
1851001	1852000	1851501	423.0	-0.034932	0.102462
1852001	1853000	1852501	442.0	-0.034411	0.165851
1853001	1854000	1853501	417.0	-0.033889	0.081852
1854001	1855000	1854501	445.0	-0.033368	0.175610
1855001	1856000	1855501	377.0	-0.032847	-0.063631
1856001	1857000	1856501	344.0	-0.032325	-0.195787
1857001	1858000	1857501	384.0	-0.031804	-0.037089
1858001	1859000	1858501	414.0	-0.031283	0.071435
1859001	1860000	1859501	407.0	-0.030761	0.046833
1860001	1861000	1860501	390.0	-0.030240	-0.014722
1861001	1862000	1861501	430.0	-0.029718	0.126141
1862001	1863000	1862501	382.0	-0.029197	-0.044623
1863001	1864000	1863501	367.0	-0.028676	-0.102416
1864001	1865000	1864501	387.0	-0.028154	-0.025862
1865001	1866000	1865501	420.0	-0.027633	0.092194
1866001	1867000	1866501	401.0	-0.027112	0.025407
1867001	1868000	1867501	456.0	-0.026590	0.210838
1868001	1869000	1868501	400.0	-0.026069	0.021804
1869001	1870000	1869501	357.0	-0.025547	-0.142272
1870001	1871000	1870501	367.0	-0.025026	-0.102416
1871001	1872000	1871501	400.0	-0.024505	0.021804
1872001	1873000	1872501	413.0	-0.023983	0.067946
1873001	1874000	1873501	373.0	-0.023462	-0.079020
1874001	1875000	1874501	395.0	-0.022941	0.003657
1875001	1876000	1875501	355.0	-0.022419	-0.150377
1876001	1877000	1876501	334.0	-0.021898	-0.238348
1877001	1878000	1877501	340.0	-0.021376	-0.212661
1878001	1879000	1878501	368.0	-0.020855	-0.098490
1879001	1880000	1879501	431.0	-0.020334	0.129492
1880001	1881000	1880501	449.0	-0.019812	0.188520
1881001	1882000	1881501	411.0	-0.019291	0.060943
1882001	1883000	1882501	362.0	-0.018770	-0.122206
1883001	1884000	1883501	458.0	-0.018248	0.217152
1884001	1885000	1884501	440.0	-0.017727	0.159308
1885001	1886000	1885501	350.0	-0.017205	-0.170841
1886001	1887000	1886501	419.0	-0.016684	0.088755
1887001	1888000	1887501	476.0	-0.016163	0.272766
1888001	1889000	1888501	395.0	-0.015641	0.003657
1889001	1890000	1889501	468.0	-0.015120	0.248313
1890001	1891000	1890501	378.0	-0.014599	-0.059809
1891001	1892000	1891501	400.0	-0.014077	0.021804
1892001	1893000	1892501	426.0	-0.013556	0.112658
1893001	1894000	1893501	400.0	-0.013034	0.021804
1894001	1895000	1894501	368.0	-0.012513	-0.098490
1895001	1896000	1895501	503.0	-0.011992	0.352363
1896001	1897000	1896501	424.0	-0.011470	0.105869
