window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1498001	1499000	1498501	431.0	-0.218978	-0.164335
1499001	1500000	1499501	412.0	-0.218457	-0.229379
1500001	1501000	1500501	358.0	-0.217935	-0.432064
1501001	1502000	1501501	394.0	-0.217414	-0.293828
1502001	1503000	1502501	410.0	-0.216893	-0.236399
1503001	1504000	1503501	463.0	-0.216371	-0.061011
1504001	1505000	1504501	533.0	-0.215850	0.142112
1505001	1506000	1505501	555.0	-0.215328	0.200465
1506001	1507000	1506501	522.0	-0.214807	0.112027
1507001	1508000	1507501	514.0	-0.214286	0.089745
1508001	1509000	1508501	521.0	-0.213764	0.109260
1509001	1510000	1509501	434.0	-0.213243	-0.154328
1510001	1511000	1510501	417.0	-0.212722	-0.211976
1511001	1512000	1511501	433.0	-0.212200	-0.157656
1512001	1513000	1512501	501.0	-0.211679	0.052787
1513001	1514000	1513501	487.0	-0.211157	0.011899
1514001	1515000	1514501	421.0	-0.210636	-0.198203
1515001	1516000	1515501	479.0	-0.210115	-0.011998
1516001	1517000	1516501	378.0	-0.209593	-0.353637
1517001	1518000	1517501	410.0	-0.209072	-0.236399
1518001	1519000	1518501	414.0	-0.208551	-0.222392
1519001	1520000	1519501	504.0	-0.208029	0.061401
1520001	1521000	1520501	418.0	-0.207508	-0.208520
1521001	1522000	1521501	419.0	-0.206986	-0.205073
1522001	1523000	1522501	497.0	-0.206465	0.041223
1523001	1524000	1523501	473.0	-0.205944	-0.030183
1524001	1525000	1524501	461.0	-0.205422	-0.067256
1525001	1526000	1525501	437.0	-0.204901	-0.144390
1526001	1527000	1526501	409.0	-0.204380	-0.239922
1527001	1528000	1527501	421.0	-0.203858	-0.198203
1528001	1529000	1528501	430.0	-0.203337	-0.167687
1529001	1530000	1529501	404.0	-0.202815	-0.257668
1530001	1531000	1530501	444.0	-0.202294	-0.121464
1531001	1532000	1531501	431.0	-0.201773	-0.164335
1532001	1533000	1532501	477.0	-0.201251	-0.018034
1533001	1534000	1533501	476.0	-0.200730	-0.021062
1534001	1535000	1534501	642.0	-0.200209	0.410550
1535001	1536000	1535501	498.0	-0.199687	0.044123
1536001	1537000	1536501	459.0	-0.199166	-0.073529
1537001	1538000	1537501	444.0	-0.198644	-0.121464
1538001	1539000	1538501	492.0	-0.198123	0.026635
1539001	1540000	1539501	534.0	-0.197602	0.144817
1540001	1541000	1540501	528.0	-0.197080	0.128515
1541001	1542000	1541501	444.0	-0.196559	-0.121464
1542001	1543000	1542501	427.0	-0.196038	-0.177787
1543001	1544000	1543501	462.0	-0.195516	-0.064130
1544001	1545000	1544501	462.0	-0.194995	-0.064130
1545001	1546000	1545501	450.0	-0.194473	-0.102098
1546001	1547000	1546501	440.0	-0.193952	-0.134520
1547001	1548000	1547501	484.0	-0.193431	0.002984
1548001	1549000	1548501	473.0	-0.192909	-0.030183
1549001	1550000	1549501	499.0	-0.192388	0.047017
1550001	1551000	1550501	512.0	-0.191867	0.084121
1551001	1552000	1551501	483.0	-0.191345	0.000000
1552001	1553000	1552501	448.0	-0.190824	-0.108524
1553001	1554000	1553501	445.0	-0.190302	-0.118218
1554001	1555000	1554501	462.0	-0.189781	-0.064130
1555001	1556000	1555501	506.0	-0.189260	0.067114
1556001	1557000	1556501	430.0	-0.188738	-0.167687
1557001	1558000	1557501	501.0	-0.188217	0.052787
1558001	1559000	1558501	472.0	-0.187696	-0.033236
1559001	1560000	1559501	503.0	-0.187174	0.058535
1560001	1561000	1560501	486.0	-0.186653	0.008933
1561001	1562000	1561501	517.0	-0.186131	0.098141
1562001	1563000	1562501	640.0	-0.185610	0.406049
1563001	1564000	1563501	441.0	-0.185089	-0.131245
1564001	1565000	1564501	550.0	-0.184567	0.187408
1565001	1566000	1565501	523.0	-0.184046	0.114788
1566001	1567000	1566501	501.0	-0.183525	0.052787
1567001	1568000	1567501	439.0	-0.183003	-0.137802
1568001	1569000	1568501	480.0	-0.182482	-0.008989
1569001	1570000	1569501	568.0	-0.181960	0.233868
1570001	1571000	1570501	472.0	-0.181439	-0.033236
1571001	1572000	1571501	400.0	-0.180918	-0.272023
1572001	1573000	1572501	422.0	-0.180396	-0.194780
1573001	1574000	1573501	418.0	-0.179875	-0.208520
1574001	1575000	1574501	902.0	-0.179353	0.901104
1575001	1576000	1575501	764.0	-0.178832	0.661549
1576001	1577000	1576501	599.0	-0.178311	0.310533
1577001	1578000	1577501	548.0	-0.177789	0.182153
1578001	1579000	1578501	641.0	-0.177268	0.408301
1579001	1580000	1579501	508.0	-0.176747	0.072805
1580001	1581000	1580501	495.0	-0.176225	0.035405
1581001	1582000	1581501	451.0	-0.175704	-0.098896
1582001	1583000	1582501	479.0	-0.175182	-0.011998
1583001	1584000	1583501	544.0	-0.174661	0.171583
1584001	1585000	1584501	433.0	-0.174140	-0.157656
1585001	1586000	1585501	466.0	-0.173618	-0.051693
1586001	1587000	1586501	535.0	-0.173097	0.147516
1587001	1588000	1587501	571.0	-0.172576	0.241468
1588001	1589000	1588501	467.0	-0.172054	-0.048601
1589001	1590000	1589501	492.0	-0.171533	0.026635
1590001	1591000	1590501	467.0	-0.171011	-0.048601
1591001	1592000	1591501	404.0	-0.170490	-0.257668
1592001	1593000	1592501	447.0	-0.169969	-0.111748
1593001	1594000	1593501	456.0	-0.169447	-0.082989
1594001	1595000	1594501	441.0	-0.168926	-0.131245
1595001	1596000	1595501	420.0	-0.168405	-0.201634
1596001	1597000	1596501	407.0	-0.167883	-0.246994
1597001	1598000	1597501	472.0	-0.167362	-0.033236
1598001	1599000	1598501	558.0	-0.166840	0.208242
1599001	1600000	1599501	523.0	-0.166319	0.114788
1600001	1601000	1600501	450.0	-0.165798	-0.102098
1601001	1602000	1601501	442.0	-0.165276	-0.127977
1602001	1603000	1602501	481.0	-0.164755	-0.005986
1603001	1604000	1603501	435.0	-0.164234	-0.151008
1604001	1605000	1604501	470.0	-0.163712	-0.039362
1605001	1606000	1605501	443.0	-0.163191	-0.124716
1606001	1607000	1606501	408.0	-0.162669	-0.243454
1607001	1608000	1607501	556.0	-0.162148	0.203062
1608001	1609000	1608501	501.0	-0.161627	0.052787
1609001	1610000	1609501	494.0	-0.161105	0.032488
1610001	1611000	1610501	558.0	-0.160584	0.208242
1611001	1612000	1611501	410.0	-0.160063	-0.236399
1612001	1613000	1612501	558.0	-0.159541	0.208242
1613001	1614000	1613501	669.0	-0.159020	0.469983
1614001	1615000	1614501	630.0	-0.158498	0.383329
1615001	1616000	1615501	478.0	-0.157977	-0.015013
1616001	1617000	1616501	441.0	-0.157456	-0.131245
1617001	1618000	1617501	417.0	-0.156934	-0.211976
1618001	1619000	1618501	472.0	-0.156413	-0.033236
1619001	1620000	1619501	543.0	-0.155892	0.168929
1620001	1621000	1620501	457.0	-0.155370	-0.079829
1621001	1622000	1621501	465.0	-0.154849	-0.054792
1622001	1623000	1622501	530.0	-0.154327	0.133969
1623001	1624000	1623501	478.0	-0.153806	-0.015013
1624001	1625000	1624501	492.0	-0.153285	0.026635
1625001	1626000	1625501	539.0	-0.152763	0.158262
1626001	1627000	1626501	467.0	-0.152242	-0.048601
1627001	1628000	1627501	482.0	-0.151721	-0.002990
1628001	1629000	1628501	427.0	-0.151199	-0.177787
1629001	1630000	1629501	478.0	-0.150678	-0.015013
1630001	1631000	1630501	463.0	-0.150156	-0.061011
1631001	1632000	1631501	379.0	-0.149635	-0.349825
1632001	1633000	1632501	458.0	-0.149114	-0.076676
1633001	1634000	1633501	468.0	-0.148592	-0.045515
1634001	1635000	1634501	453.0	-0.148071	-0.092512
1635001	1636000	1635501	468.0	-0.147550	-0.045515
1636001	1637000	1636501	448.0	-0.147028	-0.108524
1637001	1638000	1637501	492.0	-0.146507	0.026635
1638001	1639000	1638501	462.0	-0.145985	-0.064130
1639001	1640000	1639501	483.0	-0.145464	0.000000
1640001	1641000	1640501	448.0	-0.144943	-0.108524
1641001	1642000	1641501	475.0	-0.144421	-0.024096
1642001	1643000	1642501	462.0	-0.143900	-0.064130
1643001	1644000	1643501	446.0	-0.143379	-0.114979
1644001	1645000	1644501	528.0	-0.142857	0.128515
1645001	1646000	1645501	484.0	-0.142336	0.002984
1646001	1647000	1646501	483.0	-0.141814	0.000000
1647001	1648000	1647501	511.0	-0.141293	0.081300
1648001	1649000	1648501	468.0	-0.140772	-0.045515
1649001	1650000	1649501	403.0	-0.140250	-0.261243
1650001	1651000	1650501	486.0	-0.139729	0.008933
1651001	1652000	1651501	459.0	-0.139208	-0.073529
1652001	1653000	1652501	451.0	-0.138686	-0.098896
1653001	1654000	1653501	437.0	-0.138165	-0.144390
1654001	1655000	1654501	469.0	-0.137643	-0.042435
1655001	1656000	1655501	448.0	-0.137122	-0.108524
1656001	1657000	1656501	486.0	-0.136601	0.008933
1657001	1658000	1657501	408.0	-0.136079	-0.243454
1658001	1659000	1658501	356.0	-0.135558	-0.440146
1659001	1660000	1659501	413.0	-0.135036	-0.225881
1660001	1661000	1660501	404.0	-0.134515	-0.257668
1661001	1662000	1661501	434.0	-0.133994	-0.154328
1662001	1663000	1662501	915.0	-0.133472	0.921749
1663001	1664000	1663501	958.0	-0.132951	0.988002
1664001	1665000	1664501	970.0	-0.132430	1.005962
1665001	1666000	1665501	856.0	-0.131908	0.825588
1666001	1667000	1666501	844.0	-0.131387	0.805220
1667001	1668000	1667501	964.0	-0.130865	0.997010
1668001	1669000	1668501	921.0	-0.130344	0.931178
1669001	1670000	1669501	875.0	-0.129823	0.857260
1670001	1671000	1670501	846.0	-0.129301	0.808634
1671001	1672000	1671501	1109.0	-0.128780	1.199164
1672001	1673000	1672501	1074.0	-0.128259	1.152899
1673001	1674000	1673501	1191.0	-0.127737	1.302078
1674001	1675000	1674501	896.0	-0.127216	0.891476
1675001	1676000	1675501	733.0	-0.126694	0.601790
1676001	1677000	1676501	421.0	-0.126173	-0.198203
1677001	1678000	1677501	409.0	-0.125652	-0.239922
1678001	1679000	1678501	458.0	-0.125130	-0.076676
1679001	1680000	1679501	528.0	-0.124609	0.128515
1680001	1681000	1680501	648.0	-0.124088	0.423971
1681001	1682000	1681501	510.0	-0.123566	0.078474
1682001	1683000	1682501	584.0	-0.123045	0.273945
1683001	1684000	1683501	557.0	-0.122523	0.205654
1684001	1685000	1684501	518.0	-0.122002	0.100929
1685001	1686000	1685501	517.0	-0.121481	0.098141
1686001	1687000	1686501	430.0	-0.120959	-0.167687
1687001	1688000	1687501	459.0	-0.120438	-0.073529
1688001	1689000	1688501	498.0	-0.119917	0.044123
1689001	1690000	1689501	506.0	-0.119395	0.067114
1690001	1691000	1690501	453.0	-0.118874	-0.092512
1691001	1692000	1691501	482.0	-0.118352	-0.002990
1692001	1693000	1692501	507.0	-0.117831	0.069963
1693001	1694000	1693501	526.0	-0.117310	0.123040
1694001	1695000	1694501	515.0	-0.116788	0.092549
1695001	1696000	1695501	505.0	-0.116267	0.064260
1696001	1697000	1696501	483.0	-0.115746	0.000000
1697001	1698000	1697501	557.0	-0.115224	0.205654
1698001	1699000	1698501	506.0	-0.114703	0.067114
1699001	1700000	1699501	501.0	-0.114181	0.052787
1700001	1701000	1700501	525.0	-0.113660	0.120294
1701001	1702000	1701501	621.0	-0.113139	0.362570
1702001	1703000	1702501	469.0	-0.112617	-0.042435
1703001	1704000	1703501	515.0	-0.112096	0.092549
1704001	1705000	1704501	598.0	-0.111575	0.308122
1705001	1706000	1705501	536.0	-0.111053	0.150210
1706001	1707000	1706501	689.0	-0.110532	0.512481
1707001	1708000	1707501	552.0	-0.110010	0.192645
1708001	1709000	1708501	385.0	-0.109489	-0.327165
1709001	1710000	1709501	569.0	-0.108968	0.236405
1710001	1711000	1710501	574.0	-0.108446	0.249028
1711001	1712000	1711501	459.0	-0.107925	-0.073529
1712001	1713000	1712501	531.0	-0.107404	0.136689
1713001	1714000	1713501	604.0	-0.106882	0.322525
1714001	1715000	1714501	495.0	-0.106361	0.035405
1715001	1716000	1715501	567.0	-0.105839	0.231326
1716001	1717000	1716501	478.0	-0.105318	-0.015013
1717001	1718000	1717501	448.0	-0.104797	-0.108524
1718001	1719000	1718501	488.0	-0.104275	0.014858
1719001	1720000	1719501	431.0	-0.103754	-0.164335
1720001	1721000	1720501	470.0	-0.103233	-0.039362
1721001	1722000	1721501	511.0	-0.102711	0.081300
1722001	1723000	1722501	556.0	-0.102190	0.203062
1723001	1724000	1723501	561.0	-0.101668	0.215978
1724001	1725000	1724501	545.0	-0.101147	0.174233
1725001	1726000	1725501	598.0	-0.100626	0.308122
1726001	1727000	1726501	558.0	-0.100104	0.208242
1727001	1728000	1727501	493.0	-0.099583	0.029564
1728001	1729000	1728501	423.0	-0.099062	-0.191366
1729001	1730000	1729501	424.0	-0.098540	-0.187959
1730001	1731000	1730501	397.0	-0.098019	-0.282884
1731001	1732000	1731501	466.0	-0.097497	-0.051693
1732001	1733000	1732501	372.0	-0.096976	-0.376721
1733001	1734000	1733501	461.0	-0.096455	-0.067256
1734001	1735000	1734501	457.0	-0.095933	-0.079829
1735001	1736000	1735501	564.0	-0.095412	0.223672
1736001	1737000	1736501	496.0	-0.094891	0.038317
1737001	1738000	1737501	466.0	-0.094369	-0.051693
1738001	1739000	1738501	528.0	-0.093848	0.128515
1739001	1740000	1739501	496.0	-0.093326	0.038317
1740001	1741000	1740501	543.0	-0.092805	0.168929
1741001	1742000	1741501	571.0	-0.092284	0.241468
1742001	1743000	1742501	413.0	-0.091762	-0.225881
1743001	1744000	1743501	492.0	-0.091241	0.026635
1744001	1745000	1744501	456.0	-0.090719	-0.082989
1745001	1746000	1745501	470.0	-0.090198	-0.039362
1746001	1747000	1746501	574.0	-0.089677	0.249028
1747001	1748000	1747501	605.0	-0.089155	0.324912
1748001	1749000	1748501	607.0	-0.088634	0.329673
1749001	1750000	1749501	455.0	-0.088113	-0.086157
1750001	1751000	1750501	477.0	-0.087591	-0.018034
1751001	1752000	1751501	429.0	-0.087070	-0.171046
1752001	1753000	1752501	539.0	-0.086548	0.158262
1753001	1754000	1753501	544.0	-0.086027	0.171583
1754001	1755000	1754501	453.0	-0.085506	-0.092512
1755001	1756000	1755501	498.0	-0.084984	0.044123
1756001	1757000	1756501	553.0	-0.084463	0.195256
1757001	1758000	1757501	527.0	-0.083942	0.125780
1758001	1759000	1758501	532.0	-0.083420	0.139403
1759001	1760000	1759501	468.0	-0.082899	-0.045515
1760001	1761000	1760501	483.0	-0.082377	0.000000
1761001	1762000	1761501	499.0	-0.081856	0.047017
1762001	1763000	1762501	379.0	-0.081335	-0.349825
1763001	1764000	1763501	408.0	-0.080813	-0.243454
1764001	1765000	1764501	427.0	-0.080292	-0.177787
1765001	1766000	1765501	426.0	-0.079771	-0.181170
1766001	1767000	1766501	397.0	-0.079249	-0.282884
1767001	1768000	1767501	388.0	-0.078728	-0.315967
1768001	1769000	1768501	417.0	-0.078206	-0.211976
1769001	1770000	1769501	405.0	-0.077685	-0.254101
1770001	1771000	1770501	453.0	-0.077164	-0.092512
1771001	1772000	1771501	483.0	-0.076642	0.000000
1772001	1773000	1772501	518.0	-0.076121	0.100929
1773001	1774000	1773501	637.0	-0.075600	0.399270
1774001	1775000	1774501	545.0	-0.075078	0.174233
1775001	1776000	1775501	490.0	-0.074557	0.020759
1776001	1777000	1776501	385.0	-0.074035	-0.327165
1777001	1778000	1777501	455.0	-0.073514	-0.086157
1778001	1779000	1778501	427.0	-0.072993	-0.177787
1779001	1780000	1779501	411.0	-0.072471	-0.232885
1780001	1781000	1780501	427.0	-0.071950	-0.177787
1781001	1782000	1781501	393.0	-0.071429	-0.297494
1782001	1783000	1782501	409.0	-0.070907	-0.239922
1783001	1784000	1783501	412.0	-0.070386	-0.229379
1784001	1785000	1784501	459.0	-0.069864	-0.073529
1785001	1786000	1785501	483.0	-0.069343	0.000000
1786001	1787000	1786501	540.0	-0.068822	0.160936
1787001	1788000	1787501	459.0	-0.068300	-0.073529
1788001	1789000	1788501	435.0	-0.067779	-0.151008
1789001	1790000	1789501	411.0	-0.067258	-0.232885
1790001	1791000	1790501	417.0	-0.066736	-0.211976
1791001	1792000	1791501	412.0	-0.066215	-0.229379
1792001	1793000	1792501	519.0	-0.065693	0.103711
1793001	1794000	1793501	512.0	-0.065172	0.084121
1794001	1795000	1794501	442.0	-0.064651	-0.127977
1795001	1796000	1795501	552.0	-0.064129	0.192645
1796001	1797000	1796501	513.0	-0.063608	0.086936
1797001	1798000	1797501	564.0	-0.063087	0.223672
1798001	1799000	1798501	534.0	-0.062565	0.144817
1799001	1800000	1799501	691.0	-0.062044	0.516663
1800001	1801000	1800501	777.0	-0.061522	0.685891
1801001	1802000	1801501	833.0	-0.061001	0.786293
1802001	1803000	1802501	464.0	-0.060480	-0.057898
1803001	1804000	1803501	327.0	-0.059958	-0.562733
1804001	1805000	1804501	575.0	-0.059437	0.251539
1805001	1806000	1805501	509.0	-0.058916	0.075642
1806001	1807000	1806501	425.0	-0.058394	-0.184560
1807001	1808000	1807501	473.0	-0.057873	-0.030183
1808001	1809000	1808501	606.0	-0.057351	0.327295
1809001	1810000	1809501	522.0	-0.056830	0.112027
1810001	1811000	1810501	702.0	-0.056309	0.539448
1811001	1812000	1811501	813.0	-0.055787	0.751232
1812001	1813000	1812501	663.0	-0.055266	0.456986
1813001	1814000	1813501	398.0	-0.054745	-0.279255
1814001	1815000	1814501	402.0	-0.054223	-0.264828
1815001	1816000	1815501	389.0	-0.053702	-0.312253
1816001	1817000	1816501	451.0	-0.053180	-0.098896
1817001	1818000	1817501	425.0	-0.052659	-0.184560
1818001	1819000	1818501	500.0	-0.052138	0.049905
1819001	1820000	1819501	456.0	-0.051616	-0.082989
1820001	1821000	1820501	526.0	-0.051095	0.123040
1821001	1822000	1821501	402.0	-0.050574	-0.264828
1822001	1823000	1822501	434.0	-0.050052	-0.154328
1823001	1824000	1823501	460.0	-0.049531	-0.070389
1824001	1825000	1824501	375.0	-0.049009	-0.365133
1825001	1826000	1825501	466.0	-0.048488	-0.051693
1826001	1827000	1826501	602.0	-0.047967	0.317740
1827001	1828000	1827501	505.0	-0.047445	0.064260
1828001	1829000	1828501	580.0	-0.046924	0.264030
1829001	1830000	1829501	505.0	-0.046403	0.064260
1830001	1831000	1830501	542.0	-0.045881	0.166270
1831001	1832000	1831501	575.0	-0.045360	0.251539
1832001	1833000	1832501	596.0	-0.044838	0.303289
1833001	1834000	1833501	715.0	-0.044317	0.565920
1834001	1835000	1834501	676.0	-0.043796	0.485000
1835001	1836000	1835501	597.0	-0.043274	0.305708
1836001	1837000	1836501	884.0	-0.042753	0.872023
1837001	1838000	1837501	877.0	-0.042231	0.860554
1838001	1839000	1838501	779.0	-0.041710	0.689600
1839001	1840000	1839501	764.0	-0.041189	0.661549
1840001	1841000	1840501	628.0	-0.040667	0.378741
1841001	1842000	1841501	538.0	-0.040146	0.155583
1842001	1843000	1842501	469.0	-0.039625	-0.042435
1843001	1844000	1843501	548.0	-0.039103	0.182153
1844001	1845000	1844501	622.0	-0.038582	0.364891
1845001	1846000	1845501	621.0	-0.038060	0.362570
1846001	1847000	1846501	559.0	-0.037539	0.210825
1847001	1848000	1847501	581.0	-0.037018	0.266515
1848001	1849000	1848501	471.0	-0.036496	-0.036296
1849001	1850000	1849501	512.0	-0.035975	0.084121
1850001	1851000	1850501	486.0	-0.035454	0.008933
1851001	1852000	1851501	427.0	-0.034932	-0.177787
1852001	1853000	1852501	491.0	-0.034411	0.023700
1853001	1854000	1853501	430.0	-0.033889	-0.167687
1854001	1855000	1854501	553.0	-0.033368	0.195256
1855001	1856000	1855501	427.0	-0.032847	-0.177787
1856001	1857000	1856501	401.0	-0.032325	-0.268421
1857001	1858000	1857501	489.0	-0.031804	0.017811
1858001	1859000	1858501	553.0	-0.031283	0.195256
1859001	1860000	1859501	464.0	-0.030761	-0.057898
1860001	1861000	1860501	503.0	-0.030240	0.058535
1861001	1862000	1861501	526.0	-0.029718	0.123040
1862001	1863000	1862501	456.0	-0.029197	-0.082989
1863001	1864000	1863501	455.0	-0.028676	-0.086157
1864001	1865000	1864501	421.0	-0.028154	-0.198203
1865001	1866000	1865501	528.0	-0.027633	0.128515
1866001	1867000	1866501	529.0	-0.027112	0.131245
1867001	1868000	1867501	500.0	-0.026590	0.049905
1868001	1869000	1868501	467.0	-0.026069	-0.048601
1869001	1870000	1869501	506.0	-0.025547	0.067114
1870001	1871000	1870501	431.0	-0.025026	-0.164335
1871001	1872000	1871501	501.0	-0.024505	0.052787
1872001	1873000	1872501	519.0	-0.023983	0.103711
1873001	1874000	1873501	473.0	-0.023462	-0.030183
1874001	1875000	1874501	502.0	-0.022941	0.055664
1875001	1876000	1875501	451.0	-0.022419	-0.098896
1876001	1877000	1876501	387.0	-0.021898	-0.319690
1877001	1878000	1877501	419.0	-0.021376	-0.205073
1878001	1879000	1878501	512.0	-0.020855	0.084121
1879001	1880000	1879501	542.0	-0.020334	0.166270
1880001	1881000	1880501	632.0	-0.019812	0.387901
1881001	1882000	1881501	550.0	-0.019291	0.187408
1882001	1883000	1882501	372.0	-0.018770	-0.376721
1883001	1884000	1883501	483.0	-0.018248	0.000000
1884001	1885000	1884501	633.0	-0.017727	0.390182
1885001	1886000	1885501	434.0	-0.017205	-0.154328
1886001	1887000	1886501	536.0	-0.016684	0.150210
1887001	1888000	1887501	618.0	-0.016163	0.355584
1888001	1889000	1888501	491.0	-0.015641	0.023700
1889001	1890000	1889501	573.0	-0.015120	0.246512
1890001	1891000	1890501	465.0	-0.014599	-0.054792
1891001	1892000	1891501	474.0	-0.014077	-0.027136
1892001	1893000	1892501	404.0	-0.013556	-0.257668
1893001	1894000	1893501	415.0	-0.013034	-0.218912
1894001	1895000	1894501	499.0	-0.012513	0.047017
1895001	1896000	1895501	643.0	-0.011992	0.412796
1896001	1897000	1896501	536.0	-0.011470	0.150210
1897001	1898000	1897501	540.0	-0.010949	0.160936
1898001	1899000	1898501	540.0	-0.010428	0.160936
1899001	1900000	1899501	622.0	-0.009906	0.364891
