window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1564001	1565000	1564501	392.0	-0.252989	0.213830
1565001	1566000	1565501	350.0	-0.252511	0.050332
1566001	1567000	1566501	382.0	-0.252033	0.176549
1567001	1568000	1567501	375.0	-0.251554	0.149867
1568001	1569000	1568501	316.0	-0.251076	-0.097099
1569001	1570000	1569501	323.0	-0.250598	-0.065489
1570001	1571000	1570501	316.0	-0.250120	-0.097099
1571001	1572000	1571501	376.0	-0.249641	0.153709
1572001	1573000	1572501	371.0	-0.249163	0.134396
1573001	1574000	1573501	350.0	-0.248685	0.050332
1574001	1575000	1574501	354.0	-0.248207	0.066726
1575001	1576000	1575501	337.0	-0.247728	-0.004275
1576001	1577000	1576501	327.0	-0.247250	-0.047733
1577001	1578000	1577501	381.0	-0.246772	0.172768
1578001	1579000	1578501	416.0	-0.246294	0.299560
1579001	1580000	1579501	361.0	-0.245815	0.094976
1580001	1581000	1580501	352.0	-0.245337	0.058552
1581001	1582000	1581501	360.0	-0.244859	0.090974
1582001	1583000	1582501	296.0	-0.244381	-0.191426
1583001	1584000	1583501	293.0	-0.243902	-0.206123
1584001	1585000	1584501	303.0	-0.243424	-0.157705
1585001	1586000	1585501	345.0	-0.242946	0.029573
1586001	1587000	1586501	372.0	-0.242468	0.138279
1587001	1588000	1587501	362.0	-0.241989	0.098966
1588001	1589000	1588501	351.0	-0.241511	0.054448
1589001	1590000	1589501	427.0	-0.241033	0.337213
1590001	1591000	1590501	358.0	-0.240555	0.082936
1591001	1592000	1591501	381.0	-0.240077	0.172768
1592001	1593000	1592501	390.0	-0.239598	0.206451
1593001	1594000	1593501	306.0	-0.239120	-0.143492
1594001	1595000	1594501	306.0	-0.238642	-0.143492
1595001	1596000	1595501	424.0	-0.238164	0.327041
1596001	1597000	1596501	396.0	-0.237685	0.228477
1597001	1598000	1597501	431.0	-0.237207	0.350665
1598001	1599000	1598501	428.0	-0.236729	0.340588
1599001	1600000	1599501	384.0	-0.236251	0.184083
1600001	1601000	1600501	505.0	-0.235772	0.579260
1601001	1602000	1601501	458.0	-0.235294	0.438324
1602001	1603000	1602501	363.0	-0.234816	0.102946
1603001	1604000	1603501	332.0	-0.234338	-0.025840
1604001	1605000	1604501	345.0	-0.233859	0.029573
1605001	1606000	1605501	318.0	-0.233381	-0.087996
1606001	1607000	1606501	338.0	-0.232903	0.000000
1607001	1608000	1607501	328.0	-0.232425	-0.043327
1608001	1609000	1608501	334.0	-0.231946	-0.017175
1609001	1610000	1609501	314.0	-0.231468	-0.106259
1610001	1611000	1610501	352.0	-0.230990	0.058552
1611001	1612000	1611501	346.0	-0.230512	0.033749
1612001	1613000	1612501	298.0	-0.230033	-0.181711
1613001	1614000	1613501	362.0	-0.229555	0.098966
1614001	1615000	1614501	387.0	-0.229077	0.195310
1615001	1616000	1615501	385.0	-0.228599	0.187835
1616001	1617000	1616501	308.0	-0.228121	-0.134093
1617001	1618000	1617501	344.0	-0.227642	0.025385
1618001	1619000	1618501	292.0	-0.227164	-0.211055
1619001	1620000	1619501	367.0	-0.226686	0.118757
1620001	1621000	1620501	318.0	-0.226208	-0.087996
1621001	1622000	1621501	314.0	-0.225729	-0.106259
1622001	1623000	1622501	337.0	-0.225251	-0.004275
1623001	1624000	1623501	380.0	-0.224773	0.168976
1624001	1625000	1624501	352.0	-0.224295	0.058552
1625001	1626000	1625501	273.0	-0.223816	-0.308122
1626001	1627000	1626501	325.0	-0.223338	-0.056584
1627001	1628000	1627501	262.0	-0.222860	-0.367456
1628001	1629000	1628501	306.0	-0.222382	-0.143492
1629001	1630000	1629501	329.0	-0.221903	-0.038936
1630001	1631000	1630501	342.0	-0.221425	0.016973
1631001	1632000	1631501	426.0	-0.220947	0.333830
1632001	1633000	1632501	392.0	-0.220469	0.213830
1633001	1634000	1633501	325.0	-0.219990	-0.056584
1634001	1635000	1634501	281.0	-0.219512	-0.266453
1635001	1636000	1635501	425.0	-0.219034	0.330440
1636001	1637000	1636501	388.0	-0.218556	0.199033
1637001	1638000	1637501	338.0	-0.218077	0.000000
1638001	1639000	1638501	383.0	-0.217599	0.180321
1639001	1640000	1639501	374.0	-0.217121	0.146015
1640001	1641000	1640501	337.0	-0.216643	-0.004275
1641001	1642000	1641501	291.0	-0.216165	-0.216004
1642001	1643000	1642501	320.0	-0.215686	-0.078951
1643001	1644000	1643501	319.0	-0.215208	-0.083467
1644001	1645000	1644501	286.0	-0.214730	-0.241008
1645001	1646000	1645501	326.0	-0.214252	-0.052151
1646001	1647000	1646501	403.0	-0.213773	0.253757
1647001	1648000	1647501	335.0	-0.213295	-0.012862
1648001	1649000	1648501	326.0	-0.212817	-0.052151
1649001	1650000	1649501	423.0	-0.212339	0.323634
1650001	1651000	1650501	433.0	-0.211860	0.357344
1651001	1652000	1651501	340.0	-0.211382	0.008511
1652001	1653000	1652501	454.0	-0.210904	0.425669
1653001	1654000	1653501	408.0	-0.210426	0.271546
1654001	1655000	1654501	378.0	-0.209947	0.161363
1655001	1656000	1655501	371.0	-0.209469	0.134396
1656001	1657000	1656501	364.0	-0.208991	0.106915
1657001	1658000	1657501	316.0	-0.208513	-0.097099
1658001	1659000	1658501	329.0	-0.208034	-0.038936
1659001	1660000	1659501	403.0	-0.207556	0.253757
1660001	1661000	1660501	289.0	-0.207078	-0.225954
1661001	1662000	1661501	358.0	-0.206600	0.082936
1662001	1663000	1662501	345.0	-0.206121	0.029573
1663001	1664000	1663501	325.0	-0.205643	-0.056584
1664001	1665000	1664501	345.0	-0.205165	0.029573
1665001	1666000	1665501	330.0	-0.204687	-0.034557
1666001	1667000	1666501	456.0	-0.204209	0.432011
1667001	1668000	1667501	410.0	-0.203730	0.278601
1668001	1669000	1668501	334.0	-0.203252	-0.017175
1669001	1670000	1669501	379.0	-0.202774	0.165175
1670001	1671000	1670501	389.0	-0.202296	0.202747
1671001	1672000	1671501	365.0	-0.201817	0.110873
1672001	1673000	1672501	339.0	-0.201339	0.004262
1673001	1674000	1673501	340.0	-0.200861	0.008511
1674001	1675000	1674501	318.0	-0.200383	-0.087996
1675001	1676000	1675501	409.0	-0.199904	0.275078
1676001	1677000	1676501	381.0	-0.199426	0.172768
1677001	1678000	1677501	321.0	-0.198948	-0.074450
1678001	1679000	1678501	271.0	-0.198470	-0.318730
1679001	1680000	1679501	270.0	-0.197991	-0.324064
1680001	1681000	1680501	302.0	-0.197513	-0.162475
1681001	1682000	1681501	372.0	-0.197035	0.138279
1682001	1683000	1682501	385.0	-0.196557	0.187835
1683001	1684000	1683501	343.0	-0.196078	0.021185
1684001	1685000	1684501	448.0	-0.195600	0.406475
1685001	1686000	1685501	431.0	-0.195122	0.350665
1686001	1687000	1686501	393.0	-0.194644	0.217506
1687001	1688000	1687501	348.0	-0.194165	0.042064
1688001	1689000	1688501	363.0	-0.193687	0.102946
1689001	1690000	1689501	512.0	-0.193209	0.599121
1690001	1691000	1690501	378.0	-0.192731	0.161363
1691001	1692000	1691501	444.0	-0.192253	0.393536
1692001	1693000	1692501	386.0	-0.191774	0.191578
1693001	1694000	1693501	395.0	-0.191296	0.224829
1694001	1695000	1694501	271.0	-0.190818	-0.318730
1695001	1696000	1695501	371.0	-0.190340	0.134396
1696001	1697000	1696501	353.0	-0.189861	0.062645
1697001	1698000	1697501	357.0	-0.189383	0.078901
1698001	1699000	1698501	283.0	-0.188905	-0.256221
1699001	1700000	1699501	429.0	-0.188427	0.343954
1700001	1701000	1700501	392.0	-0.187948	0.213830
1701001	1702000	1701501	303.0	-0.187470	-0.157705
1702001	1703000	1702501	281.0	-0.186992	-0.266453
1703001	1704000	1703501	415.0	-0.186514	0.296088
1704001	1705000	1704501	414.0	-0.186035	0.292608
1705001	1706000	1705501	322.0	-0.185557	-0.069963
1706001	1707000	1706501	281.0	-0.185079	-0.266453
1707001	1708000	1707501	326.0	-0.184601	-0.052151
1708001	1709000	1708501	318.0	-0.184122	-0.087996
1709001	1710000	1709501	289.0	-0.183644	-0.225954
1710001	1711000	1710501	316.0	-0.183166	-0.097099
1711001	1712000	1711501	356.0	-0.182688	0.074854
1712001	1713000	1712501	387.0	-0.182209	0.195310
1713001	1714000	1713501	292.0	-0.181731	-0.211055
1714001	1715000	1714501	335.0	-0.181253	-0.012862
1715001	1716000	1715501	403.0	-0.180775	0.253757
1716001	1717000	1716501	316.0	-0.180297	-0.097099
1717001	1718000	1717501	462.0	-0.179818	0.450870
1718001	1719000	1718501	341.0	-0.179340	0.012748
1719001	1720000	1719501	365.0	-0.178862	0.110873
1720001	1721000	1720501	419.0	-0.178384	0.309927
1721001	1722000	1721501	283.0	-0.177905	-0.256221
1722001	1723000	1722501	303.0	-0.177427	-0.157705
1723001	1724000	1723501	338.0	-0.176949	0.000000
1724001	1725000	1724501	404.0	-0.176471	0.257332
1725001	1726000	1725501	412.0	-0.175992	0.285621
1726001	1727000	1726501	521.0	-0.175514	0.624260
1727001	1728000	1727501	342.0	-0.175036	0.016973
1728001	1729000	1728501	355.0	-0.174558	0.070796
1729001	1730000	1729501	419.0	-0.174079	0.309927
1730001	1731000	1730501	404.0	-0.173601	0.257332
1731001	1732000	1731501	318.0	-0.173123	-0.087996
1732001	1733000	1732501	388.0	-0.172645	0.199033
1733001	1734000	1733501	322.0	-0.172166	-0.069963
1734001	1735000	1734501	349.0	-0.171688	0.046204
1735001	1736000	1735501	310.0	-0.171210	-0.124755
1736001	1737000	1736501	402.0	-0.170732	0.250172
1737001	1738000	1737501	344.0	-0.170253	0.025385
1738001	1739000	1738501	411.0	-0.169775	0.282115
1739001	1740000	1739501	347.0	-0.169297	0.037912
1740001	1741000	1740501	337.0	-0.168819	-0.004275
1741001	1742000	1741501	353.0	-0.168341	0.062645
1742001	1743000	1742501	425.0	-0.167862	0.330440
1743001	1744000	1743501	418.0	-0.167384	0.306480
1744001	1745000	1744501	450.0	-0.166906	0.412902
1745001	1746000	1745501	389.0	-0.166428	0.202747
1746001	1747000	1746501	320.0	-0.165949	-0.078951
1747001	1748000	1747501	355.0	-0.165471	0.070796
1748001	1749000	1748501	308.0	-0.164993	-0.134093
1749001	1750000	1749501	402.0	-0.164515	0.250172
1750001	1751000	1750501	382.0	-0.164036	0.176549
1751001	1752000	1751501	348.0	-0.163558	0.042064
1752001	1753000	1752501	344.0	-0.163080	0.025385
1753001	1754000	1753501	310.0	-0.162602	-0.124755
1754001	1755000	1754501	362.0	-0.162123	0.098966
1755001	1756000	1755501	293.0	-0.161645	-0.206123
1756001	1757000	1756501	321.0	-0.161167	-0.074450
1757001	1758000	1757501	422.0	-0.160689	0.320220
1758001	1759000	1758501	452.0	-0.160210	0.419300
1759001	1760000	1759501	388.0	-0.159732	0.199033
1760001	1761000	1760501	348.0	-0.159254	0.042064
1761001	1762000	1761501	390.0	-0.158776	0.206451
1762001	1763000	1762501	331.0	-0.158297	-0.030192
1763001	1764000	1763501	268.0	-0.157819	-0.334790
1764001	1765000	1764501	339.0	-0.157341	0.004262
1765001	1766000	1765501	309.0	-0.156863	-0.129416
1766001	1767000	1766501	401.0	-0.156385	0.246579
1767001	1768000	1767501	339.0	-0.155906	0.004262
1768001	1769000	1768501	363.0	-0.155428	0.102946
1769001	1770000	1769501	319.0	-0.154950	-0.083467
1770001	1771000	1770501	349.0	-0.154472	0.046204
1771001	1772000	1771501	368.0	-0.153993	0.122683
1772001	1773000	1772501	344.0	-0.153515	0.025385
1773001	1774000	1773501	372.0	-0.153037	0.138279
1774001	1775000	1774501	333.0	-0.152559	-0.021501
1775001	1776000	1775501	333.0	-0.152080	-0.021501
1776001	1777000	1776501	404.0	-0.151602	0.257332
1777001	1778000	1777501	386.0	-0.151124	0.191578
1778001	1779000	1778501	367.0	-0.150646	0.118757
1779001	1780000	1779501	364.0	-0.150167	0.106915
1780001	1781000	1780501	452.0	-0.149689	0.419300
1781001	1782000	1781501	318.0	-0.149211	-0.087996
1782001	1783000	1782501	391.0	-0.148733	0.210145
1783001	1784000	1783501	426.0	-0.148254	0.333830
1784001	1785000	1784501	339.0	-0.147776	0.004262
1785001	1786000	1785501	439.0	-0.147298	0.377198
1786001	1787000	1786501	350.0	-0.146820	0.050332
1787001	1788000	1787501	325.0	-0.146341	-0.056584
1788001	1789000	1788501	353.0	-0.145863	0.062645
1789001	1790000	1789501	316.0	-0.145385	-0.097099
1790001	1791000	1790501	376.0	-0.144907	0.153709
1791001	1792000	1791501	409.0	-0.144429	0.275078
1792001	1793000	1792501	356.0	-0.143950	0.074854
1793001	1794000	1793501	368.0	-0.143472	0.122683
1794001	1795000	1794501	375.0	-0.142994	0.149867
1795001	1796000	1795501	348.0	-0.142516	0.042064
1796001	1797000	1796501	349.0	-0.142037	0.046204
1797001	1798000	1797501	321.0	-0.141559	-0.074450
1798001	1799000	1798501	336.0	-0.141081	-0.008562
1799001	1800000	1799501	441.0	-0.140603	0.383755
1800001	1801000	1800501	442.0	-0.140124	0.387023
1801001	1802000	1801501	591.0	-0.139646	0.806135
1802001	1803000	1802501	647.0	-0.139168	0.936742
1803001	1804000	1803501	693.0	-0.138690	1.035832
1804001	1805000	1804501	678.0	-0.138211	1.004262
1805001	1806000	1805501	605.0	-0.137733	0.839912
1806001	1807000	1806501	464.0	-0.137255	0.457102
1807001	1808000	1807501	578.0	-0.136777	0.774046
1808001	1809000	1808501	364.0	-0.136298	0.106915
1809001	1810000	1809501	341.0	-0.135820	0.012748
1810001	1811000	1810501	390.0	-0.135342	0.206451
1811001	1812000	1811501	359.0	-0.134864	0.086961
1812001	1813000	1812501	270.0	-0.134385	-0.324064
1813001	1814000	1813501	240.0	-0.133907	-0.493989
1814001	1815000	1814501	185.0	-0.133429	-0.869498
1815001	1816000	1815501	299.0	-0.132951	-0.176878
1816001	1817000	1816501	218.0	-0.132473	-0.632695
1817001	1818000	1817501	228.0	-0.131994	-0.567989
1818001	1819000	1818501	248.0	-0.131516	-0.446683
1819001	1820000	1819501	220.0	-0.131038	-0.619520
1820001	1821000	1820501	178.0	-0.130560	-0.925146
1821001	1822000	1821501	176.0	-0.130081	-0.941448
1822001	1823000	1822501	164.0	-0.129603	-1.043327
1823001	1824000	1823501	241.0	-0.129125	-0.487990
1824001	1825000	1824501	212.0	-0.128647	-0.672959
1825001	1826000	1825501	182.0	-0.128168	-0.893085
1826001	1827000	1826501	370.0	-0.127690	0.130502
1827001	1828000	1827501	461.0	-0.127212	0.447744
1828001	1829000	1828501	328.0	-0.126734	-0.043327
1829001	1830000	1829501	394.0	-0.126255	0.221172
1830001	1831000	1830501	415.0	-0.125777	0.296088
1831001	1832000	1831501	399.0	-0.125299	0.239365
1832001	1833000	1832501	465.0	-0.124821	0.460207
1833001	1834000	1833501	382.0	-0.124342	0.176549
1834001	1835000	1834501	319.0	-0.123864	-0.083467
1835001	1836000	1835501	337.0	-0.123386	-0.004275
1836001	1837000	1836501	460.0	-0.122908	0.444611
1837001	1838000	1837501	526.0	-0.122429	0.638040
1838001	1839000	1838501	496.0	-0.121951	0.553317
1839001	1840000	1839501	455.0	-0.121473	0.428843
1840001	1841000	1840501	451.0	-0.120995	0.416104
1841001	1842000	1841501	487.0	-0.120516	0.526899
1842001	1843000	1842501	533.0	-0.120038	0.657112
1843001	1844000	1843501	443.0	-0.119560	0.390283
1844001	1845000	1844501	357.0	-0.119082	0.078901
1845001	1846000	1845501	429.0	-0.118604	0.343954
1846001	1847000	1846501	398.0	-0.118125	0.235745
1847001	1848000	1847501	392.0	-0.117647	0.213830
1848001	1849000	1848501	484.0	-0.117169	0.517984
1849001	1850000	1849501	426.0	-0.116691	0.333830
1850001	1851000	1850501	433.0	-0.116212	0.357344
1851001	1852000	1851501	335.0	-0.115734	-0.012862
1852001	1853000	1852501	314.0	-0.115256	-0.106259
1853001	1854000	1853501	367.0	-0.114778	0.118757
1854001	1855000	1854501	454.0	-0.114299	0.425669
1855001	1856000	1855501	579.0	-0.113821	0.776540
1856001	1857000	1856501	444.0	-0.113343	0.393536
1857001	1858000	1857501	364.0	-0.112865	0.106915
1858001	1859000	1858501	367.0	-0.112386	0.118757
1859001	1860000	1859501	367.0	-0.111908	0.118757
1860001	1861000	1860501	394.0	-0.111430	0.221172
1861001	1862000	1861501	318.0	-0.110952	-0.087996
1862001	1863000	1862501	369.0	-0.110473	0.126598
1863001	1864000	1863501	358.0	-0.109995	0.082936
1864001	1865000	1864501	386.0	-0.109517	0.191578
1865001	1866000	1865501	423.0	-0.109039	0.323634
1866001	1867000	1866501	325.0	-0.108560	-0.056584
1867001	1868000	1867501	394.0	-0.108082	0.221172
1868001	1869000	1868501	421.0	-0.107604	0.316797
1869001	1870000	1869501	421.0	-0.107126	0.316797
1870001	1871000	1870501	399.0	-0.106648	0.239365
1871001	1872000	1871501	354.0	-0.106169	0.066726
1872001	1873000	1872501	436.0	-0.105691	0.367305
1873001	1874000	1873501	406.0	-0.105213	0.264456
1874001	1875000	1874501	416.0	-0.104735	0.299560
1875001	1876000	1875501	454.0	-0.104256	0.425669
1876001	1877000	1876501	446.0	-0.103778	0.400020
1877001	1878000	1877501	386.0	-0.103300	0.191578
1878001	1879000	1878501	374.0	-0.102822	0.146015
1879001	1880000	1879501	453.0	-0.102343	0.422488
1880001	1881000	1880501	418.0	-0.101865	0.306480
1881001	1882000	1881501	549.0	-0.101387	0.699783
1882001	1883000	1882501	356.0	-0.100909	0.074854
1883001	1884000	1883501	307.0	-0.100430	-0.138785
1884001	1885000	1884501	395.0	-0.099952	0.224829
1885001	1886000	1885501	410.0	-0.099474	0.278601
1886001	1887000	1886501	362.0	-0.098996	0.098966
1887001	1888000	1887501	481.0	-0.098517	0.509014
1888001	1889000	1888501	409.0	-0.098039	0.275078
1889001	1890000	1889501	410.0	-0.097561	0.278601
1890001	1891000	1890501	400.0	-0.097083	0.242977
1891001	1892000	1891501	361.0	-0.096604	0.094976
1892001	1893000	1892501	337.0	-0.096126	-0.004275
1893001	1894000	1893501	394.0	-0.095648	0.221172
1894001	1895000	1894501	377.0	-0.095170	0.157541
1895001	1896000	1895501	391.0	-0.094692	0.210145
1896001	1897000	1896501	463.0	-0.094213	0.453989
1897001	1898000	1897501	448.0	-0.093735	0.406475
1898001	1899000	1898501	381.0	-0.093257	0.172768
1899001	1900000	1899501	424.0	-0.092779	0.327041
1900001	1901000	1900501	407.0	-0.092300	0.268006
1901001	1902000	1901501	391.0	-0.091822	0.210145
1902001	1903000	1902501	458.0	-0.091344	0.438324
1903001	1904000	1903501	346.0	-0.090866	0.033749
1904001	1905000	1904501	340.0	-0.090387	0.008511
1905001	1906000	1905501	326.0	-0.089909	-0.052151
1906001	1907000	1906501	327.0	-0.089431	-0.047733
1907001	1908000	1907501	289.0	-0.088953	-0.225954
1908001	1909000	1908501	345.0	-0.088474	0.029573
1909001	1910000	1909501	385.0	-0.087996	0.187835
1910001	1911000	1910501	402.0	-0.087518	0.250172
1911001	1912000	1911501	357.0	-0.087040	0.078901
1912001	1913000	1912501	352.0	-0.086561	0.058552
1913001	1914000	1913501	409.0	-0.086083	0.275078
1914001	1915000	1914501	314.0	-0.085605	-0.106259
1915001	1916000	1915501	370.0	-0.085127	0.130502
1916001	1917000	1916501	425.0	-0.084648	0.330440
1917001	1918000	1917501	338.0	-0.084170	0.000000
1918001	1919000	1918501	364.0	-0.083692	0.106915
1919001	1920000	1919501	340.0	-0.083214	0.008511
1920001	1921000	1920501	310.0	-0.082736	-0.124755
1921001	1922000	1921501	421.0	-0.082257	0.316797
1922001	1923000	1922501	479.0	-0.081779	0.503002
1923001	1924000	1923501	422.0	-0.081301	0.320220
1924001	1925000	1924501	385.0	-0.080823	0.187835
1925001	1926000	1925501	416.0	-0.080344	0.299560
1926001	1927000	1926501	342.0	-0.079866	0.016973
1927001	1928000	1927501	444.0	-0.079388	0.393536
1928001	1929000	1928501	466.0	-0.078910	0.463307
1929001	1930000	1929501	372.0	-0.078431	0.138279
1930001	1931000	1930501	407.0	-0.077953	0.268006
1931001	1932000	1931501	484.0	-0.077475	0.517984
1932001	1933000	1932501	404.0	-0.076997	0.257332
1933001	1934000	1933501	414.0	-0.076518	0.292608
1934001	1935000	1934501	359.0	-0.076040	0.086961
1935001	1936000	1935501	347.0	-0.075562	0.037912
1936001	1937000	1936501	398.0	-0.075084	0.235745
1937001	1938000	1937501	319.0	-0.074605	-0.083467
1938001	1939000	1938501	332.0	-0.074127	-0.025840
1939001	1940000	1939501	291.0	-0.073649	-0.216004
1940001	1941000	1940501	319.0	-0.073171	-0.083467
1941001	1942000	1941501	328.0	-0.072692	-0.043327
1942001	1943000	1942501	313.0	-0.072214	-0.110861
1943001	1944000	1943501	279.0	-0.071736	-0.276758
1944001	1945000	1944501	319.0	-0.071258	-0.083467
1945001	1946000	1945501	353.0	-0.070780	0.062645
1946001	1947000	1946501	369.0	-0.070301	0.126598
1947001	1948000	1947501	512.0	-0.069823	0.599121
1948001	1949000	1948501	499.0	-0.069345	0.562017
1949001	1950000	1949501	432.0	-0.068867	0.354008
1950001	1951000	1950501	389.0	-0.068388	0.202747
1951001	1952000	1951501	249.0	-0.067910	-0.440878
1952001	1953000	1952501	369.0	-0.067432	0.126598
1953001	1954000	1953501	341.0	-0.066954	0.012748
1954001	1955000	1954501	347.0	-0.066475	0.037912
1955001	1956000	1955501	334.0	-0.065997	-0.017175
1956001	1957000	1956501	337.0	-0.065519	-0.004275
1957001	1958000	1957501	327.0	-0.065041	-0.047733
1958001	1959000	1958501	357.0	-0.064562	0.078901
1959001	1960000	1959501	304.0	-0.064084	-0.152952
1960001	1961000	1960501	312.0	-0.063606	-0.115477
1961001	1962000	1961501	403.0	-0.063128	0.253757
1962001	1963000	1962501	408.0	-0.062649	0.271546
1963001	1964000	1963501	352.0	-0.062171	0.058552
1964001	1965000	1964501	324.0	-0.061693	-0.061029
1965001	1966000	1965501	287.0	-0.061215	-0.235973
1966001	1967000	1966501	394.0	-0.060736	0.221172
1967001	1968000	1967501	431.0	-0.060258	0.350665
