window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1504001	1505000	1504501	277.0	-0.016740	-0.312523
1505001	1506000	1505501	419.0	-0.016262	0.284542
1506001	1507000	1506501	363.0	-0.015783	0.077561
1507001	1508000	1507501	375.0	-0.015305	0.124482
1508001	1509000	1508501	485.0	-0.014827	0.495576
1509001	1510000	1509501	406.0	-0.014349	0.239071
1510001	1511000	1510501	488.0	-0.013870	0.504473
1511001	1512000	1511501	449.0	-0.013392	0.384307
1512001	1513000	1512501	362.0	-0.012914	0.073581
1513001	1514000	1513501	297.0	-0.012435	-0.211946
1514001	1515000	1514501	365.0	-0.011957	0.085488
1515001	1516000	1515501	353.0	-0.011479	0.037260
1516001	1517000	1516501	561.0	-0.011001	0.705592
1517001	1518000	1517501	417.0	-0.010522	0.277639
1518001	1519000	1518501	450.0	-0.010044	0.387516
1519001	1520000	1519501	375.0	-0.009566	0.124482
1520001	1521000	1520501	555.0	-0.009087	0.690079
1521001	1522000	1521501	355.0	-0.008609	0.045410
1522001	1523000	1522501	343.0	-0.008131	-0.004200
1523001	1524000	1523501	397.0	-0.007653	0.206730
1524001	1525000	1524501	354.0	-0.007174	0.041341
1525001	1526000	1525501	381.0	-0.006696	0.147382
1526001	1527000	1526501	396.0	-0.006218	0.203092
1527001	1528000	1527501	352.0	-0.005739	0.033167
1528001	1529000	1528501	440.0	-0.005261	0.355095
1529001	1530000	1529501	418.0	-0.004783	0.281094
1530001	1531000	1530501	354.0	-0.004305	0.041341
1531001	1532000	1531501	344.0	-0.003826	0.000000
1532001	1533000	1532501	310.0	-0.003348	-0.150140
1533001	1534000	1533501	371.0	-0.002870	0.109011
1534001	1535000	1534501	293.0	-0.002391	-0.231508
1535001	1536000	1535501	347.0	-0.001913	0.012527
1536001	1537000	1536501	279.0	-0.001435	-0.302143
1537001	1538000	1537501	357.0	-0.000957	0.053516
1538001	1539000	1538501	332.0	-0.000478	-0.051225
1539001	1540000	1539501	396.0	0.000000	0.203092
1540001	1541000	1540501	544.0	0.000522	0.661198
1541001	1542000	1541501	321.0	0.001045	-0.099835
1542001	1543000	1542501	311.0	0.001567	-0.145494
1543001	1544000	1543501	370.0	0.002090	0.105117
1544001	1545000	1544501	326.0	0.002612	-0.077537
1545001	1546000	1545501	318.0	0.003135	-0.113382
1546001	1547000	1546501	378.0	0.003657	0.135978
1547001	1548000	1547501	347.0	0.004180	0.012527
1548001	1549000	1548501	346.0	0.004702	0.008363
1549001	1550000	1549501	308.0	0.005225	-0.159478
1550001	1551000	1550501	357.0	0.005747	0.053516
1551001	1552000	1551501	408.0	0.006270	0.246161
1552001	1553000	1552501	401.0	0.006792	0.221194
1553001	1554000	1553501	366.0	0.007315	0.089435
1554001	1555000	1554501	420.0	0.007837	0.287981
1555001	1556000	1555501	378.0	0.008359	0.135978
1556001	1557000	1556501	312.0	0.008882	-0.140863
1557001	1558000	1557501	440.0	0.009404	0.355095
1558001	1559000	1558501	473.0	0.009927	0.459432
1559001	1560000	1559501	333.0	0.010449	-0.046886
1560001	1561000	1560501	430.0	0.010972	0.321928
1561001	1562000	1561501	425.0	0.011494	0.305054
1562001	1563000	1562501	329.0	0.012017	-0.064321
1563001	1564000	1563501	392.0	0.012539	0.188445
1564001	1565000	1564501	444.0	0.013062	0.368151
1565001	1566000	1565501	437.0	0.013584	0.345225
1566001	1567000	1566501	438.0	0.014107	0.348522
1567001	1568000	1567501	378.0	0.014629	0.135978
1568001	1569000	1568501	300.0	0.015152	-0.197446
1569001	1570000	1569501	323.0	0.015674	-0.090874
1570001	1571000	1570501	414.0	0.016196	0.267222
1571001	1572000	1571501	319.0	0.016719	-0.108852
1572001	1573000	1572501	380.0	0.017241	0.143591
1573001	1574000	1573501	406.0	0.017764	0.239071
1574001	1575000	1574501	348.0	0.018286	0.016679
1575001	1576000	1575501	337.0	0.018809	-0.029660
1576001	1577000	1576501	387.0	0.019331	0.169925
1577001	1578000	1577501	361.0	0.019854	0.069590
1578001	1579000	1578501	378.0	0.020376	0.135978
1579001	1580000	1579501	276.0	0.020899	-0.317740
1580001	1581000	1580501	408.0	0.021421	0.246161
1581001	1582000	1581501	324.0	0.021944	-0.086415
1582001	1583000	1582501	282.0	0.022466	-0.286713
1583001	1584000	1583501	369.0	0.022989	0.101212
1584001	1585000	1584501	324.0	0.023511	-0.086415
1585001	1586000	1585501	324.0	0.024033	-0.086415
1586001	1587000	1586501	288.0	0.024556	-0.256340
1587001	1588000	1587501	380.0	0.025078	0.143591
1588001	1589000	1588501	356.0	0.025601	0.049469
1589001	1590000	1589501	289.0	0.026123	-0.251339
1590001	1591000	1590501	291.0	0.026646	-0.241389
1591001	1592000	1591501	367.0	0.027168	0.093371
1592001	1593000	1592501	377.0	0.027691	0.132156
1593001	1594000	1593501	319.0	0.028213	-0.108852
1594001	1595000	1594501	254.0	0.028736	-0.437580
1595001	1596000	1595501	293.0	0.029258	-0.231508
1596001	1597000	1596501	354.0	0.029781	0.041341
1597001	1598000	1597501	331.0	0.030303	-0.055577
1598001	1599000	1598501	366.0	0.030825	0.089435
1599001	1600000	1599501	406.0	0.031348	0.239071
1600001	1601000	1600501	370.0	0.031870	0.105117
1601001	1602000	1601501	396.0	0.032393	0.203092
1602001	1603000	1602501	299.0	0.032915	-0.202263
1603001	1604000	1603501	389.0	0.033438	0.177362
1604001	1605000	1604501	329.0	0.033960	-0.064321
1605001	1606000	1605501	290.0	0.034483	-0.246356
1606001	1607000	1606501	375.0	0.035005	0.124482
1607001	1608000	1607501	354.0	0.035528	0.041341
1608001	1609000	1608501	393.0	0.036050	0.192121
1609001	1610000	1609501	354.0	0.036573	0.041341
1610001	1611000	1610501	349.0	0.037095	0.020818
1611001	1612000	1611501	338.0	0.037618	-0.025385
1612001	1613000	1612501	322.0	0.038140	-0.095348
1613001	1614000	1613501	362.0	0.038662	0.073581
1614001	1615000	1614501	336.0	0.039185	-0.033947
1615001	1616000	1615501	317.0	0.039707	-0.117926
1616001	1617000	1616501	360.0	0.040230	0.065588
1617001	1618000	1617501	453.0	0.040752	0.397102
1618001	1619000	1618501	375.0	0.041275	0.124482
1619001	1620000	1619501	364.0	0.041797	0.081530
1620001	1621000	1620501	476.0	0.042320	0.468553
1621001	1622000	1621501	342.0	0.042842	-0.008412
1622001	1623000	1622501	428.0	0.043365	0.315202
1623001	1624000	1623501	345.0	0.043887	0.004188
1624001	1625000	1624501	334.0	0.044410	-0.042560
1625001	1626000	1625501	320.0	0.044932	-0.104337
1626001	1627000	1626501	345.0	0.045455	0.004188
1627001	1628000	1627501	305.0	0.045977	-0.173599
1628001	1629000	1628501	284.0	0.046499	-0.276518
1629001	1630000	1629501	430.0	0.047022	0.321928
1630001	1631000	1630501	395.0	0.047544	0.199444
1631001	1632000	1631501	354.0	0.048067	0.041341
1632001	1633000	1632501	315.0	0.048589	-0.127057
1633001	1634000	1633501	434.0	0.049112	0.335286
1634001	1635000	1634501	403.0	0.049634	0.228371
1635001	1636000	1635501	510.0	0.050157	0.568089
1636001	1637000	1636501	397.0	0.050679	0.206730
1637001	1638000	1637501	290.0	0.051202	-0.246356
1638001	1639000	1638501	378.0	0.051724	0.135978
1639001	1640000	1639501	370.0	0.052247	0.105117
1640001	1641000	1640501	345.0	0.052769	0.004188
1641001	1642000	1641501	283.0	0.053292	-0.281607
1642001	1643000	1642501	297.0	0.053814	-0.211946
1643001	1644000	1643501	369.0	0.054336	0.101212
1644001	1645000	1644501	361.0	0.054859	0.069590
1645001	1646000	1645501	320.0	0.055381	-0.104337
1646001	1647000	1646501	365.0	0.055904	0.085488
1647001	1648000	1647501	413.0	0.056426	0.263733
1648001	1649000	1648501	354.0	0.056949	0.041341
1649001	1650000	1649501	287.0	0.057471	-0.261358
1650001	1651000	1650501	342.0	0.057994	-0.008412
1651001	1652000	1651501	333.0	0.058516	-0.046886
1652001	1653000	1652501	305.0	0.059039	-0.173599
1653001	1654000	1653501	347.0	0.059561	0.012527
1654001	1655000	1654501	404.0	0.060084	0.231947
1655001	1656000	1655501	394.0	0.060606	0.195787
1656001	1657000	1656501	363.0	0.061129	0.077561
1657001	1658000	1657501	322.0	0.061651	-0.095348
1658001	1659000	1658501	368.0	0.062173	0.097297
1659001	1660000	1659501	362.0	0.062696	0.073581
1660001	1661000	1660501	317.0	0.063218	-0.117926
1661001	1662000	1661501	279.0	0.063741	-0.302143
1662001	1663000	1662501	341.0	0.064263	-0.012637
1663001	1664000	1663501	311.0	0.064786	-0.145494
1664001	1665000	1664501	364.0	0.065308	0.081530
1665001	1666000	1665501	420.0	0.065831	0.287981
1666001	1667000	1666501	360.0	0.066353	0.065588
1667001	1668000	1667501	438.0	0.066876	0.348522
1668001	1669000	1668501	311.0	0.067398	-0.145494
1669001	1670000	1669501	346.0	0.067921	0.008363
1670001	1671000	1670501	313.0	0.068443	-0.136246
1671001	1672000	1671501	414.0	0.068966	0.267222
1672001	1673000	1672501	236.0	0.069488	-0.543622
1673001	1674000	1673501	68.0	0.070010	-2.338802
1674001	1675000	1674501	46.0	0.070533	-2.902703
1675001	1676000	1675501	42.0	0.071055	-3.033947
1676001	1677000	1676501	52.0	0.071578	-2.725825
1677001	1678000	1677501	67.0	0.072100	-2.360176
1678001	1679000	1678501	72.0	0.072623	-2.256340
1679001	1680000	1679501	89.0	0.073145	-1.950531
1680001	1681000	1680501	51.0	0.073668	-2.753839
1681001	1682000	1681501	39.0	0.074190	-3.140863
1682001	1683000	1682501	58.0	0.074713	-2.568284
1683001	1684000	1683501	59.0	0.075235	-2.543622
1684001	1685000	1684501	37.0	0.075758	-3.216811
1685001	1686000	1685501	55.0	0.076280	-2.644905
1686001	1687000	1686501	44.0	0.076803	-2.966833
1687001	1688000	1687501	36.0	0.077325	-3.256340
1688001	1689000	1688501	50.0	0.077847	-2.782409
1689001	1690000	1689501	37.0	0.078370	-3.216811
1690001	1691000	1690501	39.0	0.078892	-3.140863
1691001	1692000	1691501	40.0	0.079415	-3.104337
1692001	1693000	1692501	37.0	0.079937	-3.216811
1693001	1694000	1693501	51.0	0.080460	-2.753839
1694001	1695000	1694501	63.0	0.080982	-2.448985
1695001	1696000	1695501	77.0	0.081505	-2.159478
1696001	1697000	1696501	70.0	0.082027	-2.296982
1697001	1698000	1697501	55.0	0.082550	-2.644905
1698001	1699000	1698501	63.0	0.083072	-2.448985
1699001	1700000	1699501	40.0	0.083595	-3.104337
1700001	1701000	1700501	55.0	0.084117	-2.644905
1701001	1702000	1701501	46.0	0.084639	-2.902703
1702001	1703000	1702501	44.0	0.085162	-2.966833
1703001	1704000	1703501	46.0	0.085684	-2.902703
1704001	1705000	1704501	45.0	0.086207	-2.934412
1705001	1706000	1705501	48.0	0.086729	-2.841302
1706001	1707000	1706501	34.0	0.087252	-3.338802
1707001	1708000	1707501	48.0	0.087774	-2.841302
1708001	1709000	1708501	35.0	0.088297	-3.296982
1709001	1710000	1709501	55.0	0.088819	-2.644905
1710001	1711000	1710501	41.0	0.089342	-3.068713
1711001	1712000	1711501	48.0	0.089864	-2.841302
1712001	1713000	1712501	48.0	0.090387	-2.841302
1713001	1714000	1713501	47.0	0.090909	-2.871676
1714001	1715000	1714501	32.0	0.091432	-3.426265
1715001	1716000	1715501	38.0	0.091954	-3.178337
1716001	1717000	1716501	40.0	0.092476	-3.104337
1717001	1718000	1717501	43.0	0.092999	-3.000000
1718001	1719000	1718501	39.0	0.093521	-3.140863
1719001	1720000	1719501	30.0	0.094044	-3.519374
1720001	1721000	1720501	36.0	0.094566	-3.256340
1721001	1722000	1721501	42.0	0.095089	-3.033947
1722001	1723000	1722501	31.0	0.095611	-3.472068
1723001	1724000	1723501	33.0	0.096134	-3.381871
1724001	1725000	1724501	42.0	0.096656	-3.033947
1725001	1726000	1725501	38.0	0.097179	-3.178337
1726001	1727000	1726501	37.0	0.097701	-3.216811
1727001	1728000	1727501	28.0	0.098224	-3.618910
1728001	1729000	1728501	65.0	0.098746	-2.403897
1729001	1730000	1729501	52.0	0.099269	-2.725825
1730001	1731000	1730501	42.0	0.099791	-3.033947
1731001	1732000	1731501	41.0	0.100313	-3.068713
1732001	1733000	1732501	27.0	0.100836	-3.671377
1733001	1734000	1733501	53.0	0.101358	-2.698344
1734001	1735000	1734501	51.0	0.101881	-2.753839
1735001	1736000	1735501	38.0	0.102403	-3.178337
1736001	1737000	1736501	56.0	0.102926	-2.618910
1737001	1738000	1737501	36.0	0.103448	-3.256340
1738001	1739000	1738501	54.0	0.103971	-2.671377
1739001	1740000	1739501	47.0	0.104493	-2.871676
1740001	1741000	1740501	45.0	0.105016	-2.934412
1741001	1742000	1741501	62.0	0.105538	-2.472068
1742001	1743000	1742501	40.0	0.106061	-3.104337
1743001	1744000	1743501	61.0	0.106583	-2.495527
1744001	1745000	1744501	57.0	0.107106	-2.593375
1745001	1746000	1745501	61.0	0.107628	-2.495527
1746001	1747000	1746501	43.0	0.108150	-3.000000
1747001	1748000	1747501	38.0	0.108673	-3.178337
1748001	1749000	1748501	51.0	0.109195	-2.753839
1749001	1750000	1749501	41.0	0.109718	-3.068713
1750001	1751000	1750501	40.0	0.110240	-3.104337
1751001	1752000	1751501	41.0	0.110763	-3.068713
1752001	1753000	1752501	35.0	0.111285	-3.296982
1753001	1754000	1753501	40.0	0.111808	-3.104337
1754001	1755000	1754501	44.0	0.112330	-2.966833
1755001	1756000	1755501	42.0	0.112853	-3.033947
1756001	1757000	1756501	21.0	0.113375	-4.033947
1757001	1758000	1757501	37.0	0.113898	-3.216811
1758001	1759000	1758501	29.0	0.114420	-3.568284
1759001	1760000	1759501	34.0	0.114943	-3.338802
1760001	1761000	1760501	44.0	0.115465	-2.966833
1761001	1762000	1761501	34.0	0.115987	-3.338802
1762001	1763000	1762501	54.0	0.116510	-2.671377
1763001	1764000	1763501	48.0	0.117032	-2.841302
1764001	1765000	1764501	63.0	0.117555	-2.448985
1765001	1766000	1765501	41.0	0.118077	-3.068713
1766001	1767000	1766501	53.0	0.118600	-2.698344
1767001	1768000	1767501	64.0	0.119122	-2.426265
1768001	1769000	1768501	61.0	0.119645	-2.495527
1769001	1770000	1769501	50.0	0.120167	-2.782409
1770001	1771000	1770501	47.0	0.120690	-2.871676
1771001	1772000	1771501	43.0	0.121212	-3.000000
1772001	1773000	1772501	66.0	0.121735	-2.381871
1773001	1774000	1773501	76.0	0.122257	-2.178337
1774001	1775000	1774501	40.0	0.122780	-3.104337
1775001	1776000	1775501	100.0	0.123302	-1.782409
1776001	1777000	1776501	394.0	0.123824	0.195787
1777001	1778000	1777501	517.0	0.124347	0.587756
1778001	1779000	1778501	356.0	0.124869	0.049469
1779001	1780000	1779501	403.0	0.125392	0.228371
1780001	1781000	1780501	399.0	0.125914	0.213980
1781001	1782000	1781501	459.0	0.126437	0.416086
1782001	1783000	1782501	432.0	0.126959	0.328623
1783001	1784000	1783501	510.0	0.127482	0.568089
1784001	1785000	1784501	457.0	0.128004	0.409786
1785001	1786000	1785501	456.0	0.128527	0.406625
1786001	1787000	1786501	484.0	0.129049	0.492598
1787001	1788000	1787501	499.0	0.129572	0.536631
1788001	1789000	1788501	500.0	0.130094	0.539520
1789001	1790000	1789501	380.0	0.130617	0.143591
1790001	1791000	1790501	297.0	0.131139	-0.211946
1791001	1792000	1791501	297.0	0.131661	-0.211946
1792001	1793000	1792501	262.0	0.132184	-0.392842
1793001	1794000	1793501	330.0	0.132706	-0.059943
1794001	1795000	1794501	373.0	0.133229	0.116767
1795001	1796000	1795501	389.0	0.133751	0.177362
1796001	1797000	1796501	341.0	0.134274	-0.012637
1797001	1798000	1797501	272.0	0.134796	-0.338802
1798001	1799000	1798501	369.0	0.135319	0.101212
1799001	1800000	1799501	315.0	0.135841	-0.127057
1800001	1801000	1800501	361.0	0.136364	0.069590
1801001	1802000	1801501	343.0	0.136886	-0.004200
1802001	1803000	1802501	376.0	0.137409	0.128324
1803001	1804000	1803501	413.0	0.137931	0.263733
1804001	1805000	1804501	400.0	0.138454	0.217591
1805001	1806000	1805501	419.0	0.138976	0.284542
1806001	1807000	1806501	393.0	0.139498	0.192121
1807001	1808000	1807501	390.0	0.140021	0.181066
1808001	1809000	1808501	347.0	0.140543	0.012527
1809001	1810000	1809501	308.0	0.141066	-0.159478
1810001	1811000	1810501	304.0	0.141588	-0.178337
1811001	1812000	1811501	375.0	0.142111	0.124482
1812001	1813000	1812501	351.0	0.142633	0.029062
1813001	1814000	1813501	393.0	0.143156	0.192121
1814001	1815000	1814501	363.0	0.143678	0.077561
1815001	1816000	1815501	332.0	0.144201	-0.051225
1816001	1817000	1816501	291.0	0.144723	-0.241389
1817001	1818000	1817501	298.0	0.145246	-0.207096
1818001	1819000	1818501	353.0	0.145768	0.037260
1819001	1820000	1819501	313.0	0.146290	-0.136246
1820001	1821000	1820501	383.0	0.146813	0.154936
1821001	1822000	1821501	368.0	0.147335	0.097297
1822001	1823000	1822501	376.0	0.147858	0.128324
1823001	1824000	1823501	345.0	0.148380	0.004188
1824001	1825000	1824501	351.0	0.148903	0.029062
1825001	1826000	1825501	399.0	0.149425	0.213980
1826001	1827000	1826501	388.0	0.149948	0.173648
1827001	1828000	1827501	331.0	0.150470	-0.055577
1828001	1829000	1828501	333.0	0.150993	-0.046886
1829001	1830000	1829501	360.0	0.151515	0.065588
1830001	1831000	1830501	349.0	0.152038	0.020818
1831001	1832000	1831501	360.0	0.152560	0.065588
1832001	1833000	1832501	363.0	0.153083	0.077561
1833001	1834000	1833501	318.0	0.153605	-0.113382
1834001	1835000	1834501	381.0	0.154127	0.147382
1835001	1836000	1835501	364.0	0.154650	0.081530
1836001	1837000	1836501	428.0	0.155172	0.315202
1837001	1838000	1837501	520.0	0.155695	0.596103
1838001	1839000	1838501	403.0	0.156217	0.228371
1839001	1840000	1839501	394.0	0.156740	0.195787
1840001	1841000	1840501	338.0	0.157262	-0.025385
1841001	1842000	1841501	377.0	0.157785	0.132156
1842001	1843000	1842501	355.0	0.158307	0.045410
1843001	1844000	1843501	367.0	0.158830	0.093371
1844001	1845000	1844501	397.0	0.159352	0.206730
1845001	1846000	1845501	348.0	0.159875	0.016679
1846001	1847000	1846501	410.0	0.160397	0.253215
1847001	1848000	1847501	373.0	0.160920	0.116767
1848001	1849000	1848501	371.0	0.161442	0.109011
1849001	1850000	1849501	327.0	0.161964	-0.073118
1850001	1851000	1850501	319.0	0.162487	-0.108852
1851001	1852000	1851501	303.0	0.163009	-0.183091
1852001	1853000	1852501	354.0	0.163532	0.041341
1853001	1854000	1853501	349.0	0.164054	0.020818
1854001	1855000	1854501	301.0	0.164577	-0.192645
1855001	1856000	1855501	343.0	0.165099	-0.004200
1856001	1857000	1856501	341.0	0.165622	-0.012637
1857001	1858000	1857501	430.0	0.166144	0.321928
1858001	1859000	1858501	371.0	0.166667	0.109011
1859001	1860000	1859501	370.0	0.167189	0.105117
1860001	1861000	1860501	344.0	0.167712	0.000000
1861001	1862000	1861501	352.0	0.168234	0.033167
1862001	1863000	1862501	387.0	0.168757	0.169925
1863001	1864000	1863501	522.0	0.169279	0.601641
1864001	1865000	1864501	484.0	0.169801	0.492598
1865001	1866000	1865501	378.0	0.170324	0.135978
1866001	1867000	1866501	378.0	0.170846	0.135978
1867001	1868000	1867501	406.0	0.171369	0.239071
1868001	1869000	1868501	457.0	0.171891	0.409786
1869001	1870000	1869501	383.0	0.172414	0.154936
1870001	1871000	1870501	355.0	0.172936	0.045410
1871001	1872000	1871501	364.0	0.173459	0.081530
1872001	1873000	1872501	434.0	0.173981	0.335286
1873001	1874000	1873501	456.0	0.174504	0.406625
1874001	1875000	1874501	401.0	0.175026	0.221194
1875001	1876000	1875501	569.0	0.175549	0.726020
1876001	1877000	1876501	643.0	0.176071	0.902410
1877001	1878000	1877501	349.0	0.176594	0.020818
1878001	1879000	1878501	274.0	0.177116	-0.328233
1879001	1880000	1879501	299.0	0.177638	-0.202263
1880001	1881000	1880501	319.0	0.178161	-0.108852
1881001	1882000	1881501	389.0	0.178683	0.177362
1882001	1883000	1882501	332.0	0.179206	-0.051225
1883001	1884000	1883501	320.0	0.179728	-0.104337
1884001	1885000	1884501	409.0	0.180251	0.249692
1885001	1886000	1885501	403.0	0.180773	0.228371
1886001	1887000	1886501	435.0	0.181296	0.338607
1887001	1888000	1887501	351.0	0.181818	0.029062
1888001	1889000	1888501	408.0	0.182341	0.246161
1889001	1890000	1889501	355.0	0.182863	0.045410
1890001	1891000	1890501	389.0	0.183386	0.177362
1891001	1892000	1891501	321.0	0.183908	-0.099835
1892001	1893000	1892501	368.0	0.184431	0.097297
1893001	1894000	1893501	352.0	0.184953	0.033167
1894001	1895000	1894501	334.0	0.185475	-0.042560
1895001	1896000	1895501	342.0	0.185998	-0.008412
1896001	1897000	1896501	317.0	0.186520	-0.117926
1897001	1898000	1897501	315.0	0.187043	-0.127057
1898001	1899000	1898501	395.0	0.187565	0.199444
1899001	1900000	1899501	367.0	0.188088	0.093371
1900001	1901000	1900501	355.0	0.188610	0.045410
1901001	1902000	1901501	341.0	0.189133	-0.012637
1902001	1903000	1902501	376.0	0.189655	0.128324
1903001	1904000	1903501	394.0	0.190178	0.195787
1904001	1905000	1904501	347.0	0.190700	0.012527
1905001	1906000	1905501	327.0	0.191223	-0.073118
1906001	1907000	1906501	344.0	0.191745	0.000000
1907001	1908000	1907501	289.0	0.192268	-0.251339
1908001	1909000	1908501	343.0	0.192790	-0.004200
1909001	1910000	1909501	320.0	0.193312	-0.104337
1910001	1911000	1910501	356.0	0.193835	0.049469
1911001	1912000	1911501	376.0	0.194357	0.128324
1912001	1913000	1912501	382.0	0.194880	0.151164
1913001	1914000	1913501	305.0	0.195402	-0.173599
