window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1568001	1569000	1568501	310.0	0.015152	-0.239575
1569001	1570000	1569501	309.0	0.015674	-0.244237
1570001	1571000	1570501	404.0	0.016196	0.142512
1571001	1572000	1571501	353.0	0.016719	-0.052175
1572001	1573000	1572501	371.0	0.017241	0.019576
1573001	1574000	1573501	383.0	0.017764	0.065501
1574001	1575000	1574501	305.0	0.018286	-0.263034
1575001	1576000	1575501	369.0	0.018809	0.011777
1576001	1577000	1576501	333.0	0.019331	-0.136321
1577001	1578000	1577501	347.0	0.019854	-0.076908
1578001	1579000	1578501	379.0	0.020376	0.050354
1579001	1580000	1579501	321.0	0.020899	-0.189270
1580001	1581000	1580501	433.0	0.021421	0.242523
1581001	1582000	1581501	377.0	0.021944	0.042721
1582001	1583000	1582501	334.0	0.022466	-0.131996
1583001	1584000	1583501	324.0	0.022989	-0.175850
1584001	1585000	1584501	331.0	0.023511	-0.145012
1585001	1586000	1585501	351.0	0.024033	-0.060373
1586001	1587000	1586501	321.0	0.024556	-0.189270
1587001	1588000	1587501	351.0	0.025078	-0.060373
1588001	1589000	1588501	325.0	0.025601	-0.171404
1589001	1590000	1589501	289.0	0.026123	-0.340774
1590001	1591000	1590501	328.0	0.026646	-0.158148
1591001	1592000	1591501	388.0	0.027168	0.084213
1592001	1593000	1592501	409.0	0.027691	0.160257
1593001	1594000	1593501	413.0	0.028213	0.174298
1594001	1595000	1594501	334.0	0.028736	-0.131996
1595001	1596000	1595501	339.0	0.029258	-0.110558
1596001	1597000	1596501	375.0	0.029781	0.035047
1597001	1598000	1597501	365.0	0.030303	-0.003947
1598001	1599000	1598501	335.0	0.030825	-0.127683
1599001	1600000	1599501	401.0	0.031348	0.131759
1600001	1601000	1600501	411.0	0.031870	0.167295
1601001	1602000	1601501	339.0	0.032393	-0.110558
1602001	1603000	1602501	310.0	0.032915	-0.239575
1603001	1604000	1603501	375.0	0.033438	0.035047
1604001	1605000	1604501	359.0	0.033960	-0.027860
1605001	1606000	1605501	337.0	0.034483	-0.119095
1606001	1607000	1606501	405.0	0.035005	0.146078
1607001	1608000	1607501	393.0	0.035528	0.102686
1608001	1609000	1608501	432.0	0.036050	0.239188
1609001	1610000	1609501	410.0	0.036573	0.163780
1610001	1611000	1610501	411.0	0.037095	0.167295
1611001	1612000	1611501	362.0	0.037618	-0.015854
1612001	1613000	1612501	342.0	0.038140	-0.097847
1613001	1614000	1613501	394.0	0.038662	0.106352
1614001	1615000	1614501	409.0	0.039185	0.160257
1615001	1616000	1615501	425.0	0.039707	0.215619
1616001	1617000	1616501	356.0	0.040230	-0.039966
1617001	1618000	1617501	480.0	0.040752	0.391191
1618001	1619000	1618501	426.0	0.041275	0.219010
1619001	1620000	1619501	336.0	0.041797	-0.123382
1620001	1621000	1620501	506.0	0.042320	0.467294
1621001	1622000	1621501	391.0	0.042842	0.095325
1622001	1623000	1622501	411.0	0.043365	0.167295
1623001	1624000	1623501	318.0	0.043887	-0.202817
1624001	1625000	1624501	294.0	0.044410	-0.316027
1625001	1626000	1625501	341.0	0.044932	-0.102072
1626001	1627000	1626501	387.0	0.045455	0.080490
1627001	1628000	1627501	321.0	0.045977	-0.189270
1628001	1629000	1628501	299.0	0.046499	-0.291698
1629001	1630000	1629501	430.0	0.047022	0.232493
1630001	1631000	1630501	458.0	0.047544	0.323504
1631001	1632000	1631501	377.0	0.048067	0.042721
1632001	1633000	1632501	321.0	0.048589	-0.189270
1633001	1634000	1633501	404.0	0.049112	0.142512
1634001	1635000	1634501	408.0	0.049634	0.156726
1635001	1636000	1635501	439.0	0.050157	0.262377
1636001	1637000	1636501	375.0	0.050679	0.035047
1637001	1638000	1637501	344.0	0.051202	-0.089435
1638001	1639000	1638501	389.0	0.051724	0.087927
1639001	1640000	1639501	365.0	0.052247	-0.003947
1640001	1641000	1640501	386.0	0.052769	0.076757
1641001	1642000	1641501	319.0	0.053292	-0.198287
1642001	1643000	1642501	318.0	0.053814	-0.202817
1643001	1644000	1643501	329.0	0.054336	-0.153756
1644001	1645000	1644501	355.0	0.054859	-0.044025
1645001	1646000	1645501	325.0	0.055381	-0.171404
1646001	1647000	1646501	376.0	0.055904	0.038889
1647001	1648000	1647501	453.0	0.056426	0.307667
1648001	1649000	1648501	406.0	0.056949	0.149636
1649001	1650000	1649501	389.0	0.057471	0.087927
1650001	1651000	1650501	387.0	0.057994	0.080490
1651001	1652000	1651501	404.0	0.058516	0.142512
1652001	1653000	1652501	332.0	0.059039	-0.140660
1653001	1654000	1653501	352.0	0.059561	-0.056268
1654001	1655000	1654501	401.0	0.060084	0.131759
1655001	1656000	1655501	407.0	0.060606	0.153185
1656001	1657000	1656501	361.0	0.061129	-0.019845
1657001	1658000	1657501	346.0	0.061651	-0.081072
1658001	1659000	1658501	385.0	0.062173	0.073015
1659001	1660000	1659501	361.0	0.062696	-0.019845
1660001	1661000	1660501	395.0	0.063218	0.110009
1661001	1662000	1661501	355.0	0.063741	-0.044025
1662001	1663000	1662501	331.0	0.064263	-0.145012
1663001	1664000	1663501	327.0	0.064786	-0.162553
1664001	1665000	1664501	319.0	0.065308	-0.198287
1665001	1666000	1665501	405.0	0.065831	0.146078
1666001	1667000	1666501	370.0	0.066353	0.015682
1667001	1668000	1667501	474.0	0.066876	0.373043
1668001	1669000	1668501	398.0	0.067398	0.120925
1669001	1670000	1669501	421.0	0.067921	0.201977
1670001	1671000	1670501	427.0	0.068443	0.222392
1671001	1672000	1671501	414.0	0.068966	0.177787
1672001	1673000	1672501	250.0	0.069488	-0.549916
1673001	1674000	1673501	45.0	0.070010	-3.023847
1674001	1675000	1674501	41.0	0.070533	-3.158148
1675001	1676000	1675501	37.0	0.071055	-3.306246
1676001	1677000	1676501	44.0	0.071578	-3.056268
1677001	1678000	1677501	33.0	0.072100	-3.471306
1678001	1679000	1678501	56.0	0.072623	-2.708345
1679001	1680000	1679501	82.0	0.073145	-2.158148
1680001	1681000	1680501	30.0	0.073668	-3.608809
1681001	1682000	1681501	23.0	0.074190	-3.992138
1682001	1683000	1682501	34.0	0.074713	-3.428237
1683001	1684000	1683501	43.0	0.075235	-3.089435
1684001	1685000	1684501	50.0	0.075758	-2.871844
1685001	1686000	1685501	51.0	0.076280	-2.843274
1686001	1687000	1686501	38.0	0.076803	-3.267772
1687001	1688000	1687501	27.0	0.077325	-3.760812
1688001	1689000	1688501	28.0	0.077847	-3.708345
1689001	1690000	1689501	30.0	0.078370	-3.608809
1690001	1691000	1690501	35.0	0.078892	-3.386417
1691001	1692000	1691501	31.0	0.079415	-3.561504
1692001	1693000	1692501	35.0	0.079937	-3.386417
1693001	1694000	1693501	34.0	0.080460	-3.428237
1694001	1695000	1694501	29.0	0.080982	-3.657719
1695001	1696000	1695501	30.0	0.081505	-3.608809
1696001	1697000	1696501	26.0	0.082027	-3.815260
1697001	1698000	1697501	37.0	0.082550	-3.306246
1698001	1699000	1698501	40.0	0.083072	-3.193772
1699001	1700000	1699501	25.0	0.083595	-3.871844
1700001	1701000	1700501	39.0	0.084117	-3.230298
1701001	1702000	1701501	35.0	0.084639	-3.386417
1702001	1703000	1702501	31.0	0.085162	-3.561504
1703001	1704000	1703501	35.0	0.085684	-3.386417
1704001	1705000	1704501	26.0	0.086207	-3.815260
1705001	1706000	1705501	25.0	0.086729	-3.871844
1706001	1707000	1706501	29.0	0.087252	-3.657719
1707001	1708000	1707501	25.0	0.087774	-3.871844
1708001	1709000	1708501	30.0	0.088297	-3.608809
1709001	1710000	1709501	41.0	0.088819	-3.158148
1710001	1711000	1710501	40.0	0.089342	-3.193772
1711001	1712000	1711501	32.0	0.089864	-3.515700
1712001	1713000	1712501	40.0	0.090387	-3.193772
1713001	1714000	1713501	35.0	0.090909	-3.386417
1714001	1715000	1714501	29.0	0.091432	-3.657719
1715001	1716000	1715501	27.0	0.091954	-3.760812
1716001	1717000	1716501	38.0	0.092476	-3.267772
1717001	1718000	1717501	18.0	0.092999	-4.345775
1718001	1719000	1718501	26.0	0.093521	-3.815260
1719001	1720000	1719501	33.0	0.094044	-3.471306
1720001	1721000	1720501	36.0	0.094566	-3.345775
1721001	1722000	1721501	30.0	0.095089	-3.608809
1722001	1723000	1722501	30.0	0.095611	-3.608809
1723001	1724000	1723501	31.0	0.096134	-3.561504
1724001	1725000	1724501	34.0	0.096656	-3.428237
1725001	1726000	1725501	33.0	0.097179	-3.471306
1726001	1727000	1726501	27.0	0.097701	-3.760812
1727001	1728000	1727501	25.0	0.098224	-3.871844
1728001	1729000	1728501	37.0	0.098746	-3.306246
1729001	1730000	1729501	38.0	0.099269	-3.267772
1730001	1731000	1730501	30.0	0.099791	-3.608809
1731001	1732000	1731501	49.0	0.100313	-2.900990
1732001	1733000	1732501	34.0	0.100836	-3.428237
1733001	1734000	1733501	29.0	0.101358	-3.657719
1734001	1735000	1734501	42.0	0.101881	-3.123382
1735001	1736000	1735501	36.0	0.102403	-3.345775
1736001	1737000	1736501	33.0	0.102926	-3.471306
1737001	1738000	1737501	37.0	0.103448	-3.306246
1738001	1739000	1738501	37.0	0.103971	-3.306246
1739001	1740000	1739501	58.0	0.104493	-2.657719
1740001	1741000	1740501	58.0	0.105016	-2.657719
1741001	1742000	1741501	36.0	0.105538	-3.345775
1742001	1743000	1742501	35.0	0.106061	-3.386417
1743001	1744000	1743501	47.0	0.106583	-2.961111
1744001	1745000	1744501	51.0	0.107106	-2.843274
1745001	1746000	1745501	40.0	0.107628	-3.193772
1746001	1747000	1746501	38.0	0.108150	-3.267772
1747001	1748000	1747501	38.0	0.108673	-3.267772
1748001	1749000	1748501	30.0	0.109195	-3.608809
1749001	1750000	1749501	34.0	0.109718	-3.428237
1750001	1751000	1750501	42.0	0.110240	-3.123382
1751001	1752000	1751501	45.0	0.110763	-3.023847
1752001	1753000	1752501	46.0	0.111285	-2.992138
1753001	1754000	1753501	52.0	0.111808	-2.815260
1754001	1755000	1754501	40.0	0.112330	-3.193772
1755001	1756000	1755501	24.0	0.112853	-3.930737
1756001	1757000	1756501	41.0	0.113375	-3.158148
1757001	1758000	1757501	55.0	0.113898	-2.734340
1758001	1759000	1758501	27.0	0.114420	-3.760812
1759001	1760000	1759501	36.0	0.114943	-3.345775
1760001	1761000	1760501	33.0	0.115465	-3.471306
1761001	1762000	1761501	27.0	0.115987	-3.760812
1762001	1763000	1762501	29.0	0.116510	-3.657719
1763001	1764000	1763501	37.0	0.117032	-3.306246
1764001	1765000	1764501	51.0	0.117555	-2.843274
1765001	1766000	1765501	47.0	0.118077	-2.961111
1766001	1767000	1766501	30.0	0.118600	-3.608809
1767001	1768000	1767501	37.0	0.119122	-3.306246
1768001	1769000	1768501	47.0	0.119645	-2.961111
1769001	1770000	1769501	44.0	0.120167	-3.056268
1770001	1771000	1770501	27.0	0.120690	-3.760812
1771001	1772000	1771501	46.0	0.121212	-2.992138
1772001	1773000	1772501	49.0	0.121735	-2.900990
1773001	1774000	1773501	47.0	0.122257	-2.961111
1774001	1775000	1774501	38.0	0.122780	-3.267772
1775001	1776000	1775501	89.0	0.123302	-2.039966
1776001	1777000	1776501	385.0	0.123824	0.073015
1777001	1778000	1777501	608.0	0.124347	0.732228
1778001	1779000	1778501	457.0	0.124869	0.320351
1779001	1780000	1779501	446.0	0.125392	0.285200
1780001	1781000	1780501	498.0	0.125914	0.444302
1781001	1782000	1781501	413.0	0.126437	0.174298
1782001	1783000	1782501	488.0	0.126959	0.415037
1783001	1784000	1783501	543.0	0.127482	0.569109
1784001	1785000	1784501	494.0	0.128004	0.432667
1785001	1786000	1785501	467.0	0.128527	0.351579
1786001	1787000	1786501	440.0	0.129049	0.265660
1787001	1788000	1787501	508.0	0.129572	0.472985
1788001	1789000	1788501	543.0	0.130094	0.569109
1789001	1790000	1789501	391.0	0.130617	0.095325
1790001	1791000	1790501	323.0	0.131139	-0.180309
1791001	1792000	1791501	331.0	0.131661	-0.145012
1792001	1793000	1792501	340.0	0.132184	-0.106309
1793001	1794000	1793501	369.0	0.132706	0.011777
1794001	1795000	1794501	393.0	0.133229	0.102686
1795001	1796000	1795501	380.0	0.133751	0.054156
1796001	1797000	1796501	351.0	0.134274	-0.060373
1797001	1798000	1797501	298.0	0.134796	-0.296531
1798001	1799000	1798501	355.0	0.135319	-0.044025
1799001	1800000	1799501	378.0	0.135841	0.046543
1800001	1801000	1800501	386.0	0.136364	0.076757
1801001	1802000	1801501	351.0	0.136886	-0.060373
1802001	1803000	1802501	374.0	0.137409	0.031195
1803001	1804000	1803501	351.0	0.137931	-0.060373
1804001	1805000	1804501	366.0	0.138454	0.000000
1805001	1806000	1805501	393.0	0.138976	0.102686
1806001	1807000	1806501	420.0	0.139498	0.198546
1807001	1808000	1807501	404.0	0.140021	0.142512
1808001	1809000	1808501	378.0	0.140543	0.046543
1809001	1810000	1809501	345.0	0.141066	-0.085247
1810001	1811000	1810501	385.0	0.141588	0.073015
1811001	1812000	1811501	395.0	0.142111	0.110009
1812001	1813000	1812501	385.0	0.142633	0.073015
1813001	1814000	1813501	398.0	0.143156	0.120925
1814001	1815000	1814501	411.0	0.143678	0.167295
1815001	1816000	1815501	379.0	0.144201	0.050354
1816001	1817000	1816501	353.0	0.144723	-0.052175
1817001	1818000	1817501	350.0	0.145246	-0.064489
1818001	1819000	1818501	341.0	0.145768	-0.102072
1819001	1820000	1819501	292.0	0.146290	-0.325875
1820001	1821000	1820501	390.0	0.146813	0.091630
1821001	1822000	1821501	376.0	0.147335	0.038889
1822001	1823000	1822501	314.0	0.147858	-0.221079
1823001	1824000	1823501	353.0	0.148380	-0.052175
1824001	1825000	1824501	386.0	0.148903	0.076757
1825001	1826000	1825501	385.0	0.149425	0.073015
1826001	1827000	1826501	371.0	0.149948	0.019576
1827001	1828000	1827501	382.0	0.150470	0.061729
1828001	1829000	1828501	361.0	0.150993	-0.019845
1829001	1830000	1829501	402.0	0.151515	0.135352
1830001	1831000	1830501	368.0	0.152038	0.007862
1831001	1832000	1831501	402.0	0.152560	0.135352
1832001	1833000	1832501	433.0	0.153083	0.242523
1833001	1834000	1833501	322.0	0.153605	-0.184783
1834001	1835000	1834501	371.0	0.154127	0.019576
1835001	1836000	1835501	389.0	0.154650	0.087927
1836001	1837000	1836501	451.0	0.155172	0.301284
1837001	1838000	1837501	461.0	0.155695	0.332923
1838001	1839000	1838501	417.0	0.156217	0.188204
1839001	1840000	1839501	337.0	0.156740	-0.119095
1840001	1841000	1840501	370.0	0.157262	0.015682
1841001	1842000	1841501	453.0	0.157785	0.307667
1842001	1843000	1842501	376.0	0.158307	0.038889
1843001	1844000	1843501	392.0	0.158830	0.099010
1844001	1845000	1844501	362.0	0.159352	-0.015854
1845001	1846000	1845501	341.0	0.159875	-0.102072
1846001	1847000	1846501	374.0	0.160397	0.031195
1847001	1848000	1847501	320.0	0.160920	-0.193772
1848001	1849000	1848501	353.0	0.161442	-0.052175
1849001	1850000	1849501	326.0	0.161964	-0.166972
1850001	1851000	1850501	357.0	0.162487	-0.035920
1851001	1852000	1851501	345.0	0.163009	-0.085247
1852001	1853000	1852501	409.0	0.163532	0.160257
1853001	1854000	1853501	370.0	0.164054	0.015682
1854001	1855000	1854501	338.0	0.164577	-0.114820
1855001	1856000	1855501	321.0	0.165099	-0.189270
1856001	1857000	1856501	346.0	0.165622	-0.081072
1857001	1858000	1857501	417.0	0.166144	0.188204
1858001	1859000	1858501	287.0	0.166667	-0.350793
1859001	1860000	1859501	333.0	0.167189	-0.136321
1860001	1861000	1860501	367.0	0.167712	0.003936
1861001	1862000	1861501	356.0	0.168234	-0.039966
1862001	1863000	1862501	314.0	0.168757	-0.221079
1863001	1864000	1863501	447.0	0.169279	0.288431
1864001	1865000	1864501	484.0	0.169801	0.403163
1865001	1866000	1865501	389.0	0.170324	0.087927
1866001	1867000	1866501	361.0	0.170846	-0.019845
1867001	1868000	1867501	446.0	0.171369	0.285200
1868001	1869000	1868501	443.0	0.171891	0.275463
1869001	1870000	1869501	352.0	0.172414	-0.056268
1870001	1871000	1870501	410.0	0.172936	0.163780
1871001	1872000	1871501	352.0	0.173459	-0.056268
1872001	1873000	1872501	511.0	0.173981	0.481480
1873001	1874000	1873501	460.0	0.174504	0.329790
1874001	1875000	1874501	409.0	0.175026	0.160257
1875001	1876000	1875501	526.0	0.175549	0.523219
1876001	1877000	1876501	654.0	0.176071	0.837447
1877001	1878000	1877501	410.0	0.176594	0.163780
1878001	1879000	1878501	332.0	0.177116	-0.140660
1879001	1880000	1879501	321.0	0.177638	-0.189270
1880001	1881000	1880501	301.0	0.178161	-0.282080
1881001	1882000	1881501	396.0	0.178683	0.113657
1882001	1883000	1882501	420.0	0.179206	0.198546
1883001	1884000	1883501	345.0	0.179728	-0.085247
1884001	1885000	1884501	371.0	0.180251	0.019576
1885001	1886000	1885501	416.0	0.180773	0.184740
1886001	1887000	1886501	351.0	0.181296	-0.060373
1887001	1888000	1887501	388.0	0.181818	0.084213
1888001	1889000	1888501	464.0	0.182341	0.342281
1889001	1890000	1889501	418.0	0.182863	0.191659
1890001	1891000	1890501	362.0	0.183386	-0.015854
1891001	1892000	1891501	391.0	0.183908	0.095325
1892001	1893000	1892501	344.0	0.184431	-0.089435
1893001	1894000	1893501	371.0	0.184953	0.019576
1894001	1895000	1894501	304.0	0.185475	-0.267772
1895001	1896000	1895501	358.0	0.185998	-0.031884
1896001	1897000	1896501	419.0	0.186520	0.195107
1897001	1898000	1897501	305.0	0.187043	-0.263034
1898001	1899000	1898501	426.0	0.187565	0.219010
1899001	1900000	1899501	388.0	0.188088	0.084213
1900001	1901000	1900501	400.0	0.188610	0.128156
1901001	1902000	1901501	386.0	0.189133	0.076757
1902001	1903000	1902501	376.0	0.189655	0.038889
1903001	1904000	1903501	382.0	0.190178	0.061729
1904001	1905000	1904501	350.0	0.190700	-0.064489
1905001	1906000	1905501	360.0	0.191223	-0.023847
1906001	1907000	1906501	350.0	0.191745	-0.064489
1907001	1908000	1907501	343.0	0.192268	-0.093635
1908001	1909000	1908501	364.0	0.192790	-0.007905
1909001	1910000	1909501	318.0	0.193312	-0.202817
1910001	1911000	1910501	374.0	0.193835	0.031195
1911001	1912000	1911501	418.0	0.194357	0.191659
1912001	1913000	1912501	408.0	0.194880	0.156726
1913001	1914000	1913501	336.0	0.195402	-0.123382
1914001	1915000	1914501	326.0	0.195925	-0.166972
1915001	1916000	1915501	289.0	0.196447	-0.340774
1916001	1917000	1916501	461.0	0.196970	0.332923
1917001	1918000	1917501	425.0	0.197492	0.215619
1918001	1919000	1918501	412.0	0.198015	0.170801
1919001	1920000	1919501	338.0	0.198537	-0.114820
1920001	1921000	1920501	331.0	0.199060	-0.145012
1921001	1922000	1921501	329.0	0.199582	-0.153756
1922001	1923000	1922501	324.0	0.200104	-0.175850
1923001	1924000	1923501	315.0	0.200627	-0.216492
1924001	1925000	1924501	310.0	0.201149	-0.239575
1925001	1926000	1925501	320.0	0.201672	-0.193772
1926001	1927000	1926501	381.0	0.202194	0.057947
1927001	1928000	1927501	346.0	0.202717	-0.081072
1928001	1929000	1928501	408.0	0.203239	0.156726
1929001	1930000	1929501	348.0	0.203762	-0.072756
1930001	1931000	1930501	266.0	0.204284	-0.460417
1931001	1932000	1931501	366.0	0.204807	0.000000
1932001	1933000	1932501	292.0	0.205329	-0.325875
1933001	1934000	1933501	346.0	0.205852	-0.081072
1934001	1935000	1934501	340.0	0.206374	-0.106309
1935001	1936000	1935501	362.0	0.206897	-0.015854
1936001	1937000	1936501	376.0	0.207419	0.038889
1937001	1938000	1937501	346.0	0.207941	-0.081072
1938001	1939000	1938501	389.0	0.208464	0.087927
1939001	1940000	1939501	336.0	0.208986	-0.123382
1940001	1941000	1940501	347.0	0.209509	-0.076908
1941001	1942000	1941501	319.0	0.210031	-0.198287
1942001	1943000	1942501	378.0	0.210554	0.046543
1943001	1944000	1943501	386.0	0.211076	0.076757
1944001	1945000	1944501	407.0	0.211599	0.153185
1945001	1946000	1945501	391.0	0.212121	0.095325
1946001	1947000	1946501	468.0	0.212644	0.354665
1947001	1948000	1947501	393.0	0.213166	0.102686
1948001	1949000	1948501	325.0	0.213689	-0.171404
1949001	1950000	1949501	320.0	0.214211	-0.193772
1950001	1951000	1950501	300.0	0.214734	-0.286881
1951001	1952000	1951501	333.0	0.215256	-0.136321
1952001	1953000	1952501	266.0	0.215778	-0.460417
1953001	1954000	1953501	495.0	0.216301	0.435585
1954001	1955000	1954501	423.0	0.216823	0.208814
1955001	1956000	1955501	353.0	0.217346	-0.052175
1956001	1957000	1956501	398.0	0.217868	0.120925
1957001	1958000	1957501	451.0	0.218391	0.301284
1958001	1959000	1958501	402.0	0.218913	0.135352
1959001	1960000	1959501	402.0	0.219436	0.135352
1960001	1961000	1960501	426.0	0.219958	0.219010
1961001	1962000	1961501	401.0	0.220481	0.131759
1962001	1963000	1962501	348.0	0.221003	-0.072756
1963001	1964000	1963501	352.0	0.221526	-0.056268
1964001	1965000	1964501	303.0	0.222048	-0.272526
1965001	1966000	1965501	317.0	0.222571	-0.207361
1966001	1967000	1966501	363.0	0.223093	-0.011874
1967001	1968000	1967501	421.0	0.223615	0.201977
1968001	1969000	1968501	368.0	0.224138	0.007862
1969001	1970000	1969501	429.0	0.224660	0.229134
1970001	1971000	1970501	373.0	0.225183	0.027332
1971001	1972000	1971501	323.0	0.225705	-0.180309
1972001	1973000	1972501	315.0	0.226228	-0.216492
1973001	1974000	1973501	367.0	0.226750	0.003936
1974001	1975000	1974501	382.0	0.227273	0.061729
1975001	1976000	1975501	385.0	0.227795	0.073015
1976001	1977000	1976501	373.0	0.228318	0.027332
1977001	1978000	1977501	422.0	0.228840	0.205399
