window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1554001	1555000	1554501	461.0	0.126652	0.305591
1555001	1556000	1555501	418.0	0.127016	0.164327
1556001	1557000	1556501	378.0	0.127380	0.019211
1557001	1558000	1557501	379.0	0.127744	0.023022
1558001	1559000	1558501	452.0	0.128108	0.277147
1559001	1560000	1559501	503.0	0.128472	0.431383
1560001	1561000	1560501	412.0	0.128836	0.143469
1561001	1562000	1561501	417.0	0.129200	0.160872
1562001	1563000	1562501	420.0	0.129564	0.171214
1563001	1564000	1563501	389.0	0.129928	0.060595
1564001	1565000	1564501	439.0	0.130292	0.235045
1565001	1566000	1565501	509.0	0.130656	0.448490
1566001	1567000	1566501	387.0	0.131020	0.053158
1567001	1568000	1567501	411.0	0.131384	0.139963
1568001	1569000	1568501	463.0	0.131748	0.311837
1569001	1570000	1569501	512.0	0.132112	0.456968
1570001	1571000	1570501	464.0	0.132476	0.314949
1571001	1572000	1571501	333.0	0.132839	-0.163653
1572001	1573000	1572501	302.0	0.133203	-0.304627
1573001	1574000	1573501	319.0	0.133567	-0.225619
1574001	1575000	1574501	337.0	0.133931	-0.146427
1575001	1576000	1575501	364.0	0.134295	-0.035237
1576001	1577000	1576501	434.0	0.134659	0.218519
1577001	1578000	1577501	357.0	0.135023	-0.063252
1578001	1579000	1578501	435.0	0.135387	0.221840
1579001	1580000	1579501	423.0	0.135751	0.181482
1580001	1581000	1580501	386.0	0.136115	0.049425
1581001	1582000	1581501	397.0	0.136479	0.089963
1582001	1583000	1582501	425.0	0.136843	0.188287
1583001	1584000	1583501	361.0	0.137207	-0.047177
1584001	1585000	1584501	393.0	0.137571	0.075354
1585001	1586000	1585501	455.0	0.137935	0.286691
1586001	1587000	1586501	444.0	0.138299	0.251384
1587001	1588000	1587501	353.0	0.138663	-0.079507
1588001	1589000	1588501	404.0	0.139027	0.115180
1589001	1590000	1589501	401.0	0.139390	0.104427
1590001	1591000	1590501	451.0	0.139754	0.273952
1591001	1592000	1591501	407.0	0.140118	0.125853
1592001	1593000	1592501	390.0	0.140482	0.064298
1593001	1594000	1593501	429.0	0.140846	0.201802
1594001	1595000	1594501	408.0	0.141210	0.129394
1595001	1596000	1595501	436.0	0.141574	0.225153
1596001	1597000	1596501	399.0	0.141938	0.097213
1597001	1598000	1597501	319.0	0.142302	-0.225619
1598001	1599000	1598501	416.0	0.142666	0.157408
1599001	1600000	1599501	355.0	0.143030	-0.071357
1600001	1601000	1600501	381.0	0.143394	0.030615
1601001	1602000	1601501	366.0	0.143758	-0.027332
1602001	1603000	1602501	417.0	0.144122	0.160872
1603001	1604000	1603501	365.0	0.144486	-0.031279
1604001	1605000	1604501	345.0	0.144850	-0.112579
1605001	1606000	1605501	297.0	0.145214	-0.328713
1606001	1607000	1606501	283.0	0.145578	-0.398374
1607001	1608000	1607501	311.0	0.145941	-0.262261
1608001	1609000	1608501	321.0	0.146305	-0.216602
1609001	1610000	1609501	493.0	0.146669	0.402412
1610001	1611000	1610501	440.0	0.147033	0.238328
1611001	1612000	1611501	407.0	0.147397	0.125853
1612001	1613000	1612501	449.0	0.147761	0.267540
1613001	1614000	1613501	368.0	0.148125	-0.019470
1614001	1615000	1614501	411.0	0.148489	0.139963
1615001	1616000	1615501	373.0	0.148853	0.000000
1616001	1617000	1616501	389.0	0.149217	0.060595
1617001	1618000	1617501	468.0	0.149581	0.327333
1618001	1619000	1618501	311.0	0.149945	-0.262261
1619001	1620000	1619501	305.0	0.150309	-0.290366
1620001	1621000	1620501	322.0	0.150673	-0.212115
1621001	1622000	1621501	349.0	0.151037	-0.095949
1622001	1623000	1622501	361.0	0.151401	-0.047177
1623001	1624000	1623501	408.0	0.151765	0.129394
1624001	1625000	1624501	383.0	0.152129	0.038169
1625001	1626000	1625501	467.0	0.152492	0.324247
1626001	1627000	1626501	367.0	0.152856	-0.023396
1627001	1628000	1627501	391.0	0.153220	0.067993
1628001	1629000	1628501	403.0	0.153584	0.111604
1629001	1630000	1629501	413.0	0.153948	0.146966
1630001	1631000	1630501	463.0	0.154312	0.311837
1631001	1632000	1631501	325.0	0.154676	-0.198736
1632001	1633000	1632501	398.0	0.155040	0.093593
1633001	1634000	1633501	382.0	0.155404	0.034397
1634001	1635000	1634501	323.0	0.155768	-0.207641
1635001	1636000	1635501	315.0	0.156132	-0.243824
1636001	1637000	1636501	376.0	0.156496	0.011557
1637001	1638000	1637501	298.0	0.156860	-0.323863
1638001	1639000	1638501	319.0	0.157224	-0.225619
1639001	1640000	1639501	387.0	0.157588	0.053158
1640001	1641000	1640501	343.0	0.157952	-0.120967
1641001	1642000	1641501	431.0	0.158316	0.208512
1642001	1643000	1642501	381.0	0.158679	0.030615
1643001	1644000	1643501	363.0	0.159043	-0.039206
1644001	1645000	1644501	416.0	0.159407	0.157408
1645001	1646000	1645501	313.0	0.159771	-0.253013
1646001	1647000	1646501	292.0	0.160135	-0.353207
1647001	1648000	1647501	428.0	0.160499	0.198435
1648001	1649000	1648501	465.0	0.160863	0.318055
1649001	1650000	1649501	356.0	0.161227	-0.067298
1650001	1651000	1650501	377.0	0.161591	0.015389
1651001	1652000	1651501	397.0	0.161955	0.089963
1652001	1653000	1652501	423.0	0.162319	0.181482
1653001	1654000	1653501	405.0	0.162683	0.118746
1654001	1655000	1654501	354.0	0.163047	-0.075426
1655001	1656000	1655501	358.0	0.163411	-0.059216
1656001	1657000	1656501	385.0	0.163775	0.045683
1657001	1658000	1657501	352.0	0.164139	-0.083600
1658001	1659000	1658501	414.0	0.164503	0.150455
1659001	1660000	1659501	339.0	0.164867	-0.137890
1660001	1661000	1660501	312.0	0.165230	-0.257630
1661001	1662000	1661501	420.0	0.165594	0.171214
1662001	1663000	1662501	381.0	0.165958	0.030615
1663001	1664000	1663501	324.0	0.166322	-0.203182
1664001	1665000	1664501	323.0	0.166686	-0.207641
1665001	1666000	1665501	353.0	0.167050	-0.079507
1666001	1667000	1666501	286.0	0.167414	-0.383160
1667001	1668000	1667501	285.0	0.167778	-0.388214
1668001	1669000	1668501	323.0	0.168142	-0.207641
1669001	1670000	1669501	361.0	0.168506	-0.047177
1670001	1671000	1670501	294.0	0.168870	-0.343359
1671001	1672000	1671501	340.0	0.169234	-0.133641
1672001	1673000	1672501	339.0	0.169598	-0.137890
1673001	1674000	1673501	366.0	0.169962	-0.027332
1674001	1675000	1674501	335.0	0.170326	-0.155015
1675001	1676000	1675501	343.0	0.170690	-0.120967
1676001	1677000	1676501	362.0	0.171054	-0.043186
1677001	1678000	1677501	444.0	0.171418	0.251384
1678001	1679000	1678501	399.0	0.171781	0.097213
1679001	1680000	1679501	420.0	0.172145	0.171214
1680001	1681000	1680501	431.0	0.172509	0.208512
1681001	1682000	1681501	385.0	0.172873	0.045683
1682001	1683000	1682501	392.0	0.173237	0.071678
1683001	1684000	1683501	447.0	0.173601	0.261099
1684001	1685000	1684501	450.0	0.173965	0.270749
1685001	1686000	1685501	393.0	0.174329	0.075354
1686001	1687000	1686501	373.0	0.174693	0.000000
1687001	1688000	1687501	402.0	0.175057	0.108020
1688001	1689000	1688501	367.0	0.175421	-0.023396
1689001	1690000	1689501	375.0	0.175785	0.007715
1690001	1691000	1690501	383.0	0.176149	0.038169
1691001	1692000	1691501	519.0	0.176513	0.476559
1692001	1693000	1692501	414.0	0.176877	0.150455
1693001	1694000	1693501	414.0	0.177241	0.150455
1694001	1695000	1694501	457.0	0.177605	0.293019
1695001	1696000	1695501	475.0	0.177969	0.348752
1696001	1697000	1696501	420.0	0.178332	0.171214
1697001	1698000	1697501	465.0	0.178696	0.318055
1698001	1699000	1698501	458.0	0.179060	0.296172
1699001	1700000	1699501	445.0	0.179424	0.254630
1700001	1701000	1700501	407.0	0.179788	0.125853
1701001	1702000	1701501	367.0	0.180152	-0.023396
1702001	1703000	1702501	414.0	0.180516	0.150455
1703001	1704000	1703501	483.0	0.180880	0.372848
1704001	1705000	1704501	394.0	0.181244	0.079020
1705001	1706000	1705501	285.0	0.181608	-0.388214
1706001	1707000	1706501	360.0	0.181972	-0.051179
1707001	1708000	1707501	416.0	0.182336	0.157408
1708001	1709000	1708501	337.0	0.182700	-0.146427
1709001	1710000	1709501	373.0	0.183064	0.000000
1710001	1711000	1710501	425.0	0.183428	0.188287
1711001	1712000	1711501	292.0	0.183792	-0.353207
1712001	1713000	1712501	325.0	0.184156	-0.198736
1713001	1714000	1713501	350.0	0.184520	-0.091821
1714001	1715000	1714501	390.0	0.184883	0.064298
1715001	1716000	1715501	364.0	0.185247	-0.035237
1716001	1717000	1716501	371.0	0.185611	-0.007756
1717001	1718000	1717501	437.0	0.185975	0.228458
1718001	1719000	1718501	413.0	0.186339	0.146966
1719001	1720000	1719501	355.0	0.186703	-0.071357
1720001	1721000	1720501	472.0	0.187067	0.339611
1721001	1722000	1721501	378.0	0.187431	0.019211
1722001	1723000	1722501	278.0	0.187795	-0.424091
1723001	1724000	1723501	322.0	0.188159	-0.212115
1724001	1725000	1724501	415.0	0.188523	0.153936
1725001	1726000	1725501	447.0	0.188887	0.261099
1726001	1727000	1726501	308.0	0.189251	-0.276245
1727001	1728000	1727501	354.0	0.189615	-0.075426
1728001	1729000	1728501	456.0	0.189979	0.289858
1729001	1730000	1729501	487.0	0.190343	0.384746
1730001	1731000	1730501	356.0	0.190707	-0.067298
1731001	1732000	1731501	409.0	0.191070	0.132925
1732001	1733000	1732501	340.0	0.191434	-0.133641
1733001	1734000	1733501	350.0	0.191798	-0.091821
1734001	1735000	1734501	368.0	0.192162	-0.019470
1735001	1736000	1735501	356.0	0.192526	-0.067298
1736001	1737000	1736501	362.0	0.192890	-0.043186
1737001	1738000	1737501	416.0	0.193254	0.157408
1738001	1739000	1738501	383.0	0.193618	0.038169
1739001	1740000	1739501	492.0	0.193982	0.399483
1740001	1741000	1740501	405.0	0.194346	0.118746
1741001	1742000	1741501	443.0	0.194710	0.248131
1742001	1743000	1742501	512.0	0.195074	0.456968
1743001	1744000	1743501	483.0	0.195438	0.372848
1744001	1745000	1744501	355.0	0.195802	-0.071357
1745001	1746000	1745501	519.0	0.196166	0.476559
1746001	1747000	1746501	393.0	0.196530	0.075354
1747001	1748000	1747501	291.0	0.196894	-0.358156
1748001	1749000	1748501	657.0	0.197258	0.816718
1749001	1750000	1749501	465.0	0.197621	0.318055
1750001	1751000	1750501	539.0	0.197985	0.531110
1751001	1752000	1751501	518.0	0.198349	0.473776
1752001	1753000	1752501	461.0	0.198713	0.305591
1753001	1754000	1753501	424.0	0.199077	0.184889
1754001	1755000	1754501	464.0	0.199441	0.314949
1755001	1756000	1755501	401.0	0.199805	0.104427
1756001	1757000	1756501	321.0	0.200169	-0.216602
1757001	1758000	1757501	399.0	0.200533	0.097213
1758001	1759000	1758501	454.0	0.200897	0.283517
1759001	1760000	1759501	560.0	0.201261	0.586251
1760001	1761000	1760501	449.0	0.201625	0.267540
1761001	1762000	1761501	459.0	0.201989	0.299319
1762001	1763000	1762501	427.0	0.202353	0.195060
1763001	1764000	1763501	425.0	0.202717	0.188287
1764001	1765000	1764501	447.0	0.203081	0.261099
1765001	1766000	1765501	517.0	0.203445	0.470989
1766001	1767000	1766501	458.0	0.203809	0.296172
1767001	1768000	1767501	518.0	0.204172	0.473776
1768001	1769000	1768501	452.0	0.204536	0.277147
1769001	1770000	1769501	359.0	0.204900	-0.055192
1770001	1771000	1770501	374.0	0.205264	0.003863
1771001	1772000	1771501	393.0	0.205628	0.075354
1772001	1773000	1772501	383.0	0.205992	0.038169
1773001	1774000	1773501	437.0	0.206356	0.228458
1774001	1775000	1774501	356.0	0.206720	-0.067298
1775001	1776000	1775501	396.0	0.207084	0.086325
1776001	1777000	1776501	509.0	0.207448	0.448490
1777001	1778000	1777501	452.0	0.207812	0.277147
1778001	1779000	1778501	425.0	0.208176	0.188287
1779001	1780000	1779501	533.0	0.208540	0.514960
1780001	1781000	1780501	372.0	0.208904	-0.003873
1781001	1782000	1781501	423.0	0.209268	0.181482
1782001	1783000	1782501	603.0	0.209632	0.692982
1783001	1784000	1783501	519.0	0.209996	0.476559
1784001	1785000	1784501	549.0	0.210360	0.557631
1785001	1786000	1785501	339.0	0.210723	-0.137890
1786001	1787000	1786501	303.0	0.211087	-0.299858
1787001	1788000	1787501	315.0	0.211451	-0.243824
1788001	1789000	1788501	455.0	0.211815	0.286691
1789001	1790000	1789501	410.0	0.212179	0.136448
1790001	1791000	1790501	386.0	0.212543	0.049425
1791001	1792000	1791501	357.0	0.212907	-0.063252
1792001	1793000	1792501	332.0	0.213271	-0.167992
1793001	1794000	1793501	392.0	0.213635	0.071678
1794001	1795000	1794501	415.0	0.213999	0.153936
1795001	1796000	1795501	388.0	0.214363	0.056881
1796001	1797000	1796501	385.0	0.214727	0.045683
1797001	1798000	1797501	309.0	0.215091	-0.271569
1798001	1799000	1798501	347.0	0.215455	-0.104240
1799001	1800000	1799501	376.0	0.215819	0.011557
1800001	1801000	1800501	385.0	0.216183	0.045683
1801001	1802000	1801501	298.0	0.216547	-0.323863
1802001	1803000	1802501	414.0	0.216911	0.150455
1803001	1804000	1803501	406.0	0.217274	0.122304
1804001	1805000	1804501	379.0	0.217638	0.023022
1805001	1806000	1805501	354.0	0.218002	-0.075426
1806001	1807000	1806501	328.0	0.218366	-0.185480
1807001	1808000	1807501	421.0	0.218730	0.174645
1808001	1809000	1808501	373.0	0.219094	0.000000
1809001	1810000	1809501	315.0	0.219458	-0.243824
1810001	1811000	1810501	327.0	0.219822	-0.189885
1811001	1812000	1811501	341.0	0.220186	-0.129404
1812001	1813000	1812501	366.0	0.220550	-0.027332
1813001	1814000	1813501	384.0	0.220914	0.041931
1814001	1815000	1814501	368.0	0.221278	-0.019470
1815001	1816000	1815501	390.0	0.221642	0.064298
1816001	1817000	1816501	359.0	0.222006	-0.055192
1817001	1818000	1817501	362.0	0.222370	-0.043186
1818001	1819000	1818501	533.0	0.222734	0.514960
1819001	1820000	1819501	604.0	0.223098	0.695373
1820001	1821000	1820501	593.0	0.223461	0.668856
1821001	1822000	1821501	389.0	0.223825	0.060595
1822001	1823000	1822501	356.0	0.224189	-0.067298
1823001	1824000	1823501	391.0	0.224553	0.067993
1824001	1825000	1824501	425.0	0.224917	0.188287
1825001	1826000	1825501	353.0	0.225281	-0.079507
1826001	1827000	1826501	315.0	0.225645	-0.243824
1827001	1828000	1827501	316.0	0.226009	-0.239251
1828001	1829000	1828501	368.0	0.226373	-0.019470
1829001	1830000	1829501	397.0	0.226737	0.089963
1830001	1831000	1830501	384.0	0.227101	0.041931
1831001	1832000	1831501	339.0	0.227465	-0.137890
1832001	1833000	1832501	383.0	0.227829	0.038169
1833001	1834000	1833501	353.0	0.228193	-0.079507
1834001	1835000	1834501	465.0	0.228557	0.318055
1835001	1836000	1835501	369.0	0.228921	-0.015555
1836001	1837000	1836501	368.0	0.229285	-0.019470
1837001	1838000	1837501	386.0	0.229649	0.049425
1838001	1839000	1838501	393.0	0.230012	0.075354
1839001	1840000	1839501	395.0	0.230376	0.082677
1840001	1841000	1840501	356.0	0.230740	-0.067298
1841001	1842000	1841501	412.0	0.231104	0.143469
1842001	1843000	1842501	441.0	0.231468	0.241603
1843001	1844000	1843501	356.0	0.231832	-0.067298
1844001	1845000	1844501	332.0	0.232196	-0.167992
1845001	1846000	1845501	340.0	0.232560	-0.133641
1846001	1847000	1846501	421.0	0.232924	0.174645
1847001	1848000	1847501	377.0	0.233288	0.015389
1848001	1849000	1848501	386.0	0.233652	0.049425
1849001	1850000	1849501	343.0	0.234016	-0.120967
1850001	1851000	1850501	356.0	0.234380	-0.067298
1851001	1852000	1851501	399.0	0.234744	0.097213
1852001	1853000	1852501	379.0	0.235108	0.023022
1853001	1854000	1853501	346.0	0.235472	-0.108404
1854001	1855000	1854501	353.0	0.235836	-0.079507
1855001	1856000	1855501	375.0	0.236200	0.007715
1856001	1857000	1856501	406.0	0.236563	0.122304
1857001	1858000	1857501	343.0	0.236927	-0.120967
1858001	1859000	1858501	364.0	0.237291	-0.035237
1859001	1860000	1859501	443.0	0.237655	0.248131
1860001	1861000	1860501	404.0	0.238019	0.115180
1861001	1862000	1861501	418.0	0.238383	0.164327
1862001	1863000	1862501	355.0	0.238747	-0.071357
1863001	1864000	1863501	351.0	0.239111	-0.087705
1864001	1865000	1864501	351.0	0.239475	-0.087705
1865001	1866000	1865501	288.0	0.239839	-0.373107
1866001	1867000	1866501	220.0	0.240203	-0.761672
1867001	1868000	1867501	279.0	0.240567	-0.418911
1868001	1869000	1868501	365.0	0.240931	-0.031279
1869001	1870000	1869501	401.0	0.241295	0.104427
1870001	1871000	1870501	409.0	0.241659	0.132925
1871001	1872000	1871501	456.0	0.242023	0.289858
1872001	1873000	1872501	421.0	0.242387	0.174645
1873001	1874000	1873501	362.0	0.242751	-0.043186
1874001	1875000	1874501	393.0	0.243114	0.075354
1875001	1876000	1875501	351.0	0.243478	-0.087705
1876001	1877000	1876501	425.0	0.243842	0.188287
1877001	1878000	1877501	409.0	0.244206	0.132925
1878001	1879000	1878501	332.0	0.244570	-0.167992
1879001	1880000	1879501	491.0	0.244934	0.396547
1880001	1881000	1880501	374.0	0.245298	0.003863
1881001	1882000	1881501	403.0	0.245662	0.111604
1882001	1883000	1882501	403.0	0.246026	0.111604
1883001	1884000	1883501	452.0	0.246390	0.277147
1884001	1885000	1884501	423.0	0.246754	0.181482
1885001	1886000	1885501	424.0	0.247118	0.184889
1886001	1887000	1886501	379.0	0.247482	0.023022
1887001	1888000	1887501	318.0	0.247846	-0.230149
1888001	1889000	1888501	338.0	0.248210	-0.142152
1889001	1890000	1889501	452.0	0.248574	0.277147
1890001	1891000	1890501	300.0	0.248938	-0.314213
1891001	1892000	1891501	429.0	0.249302	0.201802
1892001	1893000	1892501	398.0	0.249665	0.093593
1893001	1894000	1893501	286.0	0.250029	-0.383160
1894001	1895000	1894501	305.0	0.250393	-0.290366
1895001	1896000	1895501	395.0	0.250757	0.082677
1896001	1897000	1896501	364.0	0.251121	-0.035237
1897001	1898000	1897501	434.0	0.251485	0.218519
1898001	1899000	1898501	356.0	0.251849	-0.067298
1899001	1900000	1899501	457.0	0.252213	0.293019
1900001	1901000	1900501	484.0	0.252577	0.375831
1901001	1902000	1901501	378.0	0.252941	0.019211
1902001	1903000	1902501	360.0	0.253305	-0.051179
1903001	1904000	1903501	338.0	0.253669	-0.142152
1904001	1905000	1904501	398.0	0.254033	0.093593
1905001	1906000	1905501	344.0	0.254397	-0.116767
1906001	1907000	1906501	363.0	0.254761	-0.039206
1907001	1908000	1907501	476.0	0.255125	0.351786
1908001	1909000	1908501	416.0	0.255489	0.157408
1909001	1910000	1909501	334.0	0.255852	-0.159328
1910001	1911000	1910501	369.0	0.256216	-0.015555
1911001	1912000	1911501	361.0	0.256580	-0.047177
1912001	1913000	1912501	477.0	0.256944	0.354814
1913001	1914000	1913501	437.0	0.257308	0.228458
1914001	1915000	1914501	342.0	0.257672	-0.125179
1915001	1916000	1915501	345.0	0.258036	-0.112579
1916001	1917000	1916501	477.0	0.258400	0.354814
1917001	1918000	1917501	395.0	0.258764	0.082677
1918001	1919000	1918501	404.0	0.259128	0.115180
1919001	1920000	1919501	401.0	0.259492	0.104427
1920001	1921000	1920501	401.0	0.259856	0.104427
1921001	1922000	1921501	432.0	0.260220	0.211856
1922001	1923000	1922501	434.0	0.260584	0.218519
1923001	1924000	1923501	407.0	0.260948	0.125853
1924001	1925000	1924501	394.0	0.261312	0.079020
1925001	1926000	1925501	444.0	0.261676	0.251384
1926001	1927000	1926501	366.0	0.262040	-0.027332
1927001	1928000	1927501	359.0	0.262403	-0.055192
1928001	1929000	1928501	326.0	0.262767	-0.194304
1929001	1930000	1929501	377.0	0.263131	0.015389
1930001	1931000	1930501	431.0	0.263495	0.208512
1931001	1932000	1931501	337.0	0.263859	-0.146427
1932001	1933000	1932501	409.0	0.264223	0.132925
1933001	1934000	1933501	416.0	0.264587	0.157408
1934001	1935000	1934501	322.0	0.264951	-0.212115
1935001	1936000	1935501	480.0	0.265315	0.363859
1936001	1937000	1936501	504.0	0.265679	0.434248
1937001	1938000	1937501	391.0	0.266043	0.067993
1938001	1939000	1938501	405.0	0.266407	0.118746
1939001	1940000	1939501	430.0	0.266771	0.205161
1940001	1941000	1940501	401.0	0.267135	0.104427
1941001	1942000	1941501	330.0	0.267499	-0.176710
1942001	1943000	1942501	307.0	0.267863	-0.280937
1943001	1944000	1943501	337.0	0.268227	-0.146427
1944001	1945000	1944501	339.0	0.268591	-0.137890
1945001	1946000	1945501	391.0	0.268954	0.067993
1946001	1947000	1946501	366.0	0.269318	-0.027332
1947001	1948000	1947501	337.0	0.269682	-0.146427
1948001	1949000	1948501	372.0	0.270046	-0.003873
1949001	1950000	1949501	373.0	0.270410	0.000000
1950001	1951000	1950501	357.0	0.270774	-0.063252
1951001	1952000	1951501	319.0	0.271138	-0.225619
1952001	1953000	1952501	380.0	0.271502	0.026824
1953001	1954000	1953501	353.0	0.271866	-0.079507
1954001	1955000	1954501	355.0	0.272230	-0.071357
1955001	1956000	1955501	239.0	0.272594	-0.642165
1956001	1957000	1956501	369.0	0.272958	-0.015555
1957001	1958000	1957501	405.0	0.273322	0.118746
1958001	1959000	1958501	392.0	0.273686	0.071678
