window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1540001	1541000	1540501	524.0	0.121557	0.302104
1541001	1542000	1541501	494.0	0.121921	0.217048
1542001	1543000	1542501	489.0	0.122285	0.202372
1543001	1544000	1543501	485.0	0.122649	0.190522
1544001	1545000	1544501	402.0	0.123013	-0.080267
1545001	1546000	1545501	424.0	0.123377	-0.003399
1546001	1547000	1546501	399.0	0.123741	-0.091074
1547001	1548000	1547501	427.0	0.124105	0.006773
1548001	1549000	1548501	431.0	0.124469	0.020225
1549001	1550000	1549501	404.0	0.124833	-0.073108
1550001	1551000	1550501	348.0	0.125197	-0.288376
1551001	1552000	1551501	416.0	0.125561	-0.030879
1552001	1553000	1552501	418.0	0.125925	-0.023960
1553001	1554000	1553501	416.0	0.126288	-0.030879
1554001	1555000	1554501	503.0	0.126652	0.243096
1555001	1556000	1555501	529.0	0.127016	0.315805
1556001	1557000	1556501	437.0	0.127380	0.040170
1557001	1558000	1557501	457.0	0.127744	0.104731
1558001	1559000	1558501	511.0	0.128108	0.265860
1559001	1560000	1559501	536.0	0.128472	0.334770
1560001	1561000	1560501	545.0	0.128836	0.358793
1561001	1562000	1561501	532.0	0.129200	0.323963
1562001	1563000	1562501	510.0	0.129564	0.263034
1563001	1564000	1563501	467.0	0.129928	0.135960
1564001	1565000	1564501	488.0	0.130292	0.199418
1565001	1566000	1565501	533.0	0.130656	0.326673
1566001	1567000	1566501	432.0	0.131020	0.023568
1567001	1568000	1567501	507.0	0.131384	0.254523
1568001	1569000	1568501	554.0	0.131748	0.382423
1569001	1570000	1569501	545.0	0.132112	0.358793
1570001	1571000	1570501	537.0	0.132476	0.337459
1571001	1572000	1571501	401.0	0.132839	-0.083861
1572001	1573000	1572501	414.0	0.133203	-0.037832
1573001	1574000	1573501	367.0	0.133567	-0.211683
1574001	1575000	1574501	394.0	0.133931	-0.109267
1575001	1576000	1575501	407.0	0.134295	-0.062434
1576001	1577000	1576501	444.0	0.134659	0.063097
1577001	1578000	1577501	450.0	0.135023	0.082462
1578001	1579000	1578501	463.0	0.135387	0.123549
1579001	1580000	1579501	464.0	0.135751	0.126662
1580001	1581000	1580501	437.0	0.136115	0.040170
1581001	1582000	1581501	455.0	0.136479	0.098404
1582001	1583000	1582501	524.0	0.136843	0.302104
1583001	1584000	1583501	499.0	0.137207	0.231577
1584001	1585000	1584501	444.0	0.137571	0.063097
1585001	1586000	1585501	472.0	0.137935	0.151324
1586001	1587000	1586501	385.0	0.138299	-0.142604
1587001	1588000	1587501	393.0	0.138663	-0.112934
1588001	1589000	1588501	370.0	0.139027	-0.199938
1589001	1590000	1589501	458.0	0.139390	0.107885
1590001	1591000	1590501	580.0	0.139754	0.448590
1591001	1592000	1591501	504.0	0.140118	0.245961
1592001	1593000	1592501	478.0	0.140482	0.169548
1593001	1594000	1593501	407.0	0.140846	-0.062434
1594001	1595000	1594501	412.0	0.141210	-0.044819
1595001	1596000	1595501	426.0	0.141574	0.003391
1596001	1597000	1596501	423.0	0.141938	-0.006805
1597001	1598000	1597501	405.0	0.142302	-0.069541
1598001	1599000	1598501	529.0	0.142666	0.315805
1599001	1600000	1599501	525.0	0.143030	0.304855
1600001	1601000	1600501	401.0	0.143394	-0.083861
1601001	1602000	1601501	448.0	0.143758	0.076036
1602001	1603000	1602501	412.0	0.144122	-0.044819
1603001	1604000	1603501	401.0	0.144486	-0.083861
1604001	1605000	1604501	387.0	0.144850	-0.135129
1605001	1606000	1605501	403.0	0.145214	-0.076683
1606001	1607000	1606501	365.0	0.145578	-0.219566
1607001	1608000	1607501	360.0	0.145941	-0.239466
1608001	1609000	1608501	375.0	0.146305	-0.180572
1609001	1610000	1609501	510.0	0.146669	0.263034
1610001	1611000	1610501	479.0	0.147033	0.172563
1611001	1612000	1611501	476.0	0.147397	0.163499
1612001	1613000	1612501	467.0	0.147761	0.135960
1613001	1614000	1613501	522.0	0.148125	0.296587
1614001	1615000	1614501	497.0	0.148489	0.225783
1615001	1616000	1615501	606.0	0.148853	0.511855
1616001	1617000	1616501	536.0	0.149217	0.334770
1617001	1618000	1617501	487.0	0.149581	0.196459
1618001	1619000	1618501	364.0	0.149945	-0.223524
1619001	1620000	1619501	364.0	0.150309	-0.223524
1620001	1621000	1620501	394.0	0.150673	-0.109267
1621001	1622000	1621501	471.0	0.151037	0.148264
1622001	1623000	1622501	405.0	0.151401	-0.069541
1623001	1624000	1623501	512.0	0.151765	0.268681
1624001	1625000	1624501	380.0	0.152129	-0.161463
1625001	1626000	1625501	520.0	0.152492	0.291049
1626001	1627000	1626501	442.0	0.152856	0.056584
1627001	1628000	1627501	412.0	0.153220	-0.044819
1628001	1629000	1628501	491.0	0.153584	0.208260
1629001	1630000	1629501	375.0	0.153948	-0.180572
1630001	1631000	1630501	485.0	0.154312	0.190522
1631001	1632000	1631501	472.0	0.154676	0.151324
1632001	1633000	1632501	448.0	0.155040	0.076036
1633001	1634000	1633501	411.0	0.155404	-0.048324
1634001	1635000	1634501	404.0	0.155768	-0.073108
1635001	1636000	1635501	356.0	0.156132	-0.255586
1636001	1637000	1636501	389.0	0.156496	-0.127693
1637001	1638000	1637501	399.0	0.156860	-0.091074
1638001	1639000	1638501	340.0	0.157224	-0.321928
1639001	1640000	1639501	456.0	0.157588	0.101571
1640001	1641000	1640501	434.0	0.157952	0.030232
1641001	1642000	1641501	424.0	0.158316	-0.003399
1642001	1643000	1642501	433.0	0.158679	0.026904
1643001	1644000	1643501	458.0	0.159043	0.107885
1644001	1645000	1644501	438.0	0.159407	0.043468
1645001	1646000	1645501	363.0	0.159771	-0.227493
1646001	1647000	1646501	392.0	0.160135	-0.116609
1647001	1648000	1647501	512.0	0.160499	0.268681
1648001	1649000	1648501	477.0	0.160863	0.166526
1649001	1650000	1649501	520.0	0.161227	0.291049
1650001	1651000	1650501	399.0	0.161591	-0.091074
1651001	1652000	1651501	413.0	0.161955	-0.041321
1652001	1653000	1652501	413.0	0.162319	-0.041321
1653001	1654000	1653501	422.0	0.162683	-0.010220
1654001	1655000	1654501	462.0	0.163047	0.120430
1655001	1656000	1655501	443.0	0.163411	0.059844
1656001	1657000	1656501	455.0	0.163775	0.098404
1657001	1658000	1657501	420.0	0.164139	-0.017074
1658001	1659000	1658501	432.0	0.164503	0.023568
1659001	1660000	1659501	398.0	0.164867	-0.094694
1660001	1661000	1660501	385.0	0.165230	-0.142604
1661001	1662000	1661501	438.0	0.165594	0.043468
1662001	1663000	1662501	413.0	0.165958	-0.041321
1663001	1664000	1663501	346.0	0.166322	-0.296691
1664001	1665000	1664501	370.0	0.166686	-0.199938
1665001	1666000	1665501	385.0	0.167050	-0.142604
1666001	1667000	1666501	358.0	0.167414	-0.247503
1667001	1668000	1667501	375.0	0.167778	-0.180572
1668001	1669000	1668501	418.0	0.168142	-0.023960
1669001	1670000	1669501	427.0	0.168506	0.006773
1670001	1671000	1670501	352.0	0.168870	-0.271887
1671001	1672000	1671501	404.0	0.169234	-0.073108
1672001	1673000	1672501	436.0	0.169598	0.036865
1673001	1674000	1673501	445.0	0.169962	0.066342
1674001	1675000	1674501	397.0	0.170326	-0.098324
1675001	1676000	1675501	428.0	0.170690	0.010148
1676001	1677000	1676501	447.0	0.171054	0.072812
1677001	1678000	1677501	496.0	0.171418	0.222877
1678001	1679000	1678501	454.0	0.171781	0.095229
1679001	1680000	1679501	482.0	0.172145	0.181570
1680001	1681000	1680501	471.0	0.172509	0.148264
1681001	1682000	1681501	434.0	0.172873	0.030232
1682001	1683000	1682501	442.0	0.173237	0.056584
1683001	1684000	1683501	535.0	0.173601	0.332076
1684001	1685000	1684501	496.0	0.173965	0.222877
1685001	1686000	1685501	470.0	0.174329	0.145198
1686001	1687000	1686501	447.0	0.174693	0.072812
1687001	1688000	1687501	412.0	0.175057	-0.044819
1688001	1689000	1688501	470.0	0.175421	0.145198
1689001	1690000	1689501	453.0	0.175785	0.092048
1690001	1691000	1690501	470.0	0.176149	0.145198
1691001	1692000	1691501	558.0	0.176513	0.392802
1692001	1693000	1692501	466.0	0.176877	0.132867
1693001	1694000	1693501	552.0	0.177241	0.377205
1694001	1695000	1694501	517.0	0.177605	0.282701
1695001	1696000	1695501	484.0	0.177969	0.187544
1696001	1697000	1696501	439.0	0.178332	0.046758
1697001	1698000	1697501	486.0	0.178696	0.193493
1698001	1699000	1698501	528.0	0.179060	0.313075
1699001	1700000	1699501	466.0	0.179424	0.132867
1700001	1701000	1700501	505.0	0.179788	0.248821
1701001	1702000	1701501	431.0	0.180152	0.020225
1702001	1703000	1702501	450.0	0.180516	0.082462
1703001	1704000	1703501	508.0	0.180880	0.257366
1704001	1705000	1704501	472.0	0.181244	0.151324
1705001	1706000	1705501	409.0	0.181608	-0.055362
1706001	1707000	1706501	409.0	0.181972	-0.055362
1707001	1708000	1707501	439.0	0.182336	0.046758
1708001	1709000	1708501	435.0	0.182700	0.033553
1709001	1710000	1709501	490.0	0.183064	0.205319
1710001	1711000	1710501	455.0	0.183428	0.098404
1711001	1712000	1711501	391.0	0.183792	-0.120294
1712001	1713000	1712501	521.0	0.184156	0.293821
1713001	1714000	1713501	455.0	0.184520	0.098404
1714001	1715000	1714501	421.0	0.184883	-0.013643
1715001	1716000	1715501	493.0	0.185247	0.214125
1716001	1717000	1716501	473.0	0.185611	0.154377
1717001	1718000	1717501	517.0	0.185975	0.282701
1718001	1719000	1718501	474.0	0.186339	0.157424
1719001	1720000	1719501	446.0	0.186703	0.069581
1720001	1721000	1720501	611.0	0.187067	0.523710
1721001	1722000	1721501	484.0	0.187431	0.187544
1722001	1723000	1722501	393.0	0.187795	-0.112934
1723001	1724000	1723501	482.0	0.188159	0.181570
1724001	1725000	1724501	527.0	0.188523	0.310340
1725001	1726000	1725501	459.0	0.188887	0.111031
1726001	1727000	1726501	411.0	0.189251	-0.048324
1727001	1728000	1727501	475.0	0.189615	0.160465
1728001	1729000	1728501	553.0	0.189979	0.379817
1729001	1730000	1729501	538.0	0.190343	0.340143
1730001	1731000	1730501	466.0	0.190707	0.132867
1731001	1732000	1731501	495.0	0.191070	0.219966
1732001	1733000	1732501	462.0	0.191434	0.120430
1733001	1734000	1733501	478.0	0.191798	0.169548
1734001	1735000	1734501	459.0	0.192162	0.111031
1735001	1736000	1735501	482.0	0.192526	0.181570
1736001	1737000	1736501	389.0	0.192890	-0.127693
1737001	1738000	1737501	511.0	0.193254	0.265860
1738001	1739000	1738501	444.0	0.193618	0.063097
1739001	1740000	1739501	470.0	0.193982	0.145198
1740001	1741000	1740501	462.0	0.194346	0.120430
1741001	1742000	1741501	390.0	0.194710	-0.123989
1742001	1743000	1742501	489.0	0.195074	0.202372
1743001	1744000	1743501	480.0	0.195438	0.175572
1744001	1745000	1744501	428.0	0.195802	0.010148
1745001	1746000	1745501	576.0	0.196166	0.438606
1746001	1747000	1746501	466.0	0.196530	0.132867
1747001	1748000	1747501	381.0	0.196894	-0.157672
1748001	1749000	1748501	615.0	0.197258	0.533124
1749001	1750000	1749501	518.0	0.197621	0.285489
1750001	1751000	1750501	496.0	0.197985	0.222877
1751001	1752000	1751501	515.0	0.198349	0.277110
1752001	1753000	1752501	494.0	0.198713	0.217048
1753001	1754000	1753501	449.0	0.199077	0.079253
1754001	1755000	1754501	460.0	0.199441	0.114171
1755001	1756000	1755501	417.0	0.199805	-0.027415
1756001	1757000	1756501	467.0	0.200169	0.135960
1757001	1758000	1757501	501.0	0.200533	0.237348
1758001	1759000	1758501	490.0	0.200897	0.205319
1759001	1760000	1759501	464.0	0.201261	0.126662
1760001	1761000	1760501	402.0	0.201625	-0.080267
1761001	1762000	1761501	501.0	0.201989	0.237348
1762001	1763000	1762501	494.0	0.202353	0.217048
1763001	1764000	1763501	498.0	0.202717	0.228683
1764001	1765000	1764501	506.0	0.203081	0.251675
1765001	1766000	1765501	481.0	0.203445	0.178574
1766001	1767000	1766501	429.0	0.203809	0.013515
1767001	1768000	1767501	515.0	0.204172	0.277110
1768001	1769000	1768501	421.0	0.204536	-0.013643
1769001	1770000	1769501	425.0	0.204900	0.000000
1770001	1771000	1770501	446.0	0.205264	0.069581
1771001	1772000	1771501	438.0	0.205628	0.043468
1772001	1773000	1772501	456.0	0.205992	0.101571
1773001	1774000	1773501	455.0	0.206356	0.098404
1774001	1775000	1774501	490.0	0.206720	0.205319
1775001	1776000	1775501	485.0	0.207084	0.190522
1776001	1777000	1776501	456.0	0.207448	0.101571
1777001	1778000	1777501	440.0	0.207812	0.050041
1778001	1779000	1778501	399.0	0.208176	-0.091074
1779001	1780000	1779501	452.0	0.208540	0.088860
1780001	1781000	1780501	516.0	0.208904	0.279908
1781001	1782000	1781501	483.0	0.209268	0.184560
1782001	1783000	1782501	481.0	0.209632	0.178574
1783001	1784000	1783501	396.0	0.209996	-0.101962
1784001	1785000	1784501	537.0	0.210360	0.337459
1785001	1786000	1785501	486.0	0.210723	0.193493
1786001	1787000	1786501	444.0	0.211087	0.063097
1787001	1788000	1787501	444.0	0.211451	0.063097
1788001	1789000	1788501	388.0	0.211815	-0.131406
1789001	1790000	1789501	402.0	0.212179	-0.080267
1790001	1791000	1790501	398.0	0.212543	-0.094694
1791001	1792000	1791501	397.0	0.212907	-0.098324
1792001	1793000	1792501	418.0	0.213271	-0.023960
1793001	1794000	1793501	499.0	0.213635	0.231577
1794001	1795000	1794501	523.0	0.213999	0.299348
1795001	1796000	1795501	420.0	0.214363	-0.017074
1796001	1797000	1796501	449.0	0.214727	0.079253
1797001	1798000	1797501	361.0	0.215091	-0.235464
1798001	1799000	1798501	446.0	0.215455	0.069581
1799001	1800000	1799501	422.0	0.215819	-0.010220
1800001	1801000	1800501	393.0	0.216183	-0.112934
1801001	1802000	1801501	423.0	0.216547	-0.006805
1802001	1803000	1802501	457.0	0.216911	0.104731
1803001	1804000	1803501	445.0	0.217274	0.066342
1804001	1805000	1804501	459.0	0.217638	0.111031
1805001	1806000	1805501	426.0	0.218002	0.003391
1806001	1807000	1806501	444.0	0.218366	0.063097
1807001	1808000	1807501	500.0	0.218730	0.234465
1808001	1809000	1808501	421.0	0.219094	-0.013643
1809001	1810000	1809501	385.0	0.219458	-0.142604
1810001	1811000	1810501	402.0	0.219822	-0.080267
1811001	1812000	1811501	435.0	0.220186	0.033553
1812001	1813000	1812501	430.0	0.220550	0.016874
1813001	1814000	1813501	446.0	0.220914	0.069581
1814001	1815000	1814501	457.0	0.221278	0.104731
1815001	1816000	1815501	450.0	0.221642	0.082462
1816001	1817000	1816501	405.0	0.222006	-0.069541
1817001	1818000	1817501	358.0	0.222370	-0.247503
1818001	1819000	1818501	432.0	0.222734	0.023568
1819001	1820000	1819501	437.0	0.223098	0.040170
1820001	1821000	1820501	519.0	0.223461	0.288272
1821001	1822000	1821501	430.0	0.223825	0.016874
1822001	1823000	1822501	416.0	0.224189	-0.030879
1823001	1824000	1823501	502.0	0.224553	0.240225
1824001	1825000	1824501	485.0	0.224917	0.190522
1825001	1826000	1825501	483.0	0.225281	0.184560
1826001	1827000	1826501	403.0	0.225645	-0.076683
1827001	1828000	1827501	426.0	0.226009	0.003391
1828001	1829000	1828501	496.0	0.226373	0.222877
1829001	1830000	1829501	463.0	0.226737	0.123549
1830001	1831000	1830501	416.0	0.227101	-0.030879
1831001	1832000	1831501	445.0	0.227465	0.066342
1832001	1833000	1832501	415.0	0.227829	-0.034352
1833001	1834000	1833501	421.0	0.228193	-0.013643
1834001	1835000	1834501	535.0	0.228557	0.332076
1835001	1836000	1835501	447.0	0.228921	0.072812
1836001	1837000	1836501	456.0	0.229285	0.101571
1837001	1838000	1837501	386.0	0.229649	-0.138862
1838001	1839000	1838501	479.0	0.230012	0.172563
1839001	1840000	1839501	498.0	0.230376	0.228683
1840001	1841000	1840501	480.0	0.230740	0.175572
1841001	1842000	1841501	471.0	0.231104	0.148264
1842001	1843000	1842501	515.0	0.231468	0.277110
1843001	1844000	1843501	401.0	0.231832	-0.083861
1844001	1845000	1844501	396.0	0.232196	-0.101962
1845001	1846000	1845501	441.0	0.232560	0.053316
1846001	1847000	1846501	475.0	0.232924	0.160465
1847001	1848000	1847501	423.0	0.233288	-0.006805
1848001	1849000	1848501	425.0	0.233652	0.000000
1849001	1850000	1849501	406.0	0.234016	-0.065983
1850001	1851000	1850501	377.0	0.234380	-0.172898
1851001	1852000	1851501	426.0	0.234744	0.003391
1852001	1853000	1852501	415.0	0.235108	-0.034352
1853001	1854000	1853501	360.0	0.235472	-0.239466
1854001	1855000	1854501	362.0	0.235836	-0.231473
1855001	1856000	1855501	405.0	0.236200	-0.069541
1856001	1857000	1856501	461.0	0.236563	0.117304
1857001	1858000	1857501	446.0	0.236927	0.069581
1858001	1859000	1858501	405.0	0.237291	-0.069541
1859001	1860000	1859501	489.0	0.237655	0.202372
1860001	1861000	1860501	476.0	0.238019	0.163499
1861001	1862000	1861501	425.0	0.238383	0.000000
1862001	1863000	1862501	435.0	0.238747	0.033553
1863001	1864000	1863501	400.0	0.239111	-0.087463
1864001	1865000	1864501	495.0	0.239475	0.219966
1865001	1866000	1865501	391.0	0.239839	-0.120294
1866001	1867000	1866501	393.0	0.240203	-0.112934
1867001	1868000	1867501	324.0	0.240567	-0.391469
1868001	1869000	1868501	431.0	0.240931	0.020225
1869001	1870000	1869501	359.0	0.241295	-0.243479
1870001	1871000	1870501	442.0	0.241659	0.056584
1871001	1872000	1871501	523.0	0.242023	0.299348
1872001	1873000	1872501	470.0	0.242387	0.145198
1873001	1874000	1873501	422.0	0.242751	-0.010220
1874001	1875000	1874501	424.0	0.243114	-0.003399
1875001	1876000	1875501	470.0	0.243478	0.145198
1876001	1877000	1876501	478.0	0.243842	0.169548
1877001	1878000	1877501	484.0	0.244206	0.187544
1878001	1879000	1878501	411.0	0.244570	-0.048324
1879001	1880000	1879501	501.0	0.244934	0.237348
1880001	1881000	1880501	419.0	0.245298	-0.020513
1881001	1882000	1881501	461.0	0.245662	0.117304
1882001	1883000	1882501	520.0	0.246026	0.291049
1883001	1884000	1883501	567.0	0.246390	0.415886
1884001	1885000	1884501	455.0	0.246754	0.098404
1885001	1886000	1885501	452.0	0.247118	0.088860
1886001	1887000	1886501	453.0	0.247482	0.092048
1887001	1888000	1887501	409.0	0.247846	-0.055362
1888001	1889000	1888501	333.0	0.248210	-0.351941
1889001	1890000	1889501	442.0	0.248574	0.056584
1890001	1891000	1890501	413.0	0.248938	-0.041321
1891001	1892000	1891501	484.0	0.249302	0.187544
1892001	1893000	1892501	461.0	0.249665	0.117304
1893001	1894000	1893501	437.0	0.250029	0.040170
1894001	1895000	1894501	341.0	0.250393	-0.317691
1895001	1896000	1895501	425.0	0.250757	0.000000
1896001	1897000	1896501	385.0	0.251121	-0.142604
1897001	1898000	1897501	445.0	0.251485	0.066342
1898001	1899000	1898501	424.0	0.251849	-0.003399
1899001	1900000	1899501	421.0	0.252213	-0.013643
1900001	1901000	1900501	419.0	0.252577	-0.020513
1901001	1902000	1901501	388.0	0.252941	-0.131406
1902001	1903000	1902501	423.0	0.253305	-0.006805
1903001	1904000	1903501	484.0	0.253669	0.187544
1904001	1905000	1904501	402.0	0.254033	-0.080267
1905001	1906000	1905501	426.0	0.254397	0.003391
1906001	1907000	1906501	464.0	0.254761	0.126662
1907001	1908000	1907501	453.0	0.255125	0.092048
1908001	1909000	1908501	499.0	0.255489	0.231577
1909001	1910000	1909501	423.0	0.255852	-0.006805
1910001	1911000	1910501	453.0	0.256216	0.092048
1911001	1912000	1911501	417.0	0.256580	-0.027415
1912001	1913000	1912501	511.0	0.256944	0.265860
1913001	1914000	1913501	478.0	0.257308	0.169548
1914001	1915000	1914501	394.0	0.257672	-0.109267
1915001	1916000	1915501	456.0	0.258036	0.101571
1916001	1917000	1916501	469.0	0.258400	0.142125
1917001	1918000	1917501	440.0	0.258764	0.050041
1918001	1919000	1918501	465.0	0.259128	0.129768
1919001	1920000	1919501	486.0	0.259492	0.193493
1920001	1921000	1920501	476.0	0.259856	0.163499
1921001	1922000	1921501	504.0	0.260220	0.245961
1922001	1923000	1922501	491.0	0.260584	0.208260
1923001	1924000	1923501	441.0	0.260948	0.053316
1924001	1925000	1924501	466.0	0.261312	0.132867
1925001	1926000	1925501	499.0	0.261676	0.231577
1926001	1927000	1926501	450.0	0.262040	0.082462
1927001	1928000	1927501	459.0	0.262403	0.111031
1928001	1929000	1928501	463.0	0.262767	0.123549
1929001	1930000	1929501	438.0	0.263131	0.043468
1930001	1931000	1930501	423.0	0.263495	-0.006805
1931001	1932000	1931501	374.0	0.263859	-0.184425
1932001	1933000	1932501	512.0	0.264223	0.268681
1933001	1934000	1933501	486.0	0.264587	0.193493
1934001	1935000	1934501	482.0	0.264951	0.181570
1935001	1936000	1935501	517.0	0.265315	0.282701
1936001	1937000	1936501	480.0	0.265679	0.175572
1937001	1938000	1937501	411.0	0.266043	-0.048324
1938001	1939000	1938501	520.0	0.266407	0.291049
1939001	1940000	1939501	422.0	0.266771	-0.010220
1940001	1941000	1940501	490.0	0.267135	0.205319
1941001	1942000	1941501	417.0	0.267499	-0.027415
1942001	1943000	1942501	405.0	0.267863	-0.069541
1943001	1944000	1943501	432.0	0.268227	0.023568
1944001	1945000	1944501	406.0	0.268591	-0.065983
1945001	1946000	1945501	423.0	0.268954	-0.006805
