window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1535001	1536000	1535501	341.0	-0.524799	0.064900
1536001	1537000	1536501	345.0	-0.524489	0.081724
1537001	1538000	1537501	326.0	-0.524179	0.000000
1538001	1539000	1538501	344.0	-0.523869	0.077537
1539001	1540000	1539501	337.0	-0.523559	0.047877
1540001	1541000	1540501	320.0	-0.523249	-0.026800
1541001	1542000	1541501	383.0	-0.522939	0.232472
1542001	1543000	1542501	525.0	-0.522629	0.687445
1543001	1544000	1543501	545.0	-0.522319	0.741384
1544001	1545000	1544501	405.0	-0.522009	0.313050
1545001	1546000	1545501	326.0	-0.521699	0.000000
1546001	1547000	1546501	316.0	-0.521389	-0.044947
1547001	1548000	1547501	300.0	-0.521079	-0.119909
1548001	1549000	1548501	340.0	-0.520769	0.060663
1549001	1550000	1549501	324.0	-0.520459	-0.008878
1550001	1551000	1550501	367.0	-0.520149	0.170908
1551001	1552000	1551501	362.0	-0.519839	0.151118
1552001	1553000	1552501	312.0	-0.519529	-0.063326
1553001	1554000	1553501	328.0	-0.519219	0.008824
1554001	1555000	1554501	344.0	-0.518909	0.077537
1555001	1556000	1555501	305.0	-0.518599	-0.096063
1556001	1557000	1556501	420.0	-0.518289	0.365517
1557001	1558000	1557501	430.0	-0.517979	0.399465
1558001	1559000	1558501	386.0	-0.517669	0.243729
1559001	1560000	1559501	410.0	-0.517359	0.330752
1560001	1561000	1560501	403.0	-0.517049	0.305908
1561001	1562000	1561501	430.0	-0.516739	0.399465
1562001	1563000	1562501	387.0	-0.516429	0.247462
1563001	1564000	1563501	327.0	-0.516119	0.004419
1564001	1565000	1564501	279.0	-0.515809	-0.224607
1565001	1566000	1565501	316.0	-0.515499	-0.044947
1566001	1567000	1566501	329.0	-0.515189	0.013216
1567001	1568000	1567501	311.0	-0.514879	-0.067957
1568001	1569000	1568501	299.0	-0.514569	-0.124726
1569001	1570000	1569501	313.0	-0.514259	-0.058709
1570001	1571000	1570501	327.0	-0.513949	0.004419
1571001	1572000	1571501	340.0	-0.513639	0.060663
1572001	1573000	1572501	304.0	-0.513329	-0.100801
1573001	1574000	1573501	327.0	-0.513019	0.004419
1574001	1575000	1574501	253.0	-0.512709	-0.365735
1575001	1576000	1575501	255.0	-0.512399	-0.354375
1576001	1577000	1576501	281.0	-0.512089	-0.214302
1577001	1578000	1577501	331.0	-0.511779	0.021959
1578001	1579000	1578501	323.0	-0.511469	-0.013338
1579001	1580000	1579501	262.0	-0.511159	-0.315305
1580001	1581000	1580501	352.0	-0.510849	0.110703
1581001	1582000	1581501	340.0	-0.510539	0.060663
1582001	1583000	1582501	371.0	-0.510229	0.186547
1583001	1584000	1583501	245.0	-0.509919	-0.412090
1584001	1585000	1584501	304.0	-0.509609	-0.100801
1585001	1586000	1585501	343.0	-0.509299	0.073337
1586001	1587000	1586501	317.0	-0.508989	-0.040389
1587001	1588000	1587501	320.0	-0.508679	-0.026800
1588001	1589000	1588501	368.0	-0.508369	0.174834
1589001	1590000	1589501	317.0	-0.508060	-0.040389
1590001	1591000	1590501	323.0	-0.507750	-0.013338
1591001	1592000	1591501	326.0	-0.507440	0.000000
1592001	1593000	1592501	316.0	-0.507130	-0.044947
1593001	1594000	1593501	385.0	-0.506820	0.239986
1594001	1595000	1594501	444.0	-0.506510	0.445688
1595001	1596000	1595501	348.0	-0.506200	0.094215
1596001	1597000	1596501	315.0	-0.505890	-0.049520
1597001	1598000	1597501	384.0	-0.505580	0.236234
1598001	1599000	1598501	462.0	-0.505270	0.503021
1599001	1600000	1599501	365.0	-0.504960	0.163024
1600001	1601000	1600501	358.0	-0.504650	0.135088
1601001	1602000	1601501	385.0	-0.504340	0.239986
1602001	1603000	1602501	363.0	-0.504030	0.155098
1603001	1604000	1603501	427.0	-0.503720	0.389364
1604001	1605000	1604501	545.0	-0.503410	0.741384
1605001	1606000	1605501	368.0	-0.503100	0.174834
1606001	1607000	1606501	366.0	-0.502790	0.166972
1607001	1608000	1607501	362.0	-0.502480	0.151118
1608001	1609000	1608501	363.0	-0.502170	0.155098
1609001	1610000	1609501	307.0	-0.501860	-0.086633
1610001	1611000	1610501	369.0	-0.501550	0.178749
1611001	1612000	1611501	402.0	-0.501240	0.302324
1612001	1613000	1612501	477.0	-0.500930	0.549117
1613001	1614000	1613501	443.0	-0.500620	0.442435
1614001	1615000	1614501	300.0	-0.500310	-0.119909
1615001	1616000	1615501	291.0	-0.500000	-0.163853
1616001	1617000	1616501	333.0	-0.499690	0.030650
1617001	1618000	1617501	404.0	-0.499380	0.309483
1618001	1619000	1618501	289.0	-0.499070	-0.173802
1619001	1620000	1619501	314.0	-0.498760	-0.054107
1620001	1621000	1620501	329.0	-0.498450	0.013216
1621001	1622000	1621501	347.0	-0.498140	0.090064
1622001	1623000	1622501	289.0	-0.497830	-0.173802
1623001	1624000	1623501	294.0	-0.497520	-0.149056
1624001	1625000	1624501	289.0	-0.497210	-0.173802
1625001	1626000	1625501	307.0	-0.496900	-0.086633
1626001	1627000	1626501	273.0	-0.496590	-0.255971
1627001	1628000	1627501	242.0	-0.496280	-0.429865
1628001	1629000	1628501	287.0	-0.495970	-0.183821
1629001	1630000	1629501	288.0	-0.495660	-0.178803
1630001	1631000	1630501	331.0	-0.495350	0.021959
1631001	1632000	1631501	310.0	-0.495040	-0.072604
1632001	1633000	1632501	313.0	-0.494730	-0.058709
1633001	1634000	1633501	349.0	-0.494420	0.098355
1634001	1635000	1634501	338.0	-0.494110	0.052151
1635001	1636000	1635501	352.0	-0.493800	0.110703
1636001	1637000	1636501	286.0	-0.493490	-0.188857
1637001	1638000	1637501	227.0	-0.493180	-0.522180
1638001	1639000	1638501	321.0	-0.492870	-0.022299
1639001	1640000	1639501	319.0	-0.492560	-0.031316
1640001	1641000	1640501	285.0	-0.492250	-0.193910
1641001	1642000	1641501	381.0	-0.491940	0.224919
1642001	1643000	1642501	334.0	-0.491631	0.034976
1643001	1644000	1643501	316.0	-0.491321	-0.044947
1644001	1645000	1644501	369.0	-0.491011	0.178749
1645001	1646000	1645501	361.0	-0.490701	0.147127
1646001	1647000	1646501	407.0	-0.490391	0.320157
1647001	1648000	1647501	384.0	-0.490081	0.236234
1648001	1649000	1648501	398.0	-0.489771	0.287896
1649001	1650000	1649501	438.0	-0.489461	0.426059
1650001	1651000	1650501	372.0	-0.489151	0.190431
1651001	1652000	1651501	286.0	-0.488841	-0.188857
1652001	1653000	1652501	353.0	-0.488531	0.114796
1653001	1654000	1653501	437.0	-0.488221	0.422761
1654001	1655000	1654501	301.0	-0.487911	-0.115108
1655001	1656000	1655501	290.0	-0.487601	-0.168819
1656001	1657000	1656501	243.0	-0.487291	-0.423916
1657001	1658000	1657501	324.0	-0.486981	-0.008878
1658001	1659000	1658501	285.0	-0.486671	-0.193910
1659001	1660000	1659501	295.0	-0.486361	-0.144157
1660001	1661000	1660501	319.0	-0.486051	-0.031316
1661001	1662000	1661501	352.0	-0.485741	0.110703
1662001	1663000	1662501	362.0	-0.485431	0.151118
1663001	1664000	1663501	275.0	-0.485121	-0.245440
1664001	1665000	1664501	358.0	-0.484811	0.135088
1665001	1666000	1665501	325.0	-0.484501	-0.004432
1666001	1667000	1666501	358.0	-0.484191	0.135088
1667001	1668000	1667501	445.0	-0.483881	0.448933
1668001	1669000	1668501	445.0	-0.483571	0.448933
1669001	1670000	1669501	367.0	-0.483261	0.170908
1670001	1671000	1670501	322.0	-0.482951	-0.017811
1671001	1672000	1671501	349.0	-0.482641	0.098355
1672001	1673000	1672501	309.0	-0.482331	-0.077265
1673001	1674000	1673501	303.0	-0.482021	-0.105554
1674001	1675000	1674501	285.0	-0.481711	-0.193910
1675001	1676000	1675501	264.0	-0.481401	-0.304334
1676001	1677000	1676501	274.0	-0.481091	-0.250696
1677001	1678000	1677501	290.0	-0.480781	-0.168819
1678001	1679000	1678501	294.0	-0.480471	-0.149056
1679001	1680000	1679501	269.0	-0.480161	-0.277266
1680001	1681000	1680501	304.0	-0.479851	-0.100801
1681001	1682000	1681501	339.0	-0.479541	0.056413
1682001	1683000	1682501	312.0	-0.479231	-0.063326
1683001	1684000	1683501	320.0	-0.478921	-0.026800
1684001	1685000	1684501	259.0	-0.478611	-0.331920
1685001	1686000	1685501	293.0	-0.478301	-0.153971
1686001	1687000	1686501	314.0	-0.477991	-0.054107
1687001	1688000	1687501	262.0	-0.477681	-0.315305
1688001	1689000	1688501	270.0	-0.477371	-0.271913
1689001	1690000	1689501	375.0	-0.477061	0.202019
1690001	1691000	1690501	419.0	-0.476751	0.362078
1691001	1692000	1691501	401.0	-0.476441	0.298730
1692001	1693000	1692501	244.0	-0.476131	-0.417991
1693001	1694000	1693501	315.0	-0.475821	-0.049520
1694001	1695000	1694501	379.0	-0.475511	0.217326
1695001	1696000	1695501	388.0	-0.475201	0.251185
1696001	1697000	1696501	386.0	-0.474892	0.243729
1697001	1698000	1697501	346.0	-0.474582	0.085900
1698001	1699000	1698501	291.0	-0.474272	-0.163853
1699001	1700000	1699501	438.0	-0.473962	0.426059
1700001	1701000	1700501	381.0	-0.473652	0.224919
1701001	1702000	1701501	346.0	-0.473342	0.085900
1702001	1703000	1702501	297.0	-0.473032	-0.134409
1703001	1704000	1703501	310.0	-0.472722	-0.072604
1704001	1705000	1704501	369.0	-0.472412	0.178749
1705001	1706000	1705501	302.0	-0.472102	-0.110323
1706001	1707000	1706501	378.0	-0.471792	0.213514
1707001	1708000	1707501	310.0	-0.471482	-0.072604
1708001	1709000	1708501	281.0	-0.471172	-0.214302
1709001	1710000	1709501	355.0	-0.470862	0.122947
1710001	1711000	1710501	320.0	-0.470552	-0.026800
1711001	1712000	1711501	374.0	-0.470242	0.198166
1712001	1713000	1712501	369.0	-0.469932	0.178749
1713001	1714000	1713501	317.0	-0.469622	-0.040389
1714001	1715000	1714501	369.0	-0.469312	0.178749
1715001	1716000	1715501	379.0	-0.469002	0.217326
1716001	1717000	1716501	313.0	-0.468692	-0.058709
1717001	1718000	1717501	389.0	-0.468382	0.254898
1718001	1719000	1718501	295.0	-0.468072	-0.144157
1719001	1720000	1719501	268.0	-0.467762	-0.282639
1720001	1721000	1720501	289.0	-0.467452	-0.173802
1721001	1722000	1721501	301.0	-0.467142	-0.115108
1722001	1723000	1722501	315.0	-0.466832	-0.049520
1723001	1724000	1723501	406.0	-0.466522	0.316608
1724001	1725000	1724501	382.0	-0.466212	0.228701
1725001	1726000	1725501	289.0	-0.465902	-0.173802
1726001	1727000	1726501	296.0	-0.465592	-0.139275
1727001	1728000	1727501	363.0	-0.465282	0.155098
1728001	1729000	1728501	325.0	-0.464972	-0.004432
1729001	1730000	1729501	338.0	-0.464662	0.052151
1730001	1731000	1730501	377.0	-0.464352	0.209693
1731001	1732000	1731501	400.0	-0.464042	0.295128
1732001	1733000	1732501	366.0	-0.463732	0.166972
1733001	1734000	1733501	448.0	-0.463422	0.458627
1734001	1735000	1734501	349.0	-0.463112	0.098355
1735001	1736000	1735501	346.0	-0.462802	0.085900
1736001	1737000	1736501	294.0	-0.462492	-0.149056
1737001	1738000	1737501	300.0	-0.462182	-0.119909
1738001	1739000	1738501	296.0	-0.461872	-0.139275
1739001	1740000	1739501	362.0	-0.461562	0.151118
1740001	1741000	1740501	317.0	-0.461252	-0.040389
1741001	1742000	1741501	312.0	-0.460942	-0.063326
1742001	1743000	1742501	314.0	-0.460632	-0.054107
1743001	1744000	1743501	408.0	-0.460322	0.323697
1744001	1745000	1744501	471.0	-0.460012	0.530855
1745001	1746000	1745501	383.0	-0.459702	0.232472
1746001	1747000	1746501	274.0	-0.459392	-0.250696
1747001	1748000	1747501	291.0	-0.459082	-0.163853
1748001	1749000	1748501	315.0	-0.458772	-0.049520
1749001	1750000	1749501	365.0	-0.458462	0.163024
1750001	1751000	1750501	443.0	-0.458153	0.442435
1751001	1752000	1751501	402.0	-0.457843	0.302324
1752001	1753000	1752501	393.0	-0.457533	0.269657
1753001	1754000	1753501	332.0	-0.457223	0.026311
1754001	1755000	1754501	381.0	-0.456913	0.224919
1755001	1756000	1755501	314.0	-0.456603	-0.054107
1756001	1757000	1756501	364.0	-0.456293	0.159066
1757001	1758000	1757501	342.0	-0.455983	0.069124
1758001	1759000	1758501	324.0	-0.455673	-0.008878
1759001	1760000	1759501	498.0	-0.455363	0.611274
1760001	1761000	1760501	528.0	-0.455053	0.695666
1761001	1762000	1761501	488.0	-0.454743	0.582009
1762001	1763000	1762501	425.0	-0.454433	0.382591
1763001	1764000	1763501	412.0	-0.454123	0.337772
1764001	1765000	1764501	424.0	-0.453813	0.379192
1765001	1766000	1765501	332.0	-0.453503	0.026311
1766001	1767000	1766501	288.0	-0.453193	-0.178803
1767001	1768000	1767501	396.0	-0.452883	0.280628
1768001	1769000	1768501	347.0	-0.452573	0.090064
1769001	1770000	1769501	339.0	-0.452263	0.056413
1770001	1771000	1770501	473.0	-0.451953	0.536968
1771001	1772000	1771501	450.0	-0.451643	0.465053
1772001	1773000	1772501	374.0	-0.451333	0.198166
1773001	1774000	1773501	274.0	-0.451023	-0.250696
1774001	1775000	1774501	304.0	-0.450713	-0.100801
1775001	1776000	1775501	369.0	-0.450403	0.178749
1776001	1777000	1776501	339.0	-0.450093	0.056413
1777001	1778000	1777501	314.0	-0.449783	-0.054107
1778001	1779000	1778501	275.0	-0.449473	-0.245440
1779001	1780000	1779501	267.0	-0.449163	-0.288032
1780001	1781000	1780501	323.0	-0.448853	-0.013338
1781001	1782000	1781501	384.0	-0.448543	0.236234
1782001	1783000	1782501	316.0	-0.448233	-0.044947
1783001	1784000	1783501	309.0	-0.447923	-0.077265
1784001	1785000	1784501	434.0	-0.447613	0.412823
1785001	1786000	1785501	452.0	-0.447303	0.471451
1786001	1787000	1786501	444.0	-0.446993	0.445688
1787001	1788000	1787501	321.0	-0.446683	-0.022299
1788001	1789000	1788501	389.0	-0.446373	0.254898
1789001	1790000	1789501	277.0	-0.446063	-0.234986
1790001	1791000	1790501	229.0	-0.445753	-0.509524
1791001	1792000	1791501	265.0	-0.445443	-0.298880
1792001	1793000	1792501	240.0	-0.445133	-0.441838
1793001	1794000	1793501	282.0	-0.444823	-0.209177
1794001	1795000	1794501	314.0	-0.444513	-0.054107
1795001	1796000	1795501	306.0	-0.444203	-0.091340
1796001	1797000	1796501	278.0	-0.443893	-0.229787
1797001	1798000	1797501	321.0	-0.443583	-0.022299
1798001	1799000	1798501	261.0	-0.443273	-0.320822
1799001	1800000	1799501	277.0	-0.442963	-0.234986
1800001	1801000	1800501	311.0	-0.442653	-0.067957
1801001	1802000	1801501	325.0	-0.442343	-0.004432
1802001	1803000	1802501	308.0	-0.442033	-0.081942
1803001	1804000	1803501	330.0	-0.441723	0.017594
1804001	1805000	1804501	310.0	-0.441414	-0.072604
1805001	1806000	1805501	339.0	-0.441104	0.056413
1806001	1807000	1806501	342.0	-0.440794	0.069124
1807001	1808000	1807501	327.0	-0.440484	0.004419
1808001	1809000	1808501	300.0	-0.440174	-0.119909
1809001	1810000	1809501	298.0	-0.439864	-0.129560
1810001	1811000	1810501	349.0	-0.439554	0.098355
1811001	1812000	1811501	356.0	-0.439244	0.127005
1812001	1813000	1812501	356.0	-0.438934	0.127005
1813001	1814000	1813501	317.0	-0.438624	-0.040389
1814001	1815000	1814501	310.0	-0.438314	-0.072604
1815001	1816000	1815501	269.0	-0.438004	-0.277266
1816001	1817000	1816501	323.0	-0.437694	-0.013338
1817001	1818000	1817501	353.0	-0.437384	0.114796
1818001	1819000	1818501	302.0	-0.437074	-0.110323
1819001	1820000	1819501	340.0	-0.436764	0.060663
1820001	1821000	1820501	358.0	-0.436454	0.135088
1821001	1822000	1821501	319.0	-0.436144	-0.031316
1822001	1823000	1822501	329.0	-0.435834	0.013216
1823001	1824000	1823501	364.0	-0.435524	0.159066
1824001	1825000	1824501	305.0	-0.435214	-0.096063
1825001	1826000	1825501	243.0	-0.434904	-0.423916
1826001	1827000	1826501	296.0	-0.434594	-0.139275
1827001	1828000	1827501	344.0	-0.434284	0.077537
1828001	1829000	1828501	361.0	-0.433974	0.147127
1829001	1830000	1829501	349.0	-0.433664	0.098355
1830001	1831000	1830501	328.0	-0.433354	0.008824
1831001	1832000	1831501	369.0	-0.433044	0.178749
1832001	1833000	1832501	352.0	-0.432734	0.110703
1833001	1834000	1833501	324.0	-0.432424	-0.008878
1834001	1835000	1834501	260.0	-0.432114	-0.326360
1835001	1836000	1835501	308.0	-0.431804	-0.081942
1836001	1837000	1836501	352.0	-0.431494	0.110703
1837001	1838000	1837501	294.0	-0.431184	-0.149056
1838001	1839000	1838501	319.0	-0.430874	-0.031316
1839001	1840000	1839501	335.0	-0.430564	0.039289
1840001	1841000	1840501	312.0	-0.430254	-0.063326
1841001	1842000	1841501	315.0	-0.429944	-0.049520
1842001	1843000	1842501	352.0	-0.429634	0.110703
1843001	1844000	1843501	336.0	-0.429324	0.043589
1844001	1845000	1844501	379.0	-0.429014	0.217326
1845001	1846000	1845501	284.0	-0.428704	-0.198981
1846001	1847000	1846501	363.0	-0.428394	0.155098
1847001	1848000	1847501	315.0	-0.428084	-0.049520
1848001	1849000	1848501	316.0	-0.427774	-0.044947
1849001	1850000	1849501	319.0	-0.427464	-0.031316
1850001	1851000	1850501	276.0	-0.427154	-0.240204
1851001	1852000	1851501	404.0	-0.426844	0.309483
1852001	1853000	1852501	361.0	-0.426534	0.147127
1853001	1854000	1853501	360.0	-0.426224	0.143125
1854001	1855000	1854501	270.0	-0.425914	-0.271913
1855001	1856000	1855501	296.0	-0.425604	-0.139275
1856001	1857000	1856501	310.0	-0.425294	-0.072604
1857001	1858000	1857501	312.0	-0.424985	-0.063326
1858001	1859000	1858501	291.0	-0.424675	-0.163853
1859001	1860000	1859501	309.0	-0.424365	-0.077265
1860001	1861000	1860501	347.0	-0.424055	0.090064
1861001	1862000	1861501	314.0	-0.423745	-0.054107
1862001	1863000	1862501	288.0	-0.423435	-0.178803
1863001	1864000	1863501	281.0	-0.423125	-0.214302
1864001	1865000	1864501	265.0	-0.422815	-0.298880
1865001	1866000	1865501	210.0	-0.422505	-0.634483
1866001	1867000	1866501	272.0	-0.422195	-0.261265
1867001	1868000	1867501	291.0	-0.421885	-0.163853
1868001	1869000	1868501	256.0	-0.421575	-0.348728
1869001	1870000	1869501	247.0	-0.421265	-0.400361
1870001	1871000	1870501	264.0	-0.420955	-0.304334
1871001	1872000	1871501	365.0	-0.420645	0.163024
1872001	1873000	1872501	345.0	-0.420335	0.081724
1873001	1874000	1873501	364.0	-0.420025	0.159066
1874001	1875000	1874501	426.0	-0.419715	0.385981
1875001	1876000	1875501	455.0	-0.419405	0.480995
1876001	1877000	1876501	522.0	-0.419095	0.679178
1877001	1878000	1877501	511.0	-0.418785	0.648451
1878001	1879000	1878501	472.0	-0.418475	0.533915
1879001	1880000	1879501	430.0	-0.418165	0.399465
1880001	1881000	1880501	378.0	-0.417855	0.213514
1881001	1882000	1881501	401.0	-0.417545	0.298730
1882001	1883000	1882501	434.0	-0.417235	0.412823
1883001	1884000	1883501	485.0	-0.416925	0.573113
1884001	1885000	1884501	463.0	-0.416615	0.506140
1885001	1886000	1885501	396.0	-0.416305	0.280628
1886001	1887000	1886501	406.0	-0.415995	0.316608
1887001	1888000	1887501	436.0	-0.415685	0.419456
1888001	1889000	1888501	386.0	-0.415375	0.243729
1889001	1890000	1889501	381.0	-0.415065	0.224919
1890001	1891000	1890501	454.0	-0.414755	0.477820
1891001	1892000	1891501	441.0	-0.414445	0.435907
1892001	1893000	1892501	338.0	-0.414135	0.052151
1893001	1894000	1893501	295.0	-0.413825	-0.144157
1894001	1895000	1894501	313.0	-0.413515	-0.058709
1895001	1896000	1895501	316.0	-0.413205	-0.044947
1896001	1897000	1896501	416.0	-0.412895	0.351712
1897001	1898000	1897501	429.0	-0.412585	0.396106
1898001	1899000	1898501	402.0	-0.412275	0.302324
1899001	1900000	1899501	354.0	-0.411965	0.118877
1900001	1901000	1900501	357.0	-0.411655	0.131052
1901001	1902000	1901501	393.0	-0.411345	0.269657
1902001	1903000	1902501	612.0	-0.411035	0.908660
1903001	1904000	1903501	425.0	-0.410725	0.382591
1904001	1905000	1904501	388.0	-0.410415	0.251185
1905001	1906000	1905501	378.0	-0.410105	0.213514
1906001	1907000	1906501	444.0	-0.409795	0.445688
1907001	1908000	1907501	422.0	-0.409485	0.372371
1908001	1909000	1908501	412.0	-0.409175	0.337772
1909001	1910000	1909501	425.0	-0.408865	0.382591
1910001	1911000	1910501	299.0	-0.408555	-0.124726
1911001	1912000	1911501	387.0	-0.408246	0.247462
1912001	1913000	1912501	356.0	-0.407936	0.127005
1913001	1914000	1913501	314.0	-0.407626	-0.054107
1914001	1915000	1914501	346.0	-0.407316	0.085900
1915001	1916000	1915501	363.0	-0.407006	0.155098
1916001	1917000	1916501	289.0	-0.406696	-0.173802
1917001	1918000	1917501	330.0	-0.406386	0.017594
1918001	1919000	1918501	359.0	-0.406076	0.139112
1919001	1920000	1919501	345.0	-0.405766	0.081724
1920001	1921000	1920501	268.0	-0.405456	-0.282639
1921001	1922000	1921501	282.0	-0.405146	-0.209177
1922001	1923000	1922501	351.0	-0.404836	0.106599
1923001	1924000	1923501	331.0	-0.404526	0.021959
1924001	1925000	1924501	326.0	-0.404216	0.000000
1925001	1926000	1925501	318.0	-0.403906	-0.035845
1926001	1927000	1926501	328.0	-0.403596	0.008824
1927001	1928000	1927501	313.0	-0.403286	-0.058709
1928001	1929000	1928501	307.0	-0.402976	-0.086633
1929001	1930000	1929501	300.0	-0.402666	-0.119909
1930001	1931000	1930501	349.0	-0.402356	0.098355
1931001	1932000	1931501	248.0	-0.402046	-0.394532
1932001	1933000	1932501	258.0	-0.401736	-0.337501
1933001	1934000	1933501	292.0	-0.401426	-0.158904
1934001	1935000	1934501	294.0	-0.401116	-0.149056
1935001	1936000	1935501	268.0	-0.400806	-0.282639
1936001	1937000	1936501	327.0	-0.400496	0.004419
