window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1490001	1491000	1490501	359.0	-0.538748	0.065775
1491001	1492000	1491501	319.0	-0.538438	-0.104652
1492001	1493000	1492501	352.0	-0.538128	0.037367
1493001	1494000	1493501	351.0	-0.537818	0.033262
1494001	1495000	1494501	330.0	-0.537508	-0.055743
1495001	1496000	1495501	356.0	-0.537198	0.053669
1496001	1497000	1496501	401.0	-0.536888	0.225394
1497001	1498000	1497501	351.0	-0.536578	0.033262
1498001	1499000	1498501	324.0	-0.536268	-0.082215
1499001	1500000	1499501	378.0	-0.535958	0.140178
1500001	1501000	1500501	344.0	-0.535648	0.004200
1501001	1502000	1501501	338.0	-0.535338	-0.021185
1502001	1503000	1502501	337.0	-0.535028	-0.025460
1503001	1504000	1503501	284.0	-0.534718	-0.272318
1504001	1505000	1504501	319.0	-0.534408	-0.104652
1505001	1506000	1505501	366.0	-0.534098	0.093635
1506001	1507000	1506501	473.0	-0.533788	0.463632
1507001	1508000	1507501	569.0	-0.533478	0.730220
1508001	1509000	1508501	441.0	-0.533168	0.362570
1509001	1510000	1509501	349.0	-0.532858	0.025018
1510001	1511000	1510501	416.0	-0.532548	0.278375
1511001	1512000	1511501	253.0	-0.532238	-0.439071
1512001	1513000	1512501	326.0	-0.531928	-0.073337
1513001	1514000	1513501	343.0	-0.531618	0.000000
1514001	1515000	1514501	309.0	-0.531308	-0.150602
1515001	1516000	1515501	419.0	-0.530998	0.288742
1516001	1517000	1516501	433.0	-0.530688	0.336158
1517001	1518000	1517501	406.0	-0.530378	0.243271
1518001	1519000	1518501	366.0	-0.530068	0.093635
1519001	1520000	1519501	332.0	-0.529758	-0.047025
1520001	1521000	1520501	267.0	-0.529448	-0.361369
1521001	1522000	1521501	308.0	-0.529138	-0.155278
1522001	1523000	1522501	327.0	-0.528828	-0.068918
1523001	1524000	1523501	325.0	-0.528518	-0.077769
1524001	1525000	1524501	345.0	-0.528208	0.008388
1525001	1526000	1525501	374.0	-0.527898	0.124830
1526001	1527000	1526501	279.0	-0.527588	-0.297943
1527001	1528000	1527501	297.0	-0.527278	-0.207746
1528001	1529000	1528501	359.0	-0.526968	0.065775
1529001	1530000	1529501	382.0	-0.526658	0.155364
1530001	1531000	1530501	293.0	-0.526348	-0.227308
1531001	1532000	1531501	274.0	-0.526038	-0.324033
1532001	1533000	1532501	213.0	-0.525728	-0.687355
1533001	1534000	1533501	208.0	-0.525418	-0.721625
1534001	1535000	1534501	320.0	-0.525108	-0.100137
1535001	1536000	1535501	339.0	-0.524799	-0.016923
1536001	1537000	1536501	395.0	-0.524489	0.203644
1537001	1538000	1537501	434.0	-0.524179	0.339486
1538001	1539000	1538501	404.0	-0.523869	0.236147
1539001	1540000	1539501	388.0	-0.523559	0.177848
1540001	1541000	1540501	381.0	-0.523249	0.151582
1541001	1542000	1541501	439.0	-0.522939	0.356012
1542001	1543000	1542501	511.0	-0.522629	0.575115
1543001	1544000	1543501	443.0	-0.522319	0.369098
1544001	1545000	1544501	376.0	-0.522009	0.132524
1545001	1546000	1545501	276.0	-0.521699	-0.313540
1546001	1547000	1546501	218.0	-0.521389	-0.653880
1547001	1548000	1547501	213.0	-0.521079	-0.687355
1548001	1549000	1548501	212.0	-0.520769	-0.694144
1549001	1550000	1549501	206.0	-0.520459	-0.735564
1550001	1551000	1550501	220.0	-0.520149	-0.640705
1551001	1552000	1551501	253.0	-0.519839	-0.439071
1552001	1553000	1552501	221.0	-0.519529	-0.634162
1553001	1554000	1553501	255.0	-0.519219	-0.427711
1554001	1555000	1554501	208.0	-0.518909	-0.721625
1555001	1556000	1555501	174.0	-0.518599	-0.979121
1556001	1557000	1556501	174.0	-0.518289	-0.979121
1557001	1558000	1557501	223.0	-0.517979	-0.621165
1558001	1559000	1558501	234.0	-0.517669	-0.551700
1559001	1560000	1559501	288.0	-0.517359	-0.252140
1560001	1561000	1560501	332.0	-0.517049	-0.047025
1561001	1562000	1561501	301.0	-0.516739	-0.188445
1562001	1563000	1562501	216.0	-0.516429	-0.667177
1563001	1564000	1563501	248.0	-0.516119	-0.467868
1564001	1565000	1564501	207.0	-0.515809	-0.728578
1565001	1566000	1565501	230.0	-0.515499	-0.576575
1566001	1567000	1566501	251.0	-0.515189	-0.450521
1567001	1568000	1567501	249.0	-0.514879	-0.462063
1568001	1569000	1568501	257.0	-0.514569	-0.416440
1569001	1570000	1569501	308.0	-0.514259	-0.155278
1570001	1571000	1570501	390.0	-0.513949	0.185266
1571001	1572000	1571501	413.0	-0.513639	0.267933
1572001	1573000	1572501	356.0	-0.513329	0.053669
1573001	1574000	1573501	351.0	-0.513019	0.033262
1574001	1575000	1574501	360.0	-0.512709	0.069788
1575001	1576000	1575501	319.0	-0.512399	-0.104652
1576001	1577000	1576501	354.0	-0.512089	0.045541
1577001	1578000	1577501	375.0	-0.511779	0.128682
1578001	1579000	1578501	307.0	-0.511469	-0.159970
1579001	1580000	1579501	294.0	-0.511159	-0.222392
1580001	1581000	1580501	346.0	-0.510849	0.012563
1581001	1582000	1581501	369.0	-0.510539	0.105412
1582001	1583000	1582501	382.0	-0.510229	0.155364
1583001	1584000	1583501	271.0	-0.509919	-0.339916
1584001	1585000	1584501	372.0	-0.509609	0.117094
1585001	1586000	1585501	400.0	-0.509299	0.221791
1586001	1587000	1586501	323.0	-0.508989	-0.086674
1587001	1588000	1587501	392.0	-0.508679	0.192645
1588001	1589000	1588501	352.0	-0.508369	0.037367
1589001	1590000	1589501	395.0	-0.508060	0.203644
1590001	1591000	1590501	409.0	-0.507750	0.253892
1591001	1592000	1591501	285.0	-0.507440	-0.267247
1592001	1593000	1592501	262.0	-0.507130	-0.388642
1593001	1594000	1593501	234.0	-0.506820	-0.551700
1594001	1595000	1594501	322.0	-0.506510	-0.091148
1595001	1596000	1595501	250.0	-0.506200	-0.456280
1596001	1597000	1596501	173.0	-0.505890	-0.987437
1597001	1598000	1597501	239.0	-0.505580	-0.521198
1598001	1599000	1598501	348.0	-0.505270	0.020879
1599001	1600000	1599501	211.0	-0.504960	-0.700966
1600001	1601000	1600501	213.0	-0.504650	-0.687355
1601001	1602000	1601501	234.0	-0.504340	-0.551700
1602001	1603000	1602501	209.0	-0.504030	-0.714706
1603001	1604000	1603501	280.0	-0.503720	-0.292782
1604001	1605000	1604501	368.0	-0.503410	0.101497
1605001	1606000	1605501	347.0	-0.503100	0.016727
1606001	1607000	1606501	310.0	-0.502790	-0.145940
1607001	1608000	1607501	413.0	-0.502480	0.267933
1608001	1609000	1608501	427.0	-0.502170	0.316027
1609001	1610000	1609501	372.0	-0.501860	0.117094
1610001	1611000	1610501	408.0	-0.501550	0.250361
1611001	1612000	1611501	482.0	-0.501240	0.490825
1612001	1613000	1612501	457.0	-0.500930	0.413986
1613001	1614000	1613501	472.0	-0.500620	0.460578
1614001	1615000	1614501	298.0	-0.500310	-0.202896
1615001	1616000	1615501	301.0	-0.500000	-0.188445
1616001	1617000	1616501	313.0	-0.499690	-0.132046
1617001	1618000	1617501	274.0	-0.499380	-0.324033
1618001	1619000	1618501	261.0	-0.499070	-0.394159
1619001	1620000	1619501	252.0	-0.498760	-0.444785
1620001	1621000	1620501	266.0	-0.498450	-0.366782
1621001	1622000	1621501	313.0	-0.498140	-0.132046
1622001	1623000	1622501	259.0	-0.497830	-0.405256
1623001	1624000	1623501	257.0	-0.497520	-0.416440
1624001	1625000	1624501	334.0	-0.497210	-0.038360
1625001	1626000	1625501	362.0	-0.496900	0.077781
1626001	1627000	1626501	350.0	-0.496590	0.029146
1627001	1628000	1627501	398.0	-0.496280	0.214560
1628001	1629000	1628501	406.0	-0.495970	0.243271
1629001	1630000	1629501	364.0	-0.495660	0.085730
1630001	1631000	1630501	411.0	-0.495350	0.260930
1631001	1632000	1631501	361.0	-0.495040	0.073790
1632001	1633000	1632501	367.0	-0.494730	0.097571
1633001	1634000	1633501	335.0	-0.494420	-0.034047
1634001	1635000	1634501	338.0	-0.494110	-0.021185
1635001	1636000	1635501	369.0	-0.493800	0.105412
1636001	1637000	1636501	350.0	-0.493490	0.029146
1637001	1638000	1637501	344.0	-0.493180	0.004200
1638001	1639000	1638501	381.0	-0.492870	0.151582
1639001	1640000	1639501	351.0	-0.492560	0.033262
1640001	1641000	1640501	347.0	-0.492250	0.016727
1641001	1642000	1641501	340.0	-0.491940	-0.012674
1642001	1643000	1642501	322.0	-0.491631	-0.091148
1643001	1644000	1643501	261.0	-0.491321	-0.394159
1644001	1645000	1644501	386.0	-0.491011	0.170392
1645001	1646000	1645501	323.0	-0.490701	-0.086674
1646001	1647000	1646501	395.0	-0.490391	0.203644
1647001	1648000	1647501	467.0	-0.490081	0.445214
1648001	1649000	1648501	442.0	-0.489771	0.365838
1649001	1650000	1649501	449.0	-0.489461	0.388507
1650001	1651000	1650501	499.0	-0.489151	0.540831
1651001	1652000	1651501	410.0	-0.488841	0.257415
1652001	1653000	1652501	379.0	-0.488531	0.143989
1653001	1654000	1653501	520.0	-0.488221	0.600303
1654001	1655000	1654501	368.0	-0.487911	0.101497
1655001	1656000	1655501	308.0	-0.487601	-0.155278
1656001	1657000	1656501	322.0	-0.487291	-0.091148
1657001	1658000	1657501	353.0	-0.486981	0.041460
1658001	1659000	1658501	290.0	-0.486671	-0.242156
1659001	1660000	1659501	333.0	-0.486361	-0.042686
1660001	1661000	1660501	261.0	-0.486051	-0.394159
1661001	1662000	1661501	262.0	-0.485741	-0.388642
1662001	1663000	1662501	292.0	-0.485431	-0.232240
1663001	1664000	1663501	273.0	-0.485121	-0.329308
1664001	1665000	1664501	289.0	-0.484811	-0.247139
1665001	1666000	1665501	350.0	-0.484501	0.029146
1666001	1667000	1666501	401.0	-0.484191	0.225394
1667001	1668000	1667501	420.0	-0.483881	0.292181
1668001	1669000	1668501	395.0	-0.483571	0.203644
1669001	1670000	1669501	401.0	-0.483261	0.225394
1670001	1671000	1670501	295.0	-0.482951	-0.217494
1671001	1672000	1671501	308.0	-0.482641	-0.155278
1672001	1673000	1672501	296.0	-0.482331	-0.212611
1673001	1674000	1673501	325.0	-0.482021	-0.077769
1674001	1675000	1674501	359.0	-0.481711	0.065775
1675001	1676000	1675501	321.0	-0.481401	-0.095635
1676001	1677000	1676501	343.0	-0.481091	0.000000
1677001	1678000	1677501	324.0	-0.480781	-0.082215
1678001	1679000	1678501	294.0	-0.480471	-0.222392
1679001	1680000	1679501	320.0	-0.480161	-0.100137
1680001	1681000	1680501	345.0	-0.479851	0.008388
1681001	1682000	1681501	302.0	-0.479541	-0.183660
1682001	1683000	1682501	304.0	-0.479231	-0.174137
1683001	1684000	1683501	317.0	-0.478921	-0.113726
1684001	1685000	1684501	323.0	-0.478611	-0.086674
1685001	1686000	1685501	376.0	-0.478301	0.132524
1686001	1687000	1686501	374.0	-0.477991	0.124830
1687001	1688000	1687501	347.0	-0.477681	0.016727
1688001	1689000	1688501	323.0	-0.477371	-0.086674
1689001	1690000	1689501	418.0	-0.477061	0.285294
1690001	1691000	1690501	377.0	-0.476751	0.136356
1691001	1692000	1691501	504.0	-0.476441	0.555215
1692001	1693000	1692501	337.0	-0.476131	-0.025460
1693001	1694000	1693501	335.0	-0.475821	-0.034047
1694001	1695000	1694501	324.0	-0.475511	-0.082215
1695001	1696000	1695501	317.0	-0.475201	-0.113726
1696001	1697000	1696501	331.0	-0.474892	-0.051377
1697001	1698000	1697501	329.0	-0.474582	-0.060121
1698001	1699000	1698501	405.0	-0.474272	0.239713
1699001	1700000	1699501	386.0	-0.473962	0.170392
1700001	1701000	1700501	513.0	-0.473652	0.580750
1701001	1702000	1701501	374.0	-0.473342	0.124830
1702001	1703000	1702501	359.0	-0.473032	0.065775
1703001	1704000	1703501	316.0	-0.472722	-0.118284
1704001	1705000	1704501	313.0	-0.472412	-0.132046
1705001	1706000	1705501	270.0	-0.472102	-0.345249
1706001	1707000	1706501	311.0	-0.471792	-0.141294
1707001	1708000	1707501	305.0	-0.471482	-0.169399
1708001	1709000	1708501	294.0	-0.471172	-0.222392
1709001	1710000	1709501	379.0	-0.470862	0.143989
1710001	1711000	1710501	345.0	-0.470552	0.008388
1711001	1712000	1711501	366.0	-0.470242	0.093635
1712001	1713000	1712501	328.0	-0.469932	-0.064513
1713001	1714000	1713501	344.0	-0.469622	0.004200
1714001	1715000	1714501	323.0	-0.469312	-0.086674
1715001	1716000	1715501	436.0	-0.469002	0.346120
1716001	1717000	1716501	393.0	-0.468692	0.196321
1717001	1718000	1717501	389.0	-0.468382	0.181562
1718001	1719000	1718501	339.0	-0.468072	-0.016923
1719001	1720000	1719501	305.0	-0.467762	-0.169399
1720001	1721000	1720501	364.0	-0.467452	0.085730
1721001	1722000	1721501	396.0	-0.467142	0.207292
1722001	1723000	1722501	368.0	-0.466832	0.101497
1723001	1724000	1723501	371.0	-0.466522	0.113211
1724001	1725000	1724501	335.0	-0.466212	-0.034047
1725001	1726000	1725501	325.0	-0.465902	-0.077769
1726001	1727000	1726501	306.0	-0.465592	-0.164677
1727001	1728000	1727501	357.0	-0.465282	0.057715
1728001	1729000	1728501	280.0	-0.464972	-0.292782
1729001	1730000	1729501	270.0	-0.464662	-0.345249
1730001	1731000	1730501	297.0	-0.464352	-0.207746
1731001	1732000	1731501	342.0	-0.464042	-0.004212
1732001	1733000	1732501	310.0	-0.463732	-0.145940
1733001	1734000	1733501	408.0	-0.463422	0.250361
1734001	1735000	1734501	292.0	-0.463112	-0.232240
1735001	1736000	1735501	331.0	-0.462802	-0.051377
1736001	1737000	1736501	259.0	-0.462492	-0.405256
1737001	1738000	1737501	337.0	-0.462182	-0.025460
1738001	1739000	1738501	329.0	-0.461872	-0.060121
1739001	1740000	1739501	407.0	-0.461562	0.246820
1740001	1741000	1740501	374.0	-0.461252	0.124830
1741001	1742000	1741501	383.0	-0.460942	0.159136
1742001	1743000	1742501	359.0	-0.460632	0.065775
1743001	1744000	1743501	426.0	-0.460322	0.312645
1744001	1745000	1744501	500.0	-0.460012	0.543720
1745001	1746000	1745501	461.0	-0.459702	0.426558
1746001	1747000	1746501	356.0	-0.459392	0.053669
1747001	1748000	1747501	363.0	-0.459082	0.081761
1748001	1749000	1748501	331.0	-0.458772	-0.051377
1749001	1750000	1749501	425.0	-0.458462	0.309254
1750001	1751000	1750501	436.0	-0.458153	0.346120
1751001	1752000	1751501	443.0	-0.457843	0.369098
1752001	1753000	1752501	491.0	-0.457533	0.517514
1753001	1754000	1753501	415.0	-0.457223	0.274903
1754001	1755000	1754501	493.0	-0.456913	0.523379
1755001	1756000	1755501	364.0	-0.456603	0.085730
1756001	1757000	1756501	320.0	-0.456293	-0.100137
1757001	1758000	1757501	333.0	-0.455983	-0.042686
1758001	1759000	1758501	271.0	-0.455673	-0.339916
1759001	1760000	1759501	403.0	-0.455363	0.232571
1760001	1761000	1760501	381.0	-0.455053	0.151582
1761001	1762000	1761501	424.0	-0.454743	0.305856
1762001	1763000	1762501	382.0	-0.454433	0.155364
1763001	1764000	1763501	396.0	-0.454123	0.207292
1764001	1765000	1764501	363.0	-0.453813	0.081761
1765001	1766000	1765501	288.0	-0.453503	-0.252140
1766001	1767000	1766501	297.0	-0.453193	-0.207746
1767001	1768000	1767501	439.0	-0.452883	0.356012
1768001	1769000	1768501	372.0	-0.452573	0.117094
1769001	1770000	1769501	351.0	-0.452263	0.033262
1770001	1771000	1770501	547.0	-0.451953	0.673332
1771001	1772000	1771501	503.0	-0.451643	0.552350
1772001	1773000	1772501	448.0	-0.451333	0.385290
1773001	1774000	1773501	361.0	-0.451023	0.073790
1774001	1775000	1774501	367.0	-0.450713	0.097571
1775001	1776000	1775501	488.0	-0.450403	0.508673
1776001	1777000	1776501	416.0	-0.450093	0.278375
1777001	1778000	1777501	394.0	-0.449783	0.199987
1778001	1779000	1778501	343.0	-0.449473	0.000000
1779001	1780000	1779501	358.0	-0.449163	0.061751
1780001	1781000	1780501	375.0	-0.448853	0.128682
1781001	1782000	1781501	458.0	-0.448543	0.417139
1782001	1783000	1782501	362.0	-0.448233	0.077781
1783001	1784000	1783501	286.0	-0.447923	-0.262193
1784001	1785000	1784501	480.0	-0.447613	0.484826
1785001	1786000	1785501	417.0	-0.447303	0.281839
1786001	1787000	1786501	460.0	-0.446993	0.423425
1787001	1788000	1787501	360.0	-0.446683	0.069788
1788001	1789000	1788501	480.0	-0.446373	0.484826
1789001	1790000	1789501	327.0	-0.446063	-0.068918
1790001	1791000	1790501	316.0	-0.445753	-0.118284
1791001	1792000	1791501	284.0	-0.445443	-0.272318
1792001	1793000	1792501	220.0	-0.445133	-0.640705
1793001	1794000	1793501	251.0	-0.444823	-0.450521
1794001	1795000	1794501	277.0	-0.444513	-0.308323
1795001	1796000	1795501	216.0	-0.444203	-0.667177
1796001	1797000	1796501	240.0	-0.443893	-0.515174
1797001	1798000	1797501	254.0	-0.443583	-0.433380
1798001	1799000	1798501	279.0	-0.443273	-0.297943
1799001	1800000	1799501	252.0	-0.442963	-0.444785
1800001	1801000	1800501	314.0	-0.442653	-0.127444
1801001	1802000	1801501	398.0	-0.442343	0.214560
1802001	1803000	1802501	397.0	-0.442033	0.210930
1803001	1804000	1803501	376.0	-0.441723	0.132524
1804001	1805000	1804501	321.0	-0.441414	-0.095635
1805001	1806000	1805501	302.0	-0.441104	-0.183660
1806001	1807000	1806501	317.0	-0.440794	-0.113726
1807001	1808000	1807501	264.0	-0.440484	-0.377671
1808001	1809000	1808501	343.0	-0.440174	0.000000
1809001	1810000	1809501	335.0	-0.439864	-0.034047
1810001	1811000	1810501	411.0	-0.439554	0.260930
1811001	1812000	1811501	334.0	-0.439244	-0.038360
1812001	1813000	1812501	332.0	-0.438934	-0.047025
1813001	1814000	1813501	278.0	-0.438624	-0.303124
1814001	1815000	1814501	296.0	-0.438314	-0.212611
1815001	1816000	1815501	295.0	-0.438004	-0.217494
1816001	1817000	1816501	296.0	-0.437694	-0.212611
1817001	1818000	1817501	272.0	-0.437384	-0.334602
1818001	1819000	1818501	269.0	-0.437074	-0.350602
1819001	1820000	1819501	282.0	-0.436764	-0.282513
1820001	1821000	1820501	360.0	-0.436454	0.069788
1821001	1822000	1821501	340.0	-0.436144	-0.012674
1822001	1823000	1822501	294.0	-0.435834	-0.222392
1823001	1824000	1823501	356.0	-0.435524	0.053669
1824001	1825000	1824501	321.0	-0.435214	-0.095635
1825001	1826000	1825501	302.0	-0.434904	-0.183660
1826001	1827000	1826501	307.0	-0.434594	-0.159970
1827001	1828000	1827501	346.0	-0.434284	0.012563
1828001	1829000	1828501	263.0	-0.433974	-0.383146
1829001	1830000	1829501	314.0	-0.433664	-0.127444
1830001	1831000	1830501	264.0	-0.433354	-0.377671
1831001	1832000	1831501	345.0	-0.433044	0.008388
1832001	1833000	1832501	303.0	-0.432734	-0.178891
1833001	1834000	1833501	336.0	-0.432424	-0.029747
1834001	1835000	1834501	357.0	-0.432114	0.057715
1835001	1836000	1835501	404.0	-0.431804	0.236147
1836001	1837000	1836501	431.0	-0.431494	0.329479
1837001	1838000	1837501	311.0	-0.431184	-0.141294
1838001	1839000	1838501	328.0	-0.430874	-0.064513
1839001	1840000	1839501	304.0	-0.430564	-0.174137
1840001	1841000	1840501	283.0	-0.430254	-0.277407
1841001	1842000	1841501	315.0	-0.429944	-0.122857
1842001	1843000	1842501	321.0	-0.429634	-0.095635
1843001	1844000	1843501	348.0	-0.429324	0.020879
1844001	1845000	1844501	396.0	-0.429014	0.207292
1845001	1846000	1845501	341.0	-0.428704	-0.008437
1846001	1847000	1846501	386.0	-0.428394	0.170392
1847001	1848000	1847501	308.0	-0.428084	-0.155278
1848001	1849000	1848501	300.0	-0.427774	-0.193246
1849001	1850000	1849501	296.0	-0.427464	-0.212611
1850001	1851000	1850501	295.0	-0.427154	-0.217494
1851001	1852000	1851501	380.0	-0.426844	0.147791
1852001	1853000	1852501	247.0	-0.426534	-0.473698
1853001	1854000	1853501	309.0	-0.426224	-0.150602
1854001	1855000	1854501	281.0	-0.425914	-0.287638
1855001	1856000	1855501	380.0	-0.425604	0.147791
1856001	1857000	1856501	276.0	-0.425294	-0.313540
1857001	1858000	1857501	254.0	-0.424985	-0.433380
1858001	1859000	1858501	293.0	-0.424675	-0.227308
1859001	1860000	1859501	325.0	-0.424365	-0.077769
1860001	1861000	1860501	288.0	-0.424055	-0.252140
1861001	1862000	1861501	278.0	-0.423745	-0.303124
1862001	1863000	1862501	301.0	-0.423435	-0.188445
1863001	1864000	1863501	367.0	-0.423125	0.097571
1864001	1865000	1864501	355.0	-0.422815	0.049610
1865001	1866000	1865501	325.0	-0.422505	-0.077769
1866001	1867000	1866501	292.0	-0.422195	-0.232240
1867001	1868000	1867501	338.0	-0.421885	-0.021185
1868001	1869000	1868501	343.0	-0.421575	0.000000
1869001	1870000	1869501	321.0	-0.421265	-0.095635
1870001	1871000	1870501	297.0	-0.420955	-0.207746
1871001	1872000	1871501	394.0	-0.420645	0.199987
1872001	1873000	1872501	430.0	-0.420335	0.326128
1873001	1874000	1873501	386.0	-0.420025	0.170392
1874001	1875000	1874501	429.0	-0.419715	0.322769
1875001	1876000	1875501	473.0	-0.419405	0.463632
1876001	1877000	1876501	453.0	-0.419095	0.401302
1877001	1878000	1877501	458.0	-0.418785	0.417139
1878001	1879000	1878501	432.0	-0.418475	0.332823
1879001	1880000	1879501	454.0	-0.418165	0.404484
1880001	1881000	1880501	475.0	-0.417855	0.469719
1881001	1882000	1881501	476.0	-0.417545	0.472753
1882001	1883000	1882501	510.0	-0.417235	0.572289
1883001	1884000	1883501	538.0	-0.416925	0.649398
1884001	1885000	1884501	491.0	-0.416615	0.517514
1885001	1886000	1885501	504.0	-0.416305	0.555215
1886001	1887000	1886501	495.0	-0.415995	0.529220
1887001	1888000	1887501	484.0	-0.415685	0.496798
1888001	1889000	1888501	444.0	-0.415375	0.372351
1889001	1890000	1889501	467.0	-0.415065	0.445214
1890001	1891000	1890501	438.0	-0.414755	0.352722
