window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
1533001	1534000	1533501	237.0	-0.525418	-0.558340
1534001	1535000	1534501	304.0	-0.525108	-0.199156
1535001	1536000	1535501	344.0	-0.524799	-0.020818
1536001	1537000	1536501	321.0	-0.524489	-0.120654
1537001	1538000	1537501	337.0	-0.524179	-0.050478
1538001	1539000	1538501	338.0	-0.523869	-0.046204
1539001	1540000	1539501	291.0	-0.523559	-0.262208
1540001	1541000	1540501	311.0	-0.523249	-0.166312
1541001	1542000	1541501	358.0	-0.522939	0.036733
1542001	1543000	1542501	438.0	-0.522629	0.327704
1543001	1544000	1543501	475.0	-0.522319	0.444700
1544001	1545000	1544501	374.0	-0.522009	0.099811
1545001	1546000	1545501	305.0	-0.521699	-0.194418
1546001	1547000	1546501	252.0	-0.521389	-0.469803
1547001	1548000	1547501	254.0	-0.521079	-0.458399
1548001	1549000	1548501	287.0	-0.520769	-0.282176
1549001	1550000	1549501	290.0	-0.520459	-0.267174
1550001	1551000	1550501	334.0	-0.520149	-0.063379
1551001	1552000	1551501	345.0	-0.519839	-0.016631
1552001	1553000	1552501	313.0	-0.519529	-0.157064
1553001	1554000	1553501	295.0	-0.519219	-0.242512
1554001	1555000	1554501	300.0	-0.518909	-0.218265
1555001	1556000	1555501	324.0	-0.518599	-0.107233
1556001	1557000	1556501	466.0	-0.518289	0.417103
1557001	1558000	1557501	455.0	-0.517979	0.382640
1558001	1559000	1558501	490.0	-0.517669	0.489555
1559001	1560000	1559501	504.0	-0.517359	0.530197
1560001	1561000	1560501	444.0	-0.517049	0.347333
1561001	1562000	1561501	471.0	-0.516739	0.432500
1562001	1563000	1562501	430.0	-0.516429	0.301110
1563001	1564000	1563501	341.0	-0.516119	-0.033455
1564001	1565000	1564501	363.0	-0.515809	0.056743
1565001	1566000	1565501	343.0	-0.515499	-0.025018
1566001	1567000	1566501	366.0	-0.515189	0.068617
1567001	1568000	1567501	365.0	-0.514879	0.064669
1568001	1569000	1568501	380.0	-0.514569	0.122772
1569001	1570000	1569501	401.0	-0.514259	0.200375
1570001	1571000	1570501	378.0	-0.513949	0.115159
1571001	1572000	1571501	314.0	-0.513639	-0.152462
1572001	1573000	1572501	307.0	-0.513329	-0.184988
1573001	1574000	1573501	275.0	-0.513019	-0.343795
1574001	1575000	1574501	309.0	-0.512709	-0.175620
1575001	1576000	1575501	273.0	-0.512399	-0.354326
1576001	1577000	1576501	346.0	-0.512089	-0.012455
1577001	1578000	1577501	346.0	-0.511779	-0.012455
1578001	1579000	1578501	329.0	-0.511469	-0.085139
1579001	1580000	1579501	301.0	-0.511159	-0.213464
1580001	1581000	1580501	303.0	-0.510849	-0.203909
1581001	1582000	1581501	332.0	-0.510539	-0.072044
1582001	1583000	1582501	358.0	-0.510229	0.036733
1583001	1584000	1583501	303.0	-0.509919	-0.203909
1584001	1585000	1584501	369.0	-0.509609	0.080394
1585001	1586000	1585501	394.0	-0.509299	0.174969
1586001	1587000	1586501	325.0	-0.508989	-0.102787
1587001	1588000	1587501	348.0	-0.508679	-0.004140
1588001	1589000	1588501	334.0	-0.508369	-0.063379
1589001	1590000	1589501	338.0	-0.508060	-0.046204
1590001	1591000	1590501	395.0	-0.507750	0.178626
1591001	1592000	1591501	342.0	-0.507440	-0.029231
1592001	1593000	1592501	380.0	-0.507130	0.122772
1593001	1594000	1593501	357.0	-0.506820	0.032697
1594001	1595000	1594501	521.0	-0.506510	0.578056
1595001	1596000	1595501	403.0	-0.506200	0.207553
1596001	1597000	1596501	322.0	-0.505890	-0.116166
1597001	1598000	1597501	368.0	-0.505580	0.076479
1598001	1599000	1598501	392.0	-0.505270	0.167627
1599001	1600000	1599501	424.0	-0.504960	0.280837
1600001	1601000	1600501	382.0	-0.504650	0.130346
1601001	1602000	1601501	412.0	-0.504340	0.239417
1602001	1603000	1602501	424.0	-0.504030	0.280837
1603001	1604000	1603501	497.0	-0.503720	0.510019
1604001	1605000	1604501	633.0	-0.503410	0.858978
1605001	1606000	1605501	455.0	-0.503100	0.382640
1606001	1607000	1606501	339.0	-0.502790	-0.041942
1607001	1608000	1607501	440.0	-0.502480	0.334276
1608001	1609000	1608501	365.0	-0.502170	0.064669
1609001	1610000	1609501	352.0	-0.501860	0.012348
1610001	1611000	1610501	394.0	-0.501550	0.174969
1611001	1612000	1611501	388.0	-0.501240	0.152830
1612001	1613000	1612501	393.0	-0.500930	0.171302
1613001	1614000	1613501	491.0	-0.500620	0.492496
1614001	1615000	1614501	335.0	-0.500310	-0.059066
1615001	1616000	1615501	349.0	-0.500000	0.000000
1616001	1617000	1616501	378.0	-0.499690	0.115159
1617001	1618000	1617501	391.0	-0.499380	0.163942
1618001	1619000	1618501	309.0	-0.499070	-0.175620
1619001	1620000	1619501	347.0	-0.498760	-0.008291
1620001	1621000	1620501	328.0	-0.498450	-0.089531
1621001	1622000	1621501	395.0	-0.498140	0.178626
1622001	1623000	1622501	349.0	-0.497830	0.000000
1623001	1624000	1623501	337.0	-0.497520	-0.050478
1624001	1625000	1624501	379.0	-0.497210	0.118971
1625001	1626000	1625501	374.0	-0.496900	0.099811
1626001	1627000	1626501	312.0	-0.496590	-0.161681
1627001	1628000	1627501	307.0	-0.496280	-0.184988
1628001	1629000	1628501	392.0	-0.495970	0.167627
1629001	1630000	1629501	313.0	-0.495660	-0.157064
1630001	1631000	1630501	377.0	-0.495350	0.111337
1631001	1632000	1631501	308.0	-0.495040	-0.180297
1632001	1633000	1632501	273.0	-0.494730	-0.354326
1633001	1634000	1633501	346.0	-0.494420	-0.012455
1634001	1635000	1634501	304.0	-0.494110	-0.199156
1635001	1636000	1635501	318.0	-0.493800	-0.134200
1636001	1637000	1636501	309.0	-0.493490	-0.175620
1637001	1638000	1637501	299.0	-0.493180	-0.223082
1638001	1639000	1638501	373.0	-0.492870	0.095949
1639001	1640000	1639501	354.0	-0.492560	0.020522
1640001	1641000	1640501	292.0	-0.492250	-0.257259
1641001	1642000	1641501	346.0	-0.491940	-0.012455
1642001	1643000	1642501	321.0	-0.491631	-0.120654
1643001	1644000	1643501	339.0	-0.491321	-0.041942
1644001	1645000	1644501	387.0	-0.491011	0.149107
1645001	1646000	1645501	379.0	-0.490701	0.118971
1646001	1647000	1646501	387.0	-0.490391	0.149107
1647001	1648000	1647501	453.0	-0.490081	0.376284
1648001	1649000	1648501	386.0	-0.489771	0.145374
1649001	1650000	1649501	442.0	-0.489461	0.340819
1650001	1651000	1650501	448.0	-0.489151	0.360272
1651001	1652000	1651501	377.0	-0.488841	0.111337
1652001	1653000	1652501	387.0	-0.488531	0.149107
1653001	1654000	1653501	496.0	-0.488221	0.507113
1654001	1655000	1654501	367.0	-0.487911	0.072553
1655001	1656000	1655501	343.0	-0.487601	-0.025018
1656001	1657000	1656501	319.0	-0.487291	-0.129671
1657001	1658000	1657501	362.0	-0.486981	0.052763
1658001	1659000	1658501	393.0	-0.486671	0.171302
1659001	1660000	1659501	365.0	-0.486361	0.064669
1660001	1661000	1660501	391.0	-0.486051	0.163942
1661001	1662000	1661501	390.0	-0.485741	0.160247
1662001	1663000	1662501	435.0	-0.485431	0.317788
1663001	1664000	1663501	347.0	-0.485121	-0.008291
1664001	1665000	1664501	354.0	-0.484811	0.020522
1665001	1666000	1665501	355.0	-0.484501	0.024592
1666001	1667000	1666501	376.0	-0.484191	0.107506
1667001	1668000	1667501	374.0	-0.483881	0.099811
1668001	1669000	1668501	388.0	-0.483571	0.152830
1669001	1670000	1669501	344.0	-0.483261	-0.020818
1670001	1671000	1670501	298.0	-0.482951	-0.227915
1671001	1672000	1671501	346.0	-0.482641	-0.012455
1672001	1673000	1672501	316.0	-0.482331	-0.143302
1673001	1674000	1673501	312.0	-0.482021	-0.161681
1674001	1675000	1674501	295.0	-0.481711	-0.242512
1675001	1676000	1675501	289.0	-0.481401	-0.272158
1676001	1677000	1676501	313.0	-0.481091	-0.157064
1677001	1678000	1677501	285.0	-0.480781	-0.292265
1678001	1679000	1678501	319.0	-0.480471	-0.129671
1679001	1680000	1679501	332.0	-0.480161	-0.072044
1680001	1681000	1680501	347.0	-0.479851	-0.008291
1681001	1682000	1681501	359.0	-0.479541	0.040757
1682001	1683000	1682501	343.0	-0.479231	-0.025018
1683001	1684000	1683501	296.0	-0.478921	-0.237630
1684001	1685000	1684501	296.0	-0.478611	-0.237630
1685001	1686000	1685501	332.0	-0.478301	-0.072044
1686001	1687000	1686501	389.0	-0.477991	0.156543
1687001	1688000	1687501	292.0	-0.477681	-0.257259
1688001	1689000	1688501	348.0	-0.477371	-0.004140
1689001	1690000	1689501	407.0	-0.477061	0.221802
1690001	1691000	1690501	372.0	-0.476751	0.092076
1691001	1692000	1691501	413.0	-0.476441	0.242915
1692001	1693000	1692501	347.0	-0.476131	-0.008291
1693001	1694000	1693501	383.0	-0.475821	0.134117
1694001	1695000	1694501	395.0	-0.475511	0.178626
1695001	1696000	1695501	400.0	-0.475201	0.196773
1696001	1697000	1696501	404.0	-0.474892	0.211128
1697001	1698000	1697501	382.0	-0.474582	0.130346
1698001	1699000	1698501	323.0	-0.474272	-0.111693
1699001	1700000	1699501	417.0	-0.473962	0.256820
1700001	1701000	1700501	483.0	-0.473652	0.468796
1701001	1702000	1701501	360.0	-0.473342	0.044770
1702001	1703000	1702501	317.0	-0.473032	-0.138744
1703001	1704000	1703501	316.0	-0.472722	-0.143302
1704001	1705000	1704501	368.0	-0.472412	0.076479
1705001	1706000	1705501	344.0	-0.472102	-0.020818
1706001	1707000	1706501	373.0	-0.471792	0.095949
1707001	1708000	1707501	335.0	-0.471482	-0.059066
1708001	1709000	1708501	315.0	-0.471172	-0.147875
1709001	1710000	1709501	383.0	-0.470862	0.134117
1710001	1711000	1710501	390.0	-0.470552	0.160247
1711001	1712000	1711501	397.0	-0.470242	0.185912
1712001	1713000	1712501	379.0	-0.469932	0.118971
1713001	1714000	1713501	362.0	-0.469622	0.052763
1714001	1715000	1714501	402.0	-0.469312	0.203968
1715001	1716000	1715501	456.0	-0.469002	0.385807
1716001	1717000	1716501	411.0	-0.468692	0.235911
1717001	1718000	1717501	397.0	-0.468382	0.185912
1718001	1719000	1718501	353.0	-0.468072	0.016441
1719001	1720000	1719501	341.0	-0.467762	-0.033455
1720001	1721000	1720501	295.0	-0.467452	-0.242512
1721001	1722000	1721501	363.0	-0.467142	0.056743
1722001	1723000	1722501	345.0	-0.466832	-0.016631
1723001	1724000	1723501	383.0	-0.466522	0.134117
1724001	1725000	1724501	409.0	-0.466212	0.228874
1725001	1726000	1725501	340.0	-0.465902	-0.037692
1726001	1727000	1726501	330.0	-0.465592	-0.080761
1727001	1728000	1727501	363.0	-0.465282	0.056743
1728001	1729000	1728501	367.0	-0.464972	0.072553
1729001	1730000	1729501	403.0	-0.464662	0.207553
1730001	1731000	1730501	423.0	-0.464352	0.277431
1731001	1732000	1731501	449.0	-0.464042	0.363488
1732001	1733000	1732501	377.0	-0.463732	0.111337
1733001	1734000	1733501	513.0	-0.463422	0.555732
1734001	1735000	1734501	366.0	-0.463112	0.068617
1735001	1736000	1735501	399.0	-0.462802	0.193162
1736001	1737000	1736501	370.0	-0.462492	0.084298
1737001	1738000	1737501	362.0	-0.462182	0.052763
1738001	1739000	1738501	333.0	-0.461872	-0.067705
1739001	1740000	1739501	348.0	-0.461562	-0.004140
1740001	1741000	1740501	326.0	-0.461252	-0.098355
1741001	1742000	1741501	328.0	-0.460942	-0.089531
1742001	1743000	1742501	398.0	-0.460632	0.189541
1743001	1744000	1743501	392.0	-0.460322	0.167627
1744001	1745000	1744501	449.0	-0.460012	0.363488
1745001	1746000	1745501	315.0	-0.459702	-0.147875
1746001	1747000	1746501	247.0	-0.459392	-0.498716
1747001	1748000	1747501	287.0	-0.459082	-0.282176
1748001	1749000	1748501	324.0	-0.458772	-0.107233
1749001	1750000	1749501	380.0	-0.458462	0.122772
1750001	1751000	1750501	401.0	-0.458153	0.200375
1751001	1752000	1751501	399.0	-0.457843	0.193162
1752001	1753000	1752501	429.0	-0.457533	0.297751
1753001	1754000	1753501	407.0	-0.457223	0.221802
1754001	1755000	1754501	422.0	-0.456913	0.274016
1755001	1756000	1755501	353.0	-0.456603	0.016441
1756001	1757000	1756501	400.0	-0.456293	0.196773
1757001	1758000	1757501	392.0	-0.455983	0.167627
1758001	1759000	1758501	344.0	-0.455673	-0.020818
1759001	1760000	1759501	574.0	-0.455363	0.717824
1760001	1761000	1760501	554.0	-0.455053	0.666659
1761001	1762000	1761501	476.0	-0.454743	0.447735
1762001	1763000	1762501	395.0	-0.454433	0.178626
1763001	1764000	1763501	432.0	-0.454123	0.307804
1764001	1765000	1764501	477.0	-0.453813	0.450762
1765001	1766000	1765501	369.0	-0.453503	0.080394
1766001	1767000	1766501	297.0	-0.453193	-0.232764
1767001	1768000	1767501	421.0	-0.452883	0.270593
1768001	1769000	1768501	357.0	-0.452573	0.032697
1769001	1770000	1769501	429.0	-0.452263	0.297751
1770001	1771000	1770501	499.0	-0.451953	0.515813
1771001	1772000	1771501	485.0	-0.451643	0.474758
1772001	1773000	1772501	382.0	-0.451333	0.130346
1773001	1774000	1773501	318.0	-0.451023	-0.134200
1774001	1775000	1774501	313.0	-0.450713	-0.157064
1775001	1776000	1775501	390.0	-0.450403	0.160247
1776001	1777000	1776501	395.0	-0.450093	0.178626
1777001	1778000	1777501	325.0	-0.449783	-0.102787
1778001	1779000	1778501	354.0	-0.449473	0.020522
1779001	1780000	1779501	309.0	-0.449163	-0.175620
1780001	1781000	1780501	357.0	-0.448853	0.032697
1781001	1782000	1781501	340.0	-0.448543	-0.037692
1782001	1783000	1782501	224.0	-0.448233	-0.639728
1783001	1784000	1783501	249.0	-0.447923	-0.487081
1784001	1785000	1784501	332.0	-0.447613	-0.072044
1785001	1786000	1785501	357.0	-0.447303	0.032697
1786001	1787000	1786501	419.0	-0.446993	0.263723
1787001	1788000	1787501	339.0	-0.446683	-0.041942
1788001	1789000	1788501	382.0	-0.446373	0.130346
1789001	1790000	1789501	252.0	-0.446063	-0.469803
1790001	1791000	1790501	227.0	-0.445753	-0.620535
1791001	1792000	1791501	192.0	-0.445443	-0.862121
1792001	1793000	1792501	244.0	-0.445133	-0.516346
1793001	1794000	1793501	245.0	-0.444823	-0.510445
1794001	1795000	1794501	286.0	-0.444513	-0.287212
1795001	1796000	1795501	229.0	-0.444203	-0.607879
1796001	1797000	1796501	271.0	-0.443893	-0.364934
1797001	1798000	1797501	310.0	-0.443583	-0.170959
1798001	1799000	1798501	302.0	-0.443273	-0.208678
1799001	1800000	1799501	261.0	-0.442963	-0.419177
1800001	1801000	1800501	262.0	-0.442653	-0.413660
1801001	1802000	1801501	297.0	-0.442343	-0.232764
1802001	1803000	1802501	330.0	-0.442033	-0.080761
1803001	1804000	1803501	312.0	-0.441723	-0.161681
1804001	1805000	1804501	352.0	-0.441414	0.012348
1805001	1806000	1805501	376.0	-0.441104	0.107506
1806001	1807000	1806501	352.0	-0.440794	0.012348
1807001	1808000	1807501	319.0	-0.440484	-0.129671
1808001	1809000	1808501	322.0	-0.440174	-0.116166
1809001	1810000	1809501	330.0	-0.439864	-0.080761
1810001	1811000	1810501	324.0	-0.439554	-0.107233
1811001	1812000	1811501	382.0	-0.439244	0.130346
1812001	1813000	1812501	340.0	-0.438934	-0.037692
1813001	1814000	1813501	254.0	-0.438624	-0.458399
1814001	1815000	1814501	351.0	-0.438314	0.008244
1815001	1816000	1815501	348.0	-0.438004	-0.004140
1816001	1817000	1816501	354.0	-0.437694	0.020522
1817001	1818000	1817501	354.0	-0.437384	0.020522
1818001	1819000	1818501	338.0	-0.437074	-0.046204
1819001	1820000	1819501	393.0	-0.436764	0.171302
1820001	1821000	1820501	369.0	-0.436454	0.080394
1821001	1822000	1821501	340.0	-0.436144	-0.037692
1822001	1823000	1822501	330.0	-0.435834	-0.080761
1823001	1824000	1823501	379.0	-0.435524	0.118971
1824001	1825000	1824501	346.0	-0.435214	-0.012455
1825001	1826000	1825501	263.0	-0.434904	-0.408164
1826001	1827000	1826501	330.0	-0.434594	-0.080761
1827001	1828000	1827501	377.0	-0.434284	0.111337
1828001	1829000	1828501	363.0	-0.433974	0.056743
1829001	1830000	1829501	292.0	-0.433664	-0.257259
1830001	1831000	1830501	327.0	-0.433354	-0.093936
1831001	1832000	1831501	423.0	-0.433044	0.277431
1832001	1833000	1832501	354.0	-0.432734	0.020522
1833001	1834000	1833501	354.0	-0.432424	0.020522
1834001	1835000	1834501	338.0	-0.432114	-0.046204
1835001	1836000	1835501	340.0	-0.431804	-0.037692
1836001	1837000	1836501	414.0	-0.431494	0.246404
1837001	1838000	1837501	349.0	-0.431184	0.000000
1838001	1839000	1838501	386.0	-0.430874	0.145374
1839001	1840000	1839501	368.0	-0.430564	0.076479
1840001	1841000	1840501	398.0	-0.430254	0.189541
1841001	1842000	1841501	398.0	-0.429944	0.189541
1842001	1843000	1842501	349.0	-0.429634	0.000000
1843001	1844000	1843501	357.0	-0.429324	0.032697
1844001	1845000	1844501	304.0	-0.429014	-0.199156
1845001	1846000	1845501	292.0	-0.428704	-0.257259
1846001	1847000	1846501	402.0	-0.428394	0.203968
1847001	1848000	1847501	387.0	-0.428084	0.149107
1848001	1849000	1848501	349.0	-0.427774	0.000000
1849001	1850000	1849501	334.0	-0.427464	-0.063379
1850001	1851000	1850501	394.0	-0.427154	0.174969
1851001	1852000	1851501	414.0	-0.426844	0.246404
1852001	1853000	1852501	358.0	-0.426534	0.036733
1853001	1854000	1853501	347.0	-0.426224	-0.008291
1854001	1855000	1854501	292.0	-0.425914	-0.257259
1855001	1856000	1855501	342.0	-0.425604	-0.029231
1856001	1857000	1856501	340.0	-0.425294	-0.037692
1857001	1858000	1857501	308.0	-0.424985	-0.180297
1858001	1859000	1858501	309.0	-0.424675	-0.175620
1859001	1860000	1859501	380.0	-0.424365	0.122772
1860001	1861000	1860501	335.0	-0.424055	-0.059066
1861001	1862000	1861501	325.0	-0.423745	-0.102787
1862001	1863000	1862501	336.0	-0.423435	-0.054766
1863001	1864000	1863501	322.0	-0.423125	-0.116166
1864001	1865000	1864501	305.0	-0.422815	-0.194418
1865001	1866000	1865501	243.0	-0.422505	-0.522271
1866001	1867000	1866501	297.0	-0.422195	-0.232764
1867001	1868000	1867501	307.0	-0.421885	-0.184988
1868001	1869000	1868501	269.0	-0.421575	-0.375621
1869001	1870000	1869501	287.0	-0.421265	-0.282176
1870001	1871000	1870501	272.0	-0.420955	-0.359620
1871001	1872000	1871501	342.0	-0.420645	-0.029231
1872001	1873000	1872501	377.0	-0.420335	0.111337
1873001	1874000	1873501	347.0	-0.420025	-0.008291
1874001	1875000	1874501	372.0	-0.419715	0.092076
1875001	1876000	1875501	420.0	-0.419405	0.267162
1876001	1877000	1876501	443.0	-0.419095	0.344080
1877001	1878000	1877501	345.0	-0.418785	-0.016631
1878001	1879000	1878501	419.0	-0.418475	0.263723
1879001	1880000	1879501	359.0	-0.418165	0.040757
1880001	1881000	1880501	356.0	-0.417855	0.028650
1881001	1882000	1881501	305.0	-0.417545	-0.194418
1882001	1883000	1882501	390.0	-0.417235	0.160247
1883001	1884000	1883501	408.0	-0.416925	0.225342
1884001	1885000	1884501	350.0	-0.416615	0.004128
1885001	1886000	1885501	321.0	-0.416305	-0.120654
1886001	1887000	1886501	367.0	-0.415995	0.072553
1887001	1888000	1887501	385.0	-0.415685	0.141631
1888001	1889000	1888501	352.0	-0.415375	0.012348
1889001	1890000	1889501	347.0	-0.415065	-0.008291
1890001	1891000	1890501	353.0	-0.414755	0.016441
1891001	1892000	1891501	350.0	-0.414445	0.004128
1892001	1893000	1892501	316.0	-0.414135	-0.143302
1893001	1894000	1893501	275.0	-0.413825	-0.343795
1894001	1895000	1894501	335.0	-0.413515	-0.059066
1895001	1896000	1895501	304.0	-0.413205	-0.199156
1896001	1897000	1896501	371.0	-0.412895	0.088192
1897001	1898000	1897501	388.0	-0.412585	0.152830
1898001	1899000	1898501	275.0	-0.412275	-0.343795
1899001	1900000	1899501	282.0	-0.411965	-0.307532
1900001	1901000	1900501	340.0	-0.411655	-0.037692
1901001	1902000	1901501	396.0	-0.411345	0.182273
1902001	1903000	1902501	532.0	-0.411035	0.608199
1903001	1904000	1903501	335.0	-0.410725	-0.059066
1904001	1905000	1904501	337.0	-0.410415	-0.050478
1905001	1906000	1905501	379.0	-0.410105	0.118971
1906001	1907000	1906501	343.0	-0.409795	-0.025018
1907001	1908000	1907501	387.0	-0.409485	0.149107
1908001	1909000	1908501	393.0	-0.409175	0.171302
1909001	1910000	1909501	429.0	-0.408865	0.297751
1910001	1911000	1910501	400.0	-0.408555	0.196773
1911001	1912000	1911501	422.0	-0.408246	0.274016
1912001	1913000	1912501	395.0	-0.407936	0.178626
1913001	1914000	1913501	352.0	-0.407626	0.012348
1914001	1915000	1914501	362.0	-0.407316	0.052763
1915001	1916000	1915501	331.0	-0.407006	-0.076396
1916001	1917000	1916501	348.0	-0.406696	-0.004140
1917001	1918000	1917501	409.0	-0.406386	0.228874
1918001	1919000	1918501	415.0	-0.406076	0.249884
1919001	1920000	1919501	367.0	-0.405766	0.072553
1920001	1921000	1920501	285.0	-0.405456	-0.292265
1921001	1922000	1921501	294.0	-0.405146	-0.247411
1922001	1923000	1922501	366.0	-0.404836	0.068617
1923001	1924000	1923501	303.0	-0.404526	-0.203909
1924001	1925000	1924501	366.0	-0.404216	0.068617
1925001	1926000	1925501	391.0	-0.403906	0.163942
1926001	1927000	1926501	374.0	-0.403596	0.099811
1927001	1928000	1927501	400.0	-0.403286	0.196773
1928001	1929000	1928501	376.0	-0.402976	0.107506
1929001	1930000	1929501	356.0	-0.402666	0.028650
1930001	1931000	1930501	361.0	-0.402356	0.048772
1931001	1932000	1931501	287.0	-0.402046	-0.282176
1932001	1933000	1932501	304.0	-0.401736	-0.199156
1933001	1934000	1933501	337.0	-0.401426	-0.050478
1934001	1935000	1934501	315.0	-0.401116	-0.147875
1935001	1936000	1935501	322.0	-0.400806	-0.116166
1936001	1937000	1936501	361.0	-0.400496	0.048772
