window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
3805001	3806000	3805501	358.0	0.519917	0.008082
3806001	3807000	3806501	339.0	0.520818	-0.070592
3807001	3808000	3807501	365.0	0.521719	0.036019
3808001	3809000	3808501	382.0	0.522620	0.101695
3809001	3810000	3809501	408.0	0.523521	0.196692
3810001	3811000	3810501	401.0	0.524422	0.171725
3811001	3812000	3811501	346.0	0.525323	-0.041105
3812001	3813000	3812501	325.0	0.526224	-0.131438
3813001	3814000	3813501	295.0	0.527125	-0.271162
3814001	3815000	3814501	300.0	0.528026	-0.246915
3815001	3816000	3815501	310.0	0.528927	-0.199609
3816001	3817000	3816501	315.0	0.529829	-0.176525
3817001	3818000	3817501	302.0	0.530730	-0.237329
3818001	3819000	3818501	407.0	0.531631	0.193152
3819001	3820000	3819501	358.0	0.532532	0.008082
3820001	3821000	3820501	384.0	0.533433	0.109229
3821001	3822000	3821501	407.0	0.534334	0.193152
3822001	3823000	3822501	400.0	0.535235	0.168123
3823001	3824000	3823501	347.0	0.536136	-0.036942
3824001	3825000	3824501	352.0	0.537037	-0.016302
3825001	3826000	3825501	323.0	0.537938	-0.140343
3826001	3827000	3826501	283.0	0.538839	-0.331075
3827001	3828000	3827501	283.0	0.539740	-0.331075
3828001	3829000	3828501	263.0	0.540641	-0.436814
3829001	3830000	3829501	380.0	0.541542	0.094122
3830001	3831000	3830501	368.0	0.542444	0.047829
3831001	3832000	3831501	305.0	0.543345	-0.223068
3832001	3833000	3832501	300.0	0.544246	-0.246915
3833001	3834000	3833501	308.0	0.545147	-0.208947
3834001	3835000	3834501	348.0	0.546048	-0.032790
3835001	3836000	3835501	376.0	0.546949	0.078855
3836001	3837000	3836501	313.0	0.547850	-0.185715
3837001	3838000	3837501	318.0	0.548751	-0.162850
3838001	3839000	3838501	342.0	0.549652	-0.057881
3839001	3840000	3839501	343.0	0.550553	-0.053669
3840001	3841000	3840501	354.0	0.551454	-0.008128
3841001	3842000	3841501	345.0	0.552355	-0.045281
3842001	3843000	3842501	340.0	0.553256	-0.066342
3843001	3844000	3843501	315.0	0.554157	-0.176525
3844001	3845000	3844501	262.0	0.555058	-0.442310
3845001	3846000	3845501	293.0	0.555960	-0.280977
3846001	3847000	3846501	268.0	0.556861	-0.409644
3847001	3848000	3847501	349.0	0.557762	-0.028650
3848001	3849000	3848501	325.0	0.558663	-0.131438
3849001	3850000	3849501	330.0	0.559564	-0.109411
3850001	3851000	3850501	381.0	0.560465	0.097914
3851001	3852000	3851501	333.0	0.561366	-0.096355
3852001	3853000	3852501	283.0	0.562267	-0.331075
3853001	3854000	3853501	355.0	0.563168	-0.004058
3854001	3855000	3854501	357.0	0.564069	0.004047
3855001	3856000	3855501	374.0	0.564970	0.071161
3856001	3857000	3856501	376.0	0.565871	0.078855
3857001	3858000	3857501	380.0	0.566772	0.094122
3858001	3859000	3858501	395.0	0.567673	0.149975
3859001	3860000	3859501	345.0	0.568574	-0.045281
3860001	3861000	3860501	344.0	0.569476	-0.049469
3861001	3862000	3861501	293.0	0.570377	-0.280977
3862001	3863000	3862501	303.0	0.571278	-0.232559
3863001	3864000	3863501	348.0	0.572179	-0.032790
3864001	3865000	3864501	325.0	0.573080	-0.131438
3865001	3866000	3865501	335.0	0.573981	-0.087716
3866001	3867000	3866501	324.0	0.574882	-0.135883
3867001	3868000	3867501	317.0	0.575783	-0.167394
3868001	3869000	3868501	338.0	0.576684	-0.074854
3869001	3870000	3869501	323.0	0.577585	-0.140343
3870001	3871000	3870501	339.0	0.578486	-0.070592
3871001	3872000	3871501	360.0	0.579387	0.016120
3872001	3873000	3872501	359.0	0.580288	0.012107
3873001	3874000	3873501	376.0	0.581189	0.078855
3874001	3875000	3874501	450.0	0.582091	0.338048
3875001	3876000	3875501	380.0	0.582992	0.094122
3876001	3877000	3876501	386.0	0.583893	0.116724
3877001	3878000	3877501	338.0	0.584794	-0.074854
3878001	3879000	3878501	410.0	0.585695	0.203747
3879001	3880000	3879501	362.0	0.586596	0.024112
3880001	3881000	3880501	398.0	0.587497	0.160891
3881001	3882000	3881501	447.0	0.588398	0.328398
3882001	3883000	3882501	342.0	0.589299	-0.057881
3883001	3884000	3883501	357.0	0.590200	0.004047
3884001	3885000	3884501	302.0	0.591101	-0.237329
3885001	3886000	3885501	434.0	0.592002	0.285818
3886001	3887000	3886501	381.0	0.592903	0.097914
3887001	3888000	3887501	344.0	0.593804	-0.049469
3888001	3889000	3888501	454.0	0.594705	0.350815
3889001	3890000	3889501	349.0	0.595607	-0.028650
3890001	3891000	3890501	319.0	0.596508	-0.158321
3891001	3892000	3891501	402.0	0.597409	0.175318
3892001	3893000	3892501	366.0	0.598310	0.039966
3893001	3894000	3893501	441.0	0.599211	0.308901
3894001	3895000	3894501	339.0	0.600112	-0.070592
3895001	3896000	3895501	368.0	0.601013	0.047829
3896001	3897000	3896501	350.0	0.601914	-0.024522
3897001	3898000	3897501	384.0	0.602815	0.109229
3898001	3899000	3898501	317.0	0.603716	-0.167394
3899001	3900000	3899501	492.0	0.604617	0.466781
3900001	3901000	3900501	400.0	0.605518	0.168123
3901001	3902000	3901501	439.0	0.606419	0.302344
3902001	3903000	3902501	373.0	0.607320	0.067298
3903001	3904000	3903501	370.0	0.608222	0.055648
3904001	3905000	3904501	442.0	0.609123	0.312169
3905001	3906000	3905501	405.0	0.610024	0.186045
3906001	3907000	3906501	367.0	0.610925	0.043903
3907001	3908000	3907501	347.0	0.611826	-0.036942
3908001	3909000	3908501	399.0	0.612727	0.164512
3909001	3910000	3909501	405.0	0.613628	0.186045
3910001	3911000	3910501	355.0	0.614529	-0.004058
3911001	3912000	3911501	274.0	0.615430	-0.377701
3912001	3913000	3912501	373.0	0.616331	0.067298
3913001	3914000	3913501	362.0	0.617232	0.024112
3914001	3915000	3914501	421.0	0.618133	0.241943
3915001	3916000	3915501	343.0	0.619034	-0.053669
3916001	3917000	3916501	348.0	0.619935	-0.032790
3917001	3918000	3917501	374.0	0.620836	0.071161
3918001	3919000	3918501	420.0	0.621738	0.238512
3919001	3920000	3919501	377.0	0.622639	0.082687
3920001	3921000	3920501	408.0	0.623540	0.196692
3921001	3922000	3921501	385.0	0.624441	0.112981
3922001	3923000	3922501	369.0	0.625342	0.051744
3923001	3924000	3923501	289.0	0.626243	-0.300808
3924001	3925000	3924501	250.0	0.627144	-0.509949
3925001	3926000	3925501	355.0	0.628045	-0.004058
3926001	3927000	3926501	367.0	0.628946	0.043903
3927001	3928000	3927501	294.0	0.629847	-0.276061
3928001	3929000	3928501	301.0	0.630748	-0.242114
3929001	3930000	3929501	287.0	0.631649	-0.310827
3930001	3931000	3930501	375.0	0.632550	0.075013
3931001	3932000	3931501	333.0	0.633451	-0.096355
3932001	3933000	3932501	359.0	0.634353	0.012107
3933001	3934000	3933501	308.0	0.635254	-0.208947
3934001	3935000	3934501	300.0	0.636155	-0.246915
3935001	3936000	3935501	288.0	0.637056	-0.305808
3936001	3937000	3936501	258.0	0.637957	-0.464506
3937001	3938000	3937501	231.0	0.638858	-0.623984
3938001	3939000	3938501	329.0	0.639759	-0.113790
3939001	3940000	3939501	385.0	0.640660	0.112981
3940001	3941000	3940501	415.0	0.641561	0.221234
3941001	3942000	3941501	457.0	0.642462	0.360317
3942001	3943000	3942501	363.0	0.643363	0.028092
3943001	3944000	3943501	419.0	0.644264	0.235073
3944001	3945000	3944501	385.0	0.645165	0.112981
3945001	3946000	3945501	380.0	0.646066	0.094122
3946001	3947000	3946501	316.0	0.646967	-0.171953
3947001	3948000	3947501	381.0	0.647869	0.097914
3948001	3949000	3948501	351.0	0.648770	-0.020406
3949001	3950000	3949501	347.0	0.649671	-0.036942
3950001	3951000	3950501	407.0	0.650572	0.193152
3951001	3952000	3951501	512.0	0.651473	0.524267
3952001	3953000	3952501	430.0	0.652374	0.272459
3953001	3954000	3953501	343.0	0.653275	-0.053669
3954001	3955000	3954501	512.0	0.654176	0.524267
3955001	3956000	3955501	423.0	0.655077	0.248780
3956001	3957000	3956501	387.0	0.655978	0.120456
3957001	3958000	3957501	355.0	0.656879	-0.004058
3958001	3959000	3958501	423.0	0.657780	0.248780
3959001	3960000	3959501	411.0	0.658681	0.207261
3960001	3961000	3960501	384.0	0.659582	0.109229
3961001	3962000	3961501	471.0	0.660484	0.403850
3962001	3963000	3962501	319.0	0.661385	-0.158321
3963001	3964000	3963501	397.0	0.662286	0.157262
3964001	3965000	3964501	401.0	0.663187	0.171725
3965001	3966000	3965501	351.0	0.664088	-0.020406
3966001	3967000	3966501	435.0	0.664989	0.289138
3967001	3968000	3967501	379.0	0.665890	0.090321
3968001	3969000	3968501	322.0	0.666791	-0.144817
3969001	3970000	3969501	304.0	0.667692	-0.227806
3970001	3971000	3970501	327.0	0.668593	-0.122587
3971001	3972000	3971501	368.0	0.669494	0.047829
3972001	3973000	3972501	410.0	0.670395	0.203747
3973001	3974000	3973501	400.0	0.671296	0.168123
3974001	3975000	3974501	366.0	0.672197	0.039966
3975001	3976000	3975501	486.0	0.673098	0.449079
3976001	3977000	3976501	386.0	0.674000	0.116724
3977001	3978000	3977501	407.0	0.674901	0.193152
3978001	3979000	3978501	410.0	0.675802	0.203747
3979001	3980000	3979501	330.0	0.676703	-0.109411
3980001	3981000	3980501	367.0	0.677604	0.043903
3981001	3982000	3981501	368.0	0.678505	0.047829
3982001	3983000	3982501	313.0	0.679406	-0.185715
3983001	3984000	3983501	360.0	0.680307	0.016120
3984001	3985000	3984501	314.0	0.681208	-0.181113
3985001	3986000	3985501	290.0	0.682109	-0.295824
3986001	3987000	3986501	334.0	0.683010	-0.092029
3987001	3988000	3987501	327.0	0.683911	-0.122587
3988001	3989000	3988501	374.0	0.684812	0.071161
3989001	3990000	3989501	341.0	0.685713	-0.062106
3990001	3991000	3990501	399.0	0.686615	0.164512
3991001	3992000	3991501	344.0	0.687516	-0.049469
3992001	3993000	3992501	341.0	0.688417	-0.062106
3993001	3994000	3993501	410.0	0.689318	0.203747
3994001	3995000	3994501	333.0	0.690219	-0.096355
3995001	3996000	3995501	308.0	0.691120	-0.208947
3996001	3997000	3996501	295.0	0.692021	-0.271162
3997001	3998000	3997501	338.0	0.692922	-0.074854
3998001	3999000	3998501	398.0	0.693823	0.160891
3999001	4000000	3999501	366.0	0.694724	0.039966
4000001	4001000	4000501	370.0	0.695625	0.055648
4001001	4002000	4001501	371.0	0.696526	0.059542
4002001	4003000	4002501	329.0	0.697427	-0.113790
4003001	4004000	4003501	323.0	0.698328	-0.140343
4004001	4005000	4004501	346.0	0.699229	-0.041105
4005001	4006000	4005501	330.0	0.700131	-0.109411
4006001	4007000	4006501	371.0	0.701032	0.059542
4007001	4008000	4007501	308.0	0.701933	-0.208947
4008001	4009000	4008501	371.0	0.702834	0.059542
4009001	4010000	4009501	411.0	0.703735	0.207261
4010001	4011000	4010501	299.0	0.704636	-0.251732
4011001	4012000	4011501	352.0	0.705537	-0.016302
4012001	4013000	4012501	394.0	0.706438	0.146318
4013001	4014000	4013501	419.0	0.707339	0.235073
4014001	4015000	4014501	318.0	0.708240	-0.162850
4015001	4016000	4015501	384.0	0.709141	0.109229
4016001	4017000	4016501	350.0	0.710042	-0.024522
4017001	4018000	4017501	398.0	0.710943	0.160891
4018001	4019000	4018501	379.0	0.711844	0.090321
4019001	4020000	4019501	374.0	0.712746	0.071161
4020001	4021000	4020501	350.0	0.713647	-0.024522
4021001	4022000	4021501	378.0	0.714548	0.086509
4022001	4023000	4022501	344.0	0.715449	-0.049469
4023001	4024000	4023501	363.0	0.716350	0.028092
4024001	4025000	4024501	347.0	0.717251	-0.036942
4025001	4026000	4025501	310.0	0.718152	-0.199609
4026001	4027000	4026501	303.0	0.719053	-0.232559
4027001	4028000	4027501	367.0	0.719954	0.043903
4028001	4029000	4028501	341.0	0.720855	-0.062106
4029001	4030000	4029501	385.0	0.721756	0.112981
4030001	4031000	4030501	407.0	0.722657	0.193152
4031001	4032000	4031501	287.0	0.723558	-0.310827
4032001	4033000	4032501	296.0	0.724459	-0.266280
4033001	4034000	4033501	281.0	0.725360	-0.341307
4034001	4035000	4034501	285.0	0.726262	-0.320915
4035001	4036000	4035501	293.0	0.727163	-0.280977
4036001	4037000	4036501	272.0	0.728064	-0.388271
4037001	4038000	4037501	321.0	0.728965	-0.149304
4038001	4039000	4038501	305.0	0.729866	-0.223068
4039001	4040000	4039501	387.0	0.730767	0.120456
4040001	4041000	4040501	356.0	0.731668	0.000000
4041001	4042000	4041501	498.0	0.732569	0.484269
4042001	4043000	4042501	374.0	0.733470	0.071161
4043001	4044000	4043501	325.0	0.734371	-0.131438
4044001	4045000	4044501	397.0	0.735272	0.157262
4045001	4046000	4045501	310.0	0.736173	-0.199609
4046001	4047000	4046501	326.0	0.737074	-0.127005
4047001	4048000	4047501	292.0	0.737975	-0.285909
4048001	4049000	4048501	388.0	0.738877	0.124179
4049001	4050000	4049501	370.0	0.739778	0.055648
4050001	4051000	4050501	341.0	0.740679	-0.062106
4051001	4052000	4051501	374.0	0.741580	0.071161
4052001	4053000	4052501	370.0	0.742481	0.055648
4053001	4054000	4053501	386.0	0.743382	0.116724
4054001	4055000	4054501	412.0	0.744283	0.210767
4055001	4056000	4055501	398.0	0.745184	0.160891
4056001	4057000	4056501	336.0	0.746085	-0.083416
4057001	4058000	4057501	346.0	0.746986	-0.041105
4058001	4059000	4058501	348.0	0.747887	-0.032790
4059001	4060000	4059501	289.0	0.748788	-0.300808
4060001	4061000	4060501	333.0	0.749689	-0.096355
4061001	4062000	4061501	350.0	0.750590	-0.024522
4062001	4063000	4062501	325.0	0.751491	-0.131438
4063001	4064000	4063501	376.0	0.752393	0.078855
4064001	4065000	4064501	312.0	0.753294	-0.190331
4065001	4066000	4065501	351.0	0.754195	-0.020406
4066001	4067000	4066501	311.0	0.755096	-0.194963
4067001	4068000	4067501	367.0	0.755997	0.043903
4068001	4069000	4068501	363.0	0.756898	0.028092
4069001	4070000	4069501	354.0	0.757799	-0.008128
4070001	4071000	4070501	427.0	0.758700	0.262359
4071001	4072000	4071501	376.0	0.759601	0.078855
4072001	4073000	4072501	404.0	0.760502	0.182478
4073001	4074000	4073501	371.0	0.761403	0.059542
4074001	4075000	4074501	376.0	0.762304	0.078855
4075001	4076000	4075501	375.0	0.763205	0.075013
4076001	4077000	4076501	292.0	0.764106	-0.285909
4077001	4078000	4077501	328.0	0.765008	-0.118181
4078001	4079000	4078501	360.0	0.765909	0.016120
4079001	4080000	4079501	394.0	0.766810	0.146318
4080001	4081000	4080501	370.0	0.767711	0.055648
4081001	4082000	4081501	353.0	0.768612	-0.012209
4082001	4083000	4082501	303.0	0.769513	-0.232559
4083001	4084000	4083501	345.0	0.770414	-0.045281
4084001	4085000	4084501	353.0	0.771315	-0.012209
4085001	4086000	4085501	377.0	0.772216	0.082687
4086001	4087000	4086501	345.0	0.773117	-0.045281
4087001	4088000	4087501	341.0	0.774018	-0.062106
4088001	4089000	4088501	361.0	0.774919	0.020122
4089001	4090000	4089501	359.0	0.775820	0.012107
4090001	4091000	4090501	347.0	0.776721	-0.036942
4091001	4092000	4091501	337.0	0.777622	-0.079129
4092001	4093000	4092501	399.0	0.778524	0.164512
4093001	4094000	4093501	357.0	0.779425	0.004047
4094001	4095000	4094501	392.0	0.780326	0.138976
4095001	4096000	4095501	371.0	0.781227	0.059542
4096001	4097000	4096501	377.0	0.782128	0.082687
4097001	4098000	4097501	349.0	0.783029	-0.028650
4098001	4099000	4098501	335.0	0.783930	-0.087716
4099001	4100000	4099501	354.0	0.784831	-0.008128
4100001	4101000	4100501	426.0	0.785732	0.258976
4101001	4102000	4101501	344.0	0.786633	-0.049469
4102001	4103000	4102501	323.0	0.787534	-0.140343
4103001	4104000	4103501	297.0	0.788435	-0.261414
4104001	4105000	4104501	399.0	0.789336	0.164512
4105001	4106000	4105501	368.0	0.790237	0.047829
4106001	4107000	4106501	306.0	0.791139	-0.218346
4107001	4108000	4107501	331.0	0.792040	-0.105046
4108001	4109000	4108501	279.0	0.792941	-0.351612
4109001	4110000	4109501	300.0	0.793842	-0.246915
4110001	4111000	4110501	298.0	0.794743	-0.256565
4111001	4112000	4111501	332.0	0.795644	-0.100694
4112001	4113000	4112501	405.0	0.796545	0.186045
4113001	4114000	4113501	329.0	0.797446	-0.113790
4114001	4115000	4114501	341.0	0.798347	-0.062106
4115001	4116000	4115501	437.0	0.799248	0.295756
4116001	4117000	4116501	382.0	0.800149	0.101695
4117001	4118000	4117501	412.0	0.801050	0.210767
4118001	4119000	4118501	342.0	0.801951	-0.057881
4119001	4120000	4119501	379.0	0.802852	0.090321
4120001	4121000	4120501	404.0	0.803753	0.182478
4121001	4122000	4121501	382.0	0.804655	0.101695
4122001	4123000	4122501	353.0	0.805556	-0.012209
4123001	4124000	4123501	429.0	0.806457	0.269100
4124001	4125000	4124501	386.0	0.807358	0.116724
4125001	4126000	4125501	400.0	0.808259	0.168123
4126001	4127000	4126501	385.0	0.809160	0.112981
4127001	4128000	4127501	363.0	0.810061	0.028092
4128001	4129000	4128501	379.0	0.810962	0.090321
4129001	4130000	4129501	393.0	0.811863	0.142652
4130001	4131000	4130501	369.0	0.812764	0.051744
4131001	4132000	4131501	413.0	0.813665	0.214265
4132001	4133000	4132501	423.0	0.814566	0.248780
4133001	4134000	4133501	323.0	0.815467	-0.140343
4134001	4135000	4134501	324.0	0.816368	-0.135883
4135001	4136000	4135501	396.0	0.817270	0.153623
4136001	4137000	4136501	338.0	0.818171	-0.074854
4137001	4138000	4137501	320.0	0.819072	-0.153805
4138001	4139000	4138501	342.0	0.819973	-0.057881
4139001	4140000	4139501	339.0	0.820874	-0.070592
4140001	4141000	4140501	314.0	0.821775	-0.181113
4141001	4142000	4141501	366.0	0.822676	0.039966
4142001	4143000	4142501	380.0	0.823577	0.094122
4143001	4144000	4143501	344.0	0.824478	-0.049469
4144001	4145000	4144501	309.0	0.825379	-0.204270
4145001	4146000	4145501	374.0	0.826280	0.071161
4146001	4147000	4146501	368.0	0.827181	0.047829
4147001	4148000	4147501	379.0	0.828082	0.090321
4148001	4149000	4148501	370.0	0.828983	0.055648
4149001	4150000	4149501	367.0	0.829884	0.043903
4150001	4151000	4150501	486.0	0.830786	0.449079
4151001	4152000	4151501	358.0	0.831687	0.008082
4152001	4153000	4152501	328.0	0.832588	-0.118181
4153001	4154000	4153501	390.0	0.833489	0.131597
4154001	4155000	4154501	380.0	0.834390	0.094122
4155001	4156000	4155501	446.0	0.835291	0.325166
4156001	4157000	4156501	335.0	0.836192	-0.087716
4157001	4158000	4157501	296.0	0.837093	-0.266280
4158001	4159000	4158501	395.0	0.837994	0.149975
4159001	4160000	4159501	400.0	0.838895	0.168123
4160001	4161000	4160501	328.0	0.839796	-0.118181
4161001	4162000	4161501	395.0	0.840697	0.149975
4162001	4163000	4162501	363.0	0.841598	0.028092
4163001	4164000	4163501	317.0	0.842499	-0.167394
4164001	4165000	4164501	373.0	0.843401	0.067298
4165001	4166000	4165501	355.0	0.844302	-0.004058
4166001	4167000	4166501	385.0	0.845203	0.112981
4167001	4168000	4167501	415.0	0.846104	0.221234
4168001	4169000	4168501	382.0	0.847005	0.101695
4169001	4170000	4169501	321.0	0.847906	-0.149304
4170001	4171000	4170501	301.0	0.848807	-0.242114
4171001	4172000	4171501	369.0	0.849708	0.051744
4172001	4173000	4172501	452.0	0.850609	0.344446
4173001	4174000	4173501	392.0	0.851510	0.138976
4174001	4175000	4174501	409.0	0.852411	0.200224
4175001	4176000	4175501	419.0	0.853312	0.235073
4176001	4177000	4176501	354.0	0.854213	-0.008128
4177001	4178000	4177501	392.0	0.855114	0.138976
4178001	4179000	4178501	369.0	0.856015	0.051744
4179001	4180000	4179501	374.0	0.856917	0.071161
4180001	4181000	4180501	390.0	0.857818	0.131597
4181001	4182000	4181501	295.0	0.858719	-0.271162
4182001	4183000	4182501	341.0	0.859620	-0.062106
4183001	4184000	4183501	372.0	0.860521	0.063425
4184001	4185000	4184501	380.0	0.861422	0.094122
4185001	4186000	4185501	447.0	0.862323	0.328398
4186001	4187000	4186501	432.0	0.863224	0.279154
4187001	4188000	4187501	364.0	0.864125	0.032061
4188001	4189000	4188501	376.0	0.865026	0.078855
4189001	4190000	4189501	278.0	0.865927	-0.356792
4190001	4191000	4190501	291.0	0.866828	-0.290858
4191001	4192000	4191501	367.0	0.867729	0.043903
4192001	4193000	4192501	463.0	0.868630	0.379135
4193001	4194000	4193501	369.0	0.869532	0.051744
4194001	4195000	4194501	440.0	0.870433	0.305626
4195001	4196000	4195501	367.0	0.871334	0.043903
4196001	4197000	4196501	308.0	0.872235	-0.208947
4197001	4198000	4197501	348.0	0.873136	-0.032790
4198001	4199000	4198501	375.0	0.874037	0.075013
4199001	4200000	4199501	370.0	0.874938	0.055648
4200001	4201000	4200501	297.0	0.875839	-0.261414
4201001	4202000	4201501	378.0	0.876740	0.086509
4202001	4203000	4202501	400.0	0.877641	0.168123
4203001	4204000	4203501	404.0	0.878542	0.182478
4204001	4205000	4204501	380.0	0.879443	0.094122
4205001	4206000	4205501	359.0	0.880344	0.012107
4206001	4207000	4206501	410.0	0.881245	0.203747
4207001	4208000	4207501	331.0	0.882146	-0.105046
